[24102,863,2689,1822,-2505,-229,-1065,1934.68,1533.78]
[24112,-2742,256,190,-4377,-473,1071,1974.50,1511.42]
[24122,874,-1591,-1199,-493,2379,2291,2028.94,1677.96]
[24132,2785,481,601,131,963,515,2072.45,1714.54]
[24142,-707,-2471,-2134,-1305,899,-2117,2118.52,1753.32]
[24152,-2602,-3307,-4192,-2405,19,-1537,2161.41,1788.57]
[24162,597,375,-4787,-2137,2291,3979,2207.22,1821.33]
[24172,597,375,-4787,-2137,2291,3979,2260.49,1865.87]
[24184,2499,1265,-1460,-1345,-1193,-3793,2297.98,1892.70]
[24192,1259,1235,957,2591,-125,2343,2370.38,1938.70]
[24202,-115,221,1441,2147,-165,-1265,2423.36,1942.85]
[24212,311,771,817,-2961,199,-1765,2470.58,1942.85]
[24222,-1069,1096,829,-2117,1067,-1065,2523.62,1942.85]
[24232,-353,-67,2365,3319,-1209,-3773,2571.37,1942.85]
[24242,-236,-389,2695,-2261,-937,-1713,2623.44,1942.85]
[24252,-437,-1522,1602,-3745,-401,1483,2667.30,1865.38]
[24262,-616,-1692,285,695,1039,-257,2728.69,1902.75]
[24272,-2266,-1923,-710,4135,575,-1017,2781.51,1936.52]
[24285,2259,3461,4220,-2449,-657,3335,2829.45,2039.30]
[24292,1397,702,7527,-1129,-3029,-125,2896.12,2079.95]
[24303,2065,1608,9439,-2817,-1921,3419,2955.98,2110.86]
[24312,2227,694,10635,559,675,5423,3009.85,2139.98]
[24322,-788,-83,10409,783,247,-533,3065.72,2170.92]
[24332,-391,-917,10314,599,1987,2791,3128.32,2201.54]
[24342,-808,-543,9072,87,-1689,-2513,3180.01,2235.48]
[24352,221,1636,10701,-3773,-2613,1847,3234.99,2264.99]
[24362,-1069,-1614,9163,-937,-1457,-341,3287.14,2296.90]
[24372,-2776,-2042,7142,-3085,171,1683,3343.09,2408.75]
[24382,810,-79,6899,-729,-445,3367,3391.80,2442.74]
[24396,1019,1143,7268,-1581,2359,867,3452.06,2474.23]
[24402,1230,324,7842,267,-797,-1665,3514.00,2504.18]
[24412,-963,-484,9569,1031,-2841,2319,3574.60,2537.15]
[24422,-133,-392,11198,-1413,-1953,1955,3631.40,2572.38]
[24432,1913,633,13011,-2969,-3305,3159,3696.96,2603.30]
[24442,441,-689,16883,2015,1015,-1573,3754.03,2634.82]
[24452,-1264,-283,18476,647,979,-829,3826.13,2661.18]
[24462,-634,212,20477,991,-1981,951,3887.42,2768.85]
[24472,898,1222,20738,-673,-2837,-425,3955.57,2799.24]
[24482,-916,-76,22139,35,-1817,-489,4018.72,2825.15]
[24492,-698,806,22860,-445,-1669,-849,4084.25,2850.00]
[24502,658,1575,22820,-1953,-1761,-321,4142.79,2872.94]
[24512,-574,-497,23033,-329,-2757,-389,4218.36,2900.87]
[24522,-107,-484,22208,-4685,-3885,-1873,4282.42,2931.08]
[24532,-1669,-2596,24761,31,-2705,-5013,4355.29,2959.33]
[24542,-604,-136,25139,-4025,-3313,2027,4433.46,2987.91]
[24552,-119,-304,27838,-2621,-5177,-2329,4500.63,3012.87]
[24562,-543,174,27877,-625,-8189,27,4586.21,3119.16]
[24572,-804,478,28260,-433,-9185,823,4659.35,3148.84]
[24582,276,36,32740,-6661,-4621,-1361,4744.05,3176.09]
[24592,715,749,32740,-1521,-4301,1995,4818.23,3201.76]
[24602,-216,172,32740,-753,43,2907,4909.33,3222.67]
[24612,448,-49,32740,2723,-797,-1293,4998.04,3244.63]
[24622,-242,142,32740,203,-2061,1479,5081.08,3267.96]
[24632,-832,79,32740,851,-4777,67,5168.56,3289.02]
[24642,1360,2498,32740,-2473,-4497,-921,5259.83,3311.64]
[24652,-197,914,32740,1943,-5677,-1997,5337.62,3333.69]
[24662,-1624,-1856,32740,-1717,-8921,1123,5421.93,3352.25]
[24672,-1275,-334,32740,-1613,-5665,-261,5494.89,3373.92]
[24682,-2362,956,32740,127,-6469,-949,5572.51,3477.37]
[24692,-390,967,27320,667,-5441,1003,5647.08,3506.10]
[24702,427,865,21847,-3605,-5353,-1957,5718.10,3539.71]
[24712,-1434,-1779,17419,-3593,-7385,943,5782.62,3462.68]
[24722,231,-2111,16998,-1393,-7117,779,5854.21,3462.68]
[24732,-749,-1053,16912,-4433,-4245,523,5917.58,3462.68]
[24742,-1561,-1189,15309,-1377,-1233,3919,5983.77,3462.68]
[24752,1221,1445,12333,-1241,-2737,-425,6049.52,3462.68]
[24762,988,631,11641,5727,1195,-1673,6111.89,3380.21]
[24772,1165,845,13782,5275,963,-185,6185.96,3493.16]
[24782,-1070,-330,19307,-3021,-349,-1213,6249.69,3524.27]
[24793,-824,-487,22225,-3273,-3793,-93,6322.75,3554.56]
[24802,799,737,22094,1759,-5253,235,6386.30,3581.04]
[24812,-57,91,21742,1011,-4853,367,6453.34,3607.71]
[24822,-1018,109,19619,423,-2665,971,6515.55,3639.27]
[24832,-1123,-467,18667,219,-2397,-1305,6586.11,3669.57]
[24842,-86,-725,19742,1187,-217,-2077,6656.92,3701.76]
[24852,1302,757,20860,-665,-5585,7123,6734.20,3731.38]
[24862,-1316,-782,24022,-2813,-8861,787,6811.51,3835.91]
[24872,-1316,-782,24022,-2813,-8861,787,6881.70,3866.63]
[24882,349,432,26693,-5505,-7289,3771,6958.12,3897.83]
[24892,-1973,10,27977,-3025,-4041,-2673,7024.60,3922.77]
[24902,1064,218,28099,1875,-225,1495,7107.83,3949.63]
[24912,1882,1583,28525,-2173,2715,3927,7176.86,3975.38]
[24922,-1571,-225,30248,2399,-2185,-697,7262.53,4003.22]
[24932,-1778,-2383,32740,4131,-2033,2907,7343.33,4030.31]
[24942,1800,2392,32740,-2745,-5493,3727,7422.71,4052.53]
[24952,1004,2293,32740,-1073,-4677,-2625,7509.69,4073.96]
[24962,181,-460,32740,2091,-6633,-405,7587.20,4094.11]
[24972,-1698,-1789,32740,-769,-4377,2027,7669.93,4189.99]
[24982,-1952,-586,32740,43,-5489,163,7746.72,4213.86]
[24992,-814,-608,32740,1283,-2965,-2141,7826.51,4238.91]
[25002,-198,-688,30250,1859,-6549,887,7906.20,4187.27]
[25012,-3655,-2041,32007,-1513,-7701,-3409,7982.27,4288.98]
[25022,-2652,-634,32740,-2989,-5493,-677,8065.22,4310.20]
[25032,1240,1628,32740,675,-5381,-2081,8156.90,4335.71]
[25042,-1127,-1563,32740,807,-277,-6633,8242.45,4361.79]
[25052,-1024,-286,32740,3575,-12717,2575,8332.34,4384.44]
[25062,-397,1157,32740,-109,-13069,3019,8406.94,4409.22]
[25072,-806,2391,32740,-3557,-11181,-5477,8493.60,4430.98]
[25082,-725,-1955,32740,4207,-5617,2763,8568.90,4455.33]
[25092,785,-1313,32740,547,-4289,6751,8649.51,4558.83]
[25102,-191,3050,32740,-1449,-6817,-4613,8729.04,4583.81]
[25112,196,2539,32740,359,-2905,-3113,8793.87,4613.13]
[25122,-1054,-2804,27491,-1725,-1285,6371,8872.09,4639.74]
[25132,-768,-1946,21389,-1741,-3161,6595,8936.32,4668.62]
[25142,-530,862,16659,-185,-4857,-1497,9005.65,4702.15]
[25152,687,2167,16222,1663,-4737,1947,9069.19,4735.81]
[25162,1158,953,14868,-2913,-3085,-2229,9133.41,4773.67]
[25172,592,-16,12528,-4513,-4721,-165,9182.01,4806.65]
[25182,-1955,-4069,9765,-45,-4173,-505,9257.64,4921.98]
[25192,-1835,-2506,8618,-2309,-2733,2687,9314.84,4962.63]
[25202,98,1203,7786,-117,-2109,-3541,9378.15,4997.10]
[25212,56,140,7541,987,-789,-3797,9443.49,5031.62]
[25222,1962,1189,8091,495,-1173,3071,9497.80,5068.21]
[25232,679,1444,7221,-45,2687,-3545,9562.95,5109.66]
[25242,517,-729,7637,4723,-485,3459,9618.12,5144.05]
[25252,329,133,7969,171,-2097,-333,9677.78,5179.38]
[25262,-698,-2,8280,3227,-1661,-3305,9730.04,5295.91]
[25272,-66,599,6633,1163,-2365,-2141,9787.44,5333.14]
[25282,-272,-793,2171,-285,-381,-3949,9835.70,5370.80]
[25292,74,-688,174,1995,-2321,-1433,9887.33,5406.16]
[25302,-1708,-2054,-651,-809,-653,-1121,9945.77,5448.68]
[25312,-2082,-423,964,-2861,499,-877,10005.35,5489.25]
[25322,1421,820,2346,-1441,-585,-2261,10059.13,5521.83]
[25332,1921,-327,4920,1287,-553,1219,10119.71,5637.23]
[25342,2311,45,6963,2447,423,3563,10170.92,5674.54]
[25352,2693,1169,4784,-2357,-917,907,10223.24,5714.36]
[25362,-533,-1202,1870,943,827,2183,10265.72,5745.63]
[25372,-2232,-1007,1494,1511,59,-33,10330.47,5783.96]
[25382,771,237,282,1911,-1789,-701,10380.62,5824.32]
[25392,288,993,2212,-1805,-1777,635,10432.69,5860.35]
[25402,-195,-880,115,2431,1351,1195,10483.96,5897.72]
[25412,748,139,-546,1227,1083,4483,10538.79,6011.28]
[25423,-2060,-754,437,-1693,-2137,-2637,10587.05,6051.11]
[25432,-1411,-243,44,935,2975,1307,10648.79,6083.45]
[25442,1046,128,88,3047,-1029,3215,10701.16,6117.39]
[25452,585,520,1606,-753,-1617,-149,10757.03,6155.60]
[25462,875,383,3628,767,35,115,10806.47,6192.04]
[25472,-174,-428,2892,-293,-637,-777,10859.75,6228.59]
[25482,131,-161,2340,-2065,2563,-813,10906.55,6260.77]
[25493,-704,135,2230,-3621,-989,-313,10953.87,6320.02]
[25502,-183,-752,904,1015,-645,483,11004.45,6416.33]
[25512,-779,-2131,-1071,1807,-2117,-2593,11056.32,6448.49]
[25522,-1912,341,-2917,-1381,-2121,-3621,11103.56,6480.59]
[25532,989,1109,-1480,-3533,1471,767,11156.74,6520.93]
[25542,-1836,-1254,1719,-1985,-1709,179,11206.98,6559.97]
[25557,-1000,-369,2041,-241,-3473,-2053,11250.65,6590.33]
[25564,-1000,-369,2041,-241,-3473,-2053,11290.74,6617.61]
[25579,-1000,-369,2041,-241,-3473,-2053,11346.72,6617.61]
[25588,-1000,-369,2041,-241,-3473,-2053,11346.72,6617.61]
[25592,512,-776,686,1051,107,39,11346.72,6617.61]
[25609,512,-776,686,1051,107,39,11346.72,6617.61]
[25613,512,-776,686,1051,107,39,11346.72,6617.61]
[25626,512,-776,686,1051,107,39,11346.72,6548.20]
[25646,512,-776,686,1051,107,39,11342.36,6564.97]
[25658,512,-776,686,1051,107,39,11401.63,6564.97]
[25664,512,-776,686,1051,107,39,11498.69,6564.97]
[25673,512,-776,686,1051,107,39,11544.87,6564.97]
[25685,-23,692,-9278,4303,-3701,2027,11641.66,6475.21]
[25692,-23,692,-9278,4303,-3701,2027,11800.73,6524.35]
[25702,-1326,2857,-1060,4763,199,-1861,11906.93,6554.36]
[25713,93,557,-997,5511,387,4447,11968.61,6572.39]
[25723,-525,729,6832,5007,2507,6287,12086.91,6600.19]
[25732,-751,1151,6529,1063,3667,-11525,12150.72,6621.56]
[25742,5124,2820,15931,-5669,-5621,4615,12193.54,6721.98]
[25752,-270,1211,9888,-8005,-3213,-3065,12237.14,6749.36]
[25762,443,46,2640,-3137,-3921,-2097,12275.49,6782.19]
[25772,-2143,-3782,-4376,-4637,-417,-681,12319.25,6812.01]
[25782,-2457,-2181,-2529,-1897,-2045,-1477,12362.43,6841.15]
[25792,-2457,-2181,-2529,-1897,-2045,-1477,12413.64,6876.72]
[25802,-501,-1862,2363,-1649,-905,-3089,12472.04,6912.12]
[25812,-501,-1862,2363,-1649,-905,-3089,12526.65,6942.50]
[25822,-1200,-1226,4361,-4657,-1377,-2637,12571.96,6975.22]
[25832,1626,647,959,-641,871,671,12625.74,7084.94]
[25842,1415,997,1456,1071,2131,35,12675.73,7121.97]
[25852,-770,1653,5528,-2853,1463,1603,12734.35,7154.10]
[25862,950,1280,6068,4155,2003,3055,12784.26,7184.03]
[25872,1272,2357,11135,835,1071,-1357,12858.81,7213.43]
[25882,1272,2357,11135,835,1071,-1357,12924.01,7241.67]
[25892,-599,-1181,15638,-6013,-1653,1747,12998.43,7270.49]
[25903,204,-684,19376,-1697,-4669,1015,13039.20,7287.93]
[25912,-434,644,22795,-6677,-3813,-3621,13125.96,7317.05]
[25922,-741,484,25864,-4433,-93,-3561,13196.15,7340.46]
[25932,650,343,25289,-1481,-3865,1315,13266.77,7426.93]
[25942,-243,-187,26679,-2701,-3209,711,13336.10,7422.68]
[25952,-988,-817,24872,-805,-8077,-1493,13397.88,7422.68]
[25962,-2350,-3622,22368,-973,-7457,2451,13463.16,7521.06]
[25972,-2201,-3318,20684,-2449,-4621,-277,13528.58,7547.24]
[25982,-1385,-1722,19052,-2297,-4429,2091,13598.59,7577.25]
[25992,405,833,20900,-689,-2549,-3881,13663.09,7606.29]
[26002,-1495,302,23489,-137,6859,567,13739.94,7636.94]
[26013,3031,2473,26203,-2625,-2317,1687,13779.14,7651.24]
[26022,364,1633,31644,-1569,-3645,-1281,13892.64,7686.89]
[26032,1611,1203,32740,1767,-2677,3639,13973.43,7789.22]
[26042,-2673,-2290,32740,-4345,-3293,-101,14047.17,7810.27]
[26052,-1986,-2177,32740,307,-4205,-1661,14132.22,7833.47]
[26062,-2041,-1552,32740,951,-6409,-1661,14200.35,7854.95]
[26072,-31,-1058,32740,2575,-4697,3103,14286.02,7875.57]
[26082,-560,-1840,32740,-97,-4633,-3265,14360.11,7893.36]
[26098,-15,-613,32740,7,-5237,79,14443.18,7782.68]
[26102,-1842,-205,32740,2067,-8029,-1285,14520.10,7782.68]
[26112,18,4733,32740,1099,-6345,-385,14585.55,7782.68]
[26122,309,4558,31740,-501,-7505,907,14670.84,7782.68]
[26132,3180,-690,29449,6871,-4285,251,14742.29,7782.68]
[26142,-1117,429,30304,-1293,-7373,-2061,14820.36,7782.68]
[26152,916,1977,29181,-2977,-13529,3959,14888.15,7782.68]
[26162,-216,777,30420,-1377,-5665,-617,14966.13,7793.48]
[26172,-812,-2630,28031,2699,-4025,2395,15041.02,7820.64]
[26182,76,-187,26360,-49,-3301,1403,15102.66,7852.81]
[26192,665,353,22237,3731,-509,-793,15174.38,7880.68]
[26202,1044,55,20256,1003,939,2575,15235.27,7908.99]
[26216,204,312,19072,1663,527,-417,15291.66,7936.88]
[26222,-1131,-74,18899,3199,187,-2341,15365.69,7969.32]
[26232,-455,380,18583,-1933,-1869,2539,15432.01,8002.49]
[26242,281,1521,16746,-1093,-4181,1167,15488.41,8031.59]
[26252,-799,-376,12413,1063,-3209,-881,15550.79,8142.68]
[26262,-1108,-725,11715,1499,-1469,-3377,15606.40,8173.03]
[26272,110,216,13366,-2913,1759,1879,15666.72,8208.72]
[26282,110,216,13366,-2913,1759,1879,15734.41,8143.84]
[26293,-1948,-1937,14583,-817,-6449,-3229,15800.11,8144.22]
[26302,-1948,-1937,14583,-817,-6449,-3229,15861.58,8144.22]
[26313,-562,661,14188,-2013,-2909,1855,15920.83,8144.22]
[26322,-191,1365,16587,-1793,-1729,1903,15986.35,8144.22]
[26332,670,271,17509,2063,515,1747,16060.75,8144.22]
[26342,939,643,20171,503,-1981,95,16130.48,8148.61]
[26352,379,1999,22490,-1365,-1701,695,16194.46,8179.67]
[26362,-1652,-1463,25731,-565,-2889,-1325,16271.83,8207.84]
[26372,-1577,-2080,27734,-693,-3825,219,16337.89,8234.67]
[26382,-327,156,28939,-721,-4005,843,16418.68,8257.91]
[26392,195,1291,29902,-877,-957,-1317,16487.32,8281.13]
[26402,707,220,27940,1015,-6613,-1825,16561.92,8309.99]
[26412,140,-277,25491,-793,-6457,-2797,16636.86,8337.91]
[26422,-644,-167,26120,-2609,-1745,-1049,16703.25,8369.09]
[26432,-1782,-1670,28331,-5469,-3993,4055,16784.45,8398.08]
[26442,-2916,-2677,26011,-1085,-5081,-441,16855.44,8502.69]
[26452,-42,-683,25671,-709,-6405,1999,16934.60,8533.26]
[26462,-645,1099,26935,79,-7621,-17,17005.57,8563.50]
[26472,1166,-6,27147,3067,-3097,-3037,17079.57,8594.14]
[26482,1504,1092,27396,-809,-901,-933,17162.85,8619.88]
[26492,-1491,-586,26978,1703,1875,-1025,17234.24,8647.59]
[26502,-1491,-586,26978,1703,1875,-1025,17317.67,8677.42]
[26512,-1499,-2789,32740,1163,-1361,-2509,17397.78,8702.09]
[26522,-3588,-3022,32740,-25,-5745,1051,17489.97,8726.15]
[26532,160,2767,32740,711,-8437,-1337,17569.90,8747.91]
[26542,1116,2287,32740,-1017,-7889,2311,17657.46,8766.67]
[26552,-738,-763,32740,-109,-5689,-313,17742.75,8865.65]
[26562,-1824,-1711,32740,-481,-10057,-4693,17811.99,8886.91]
[26572,-1006,-544,32740,-2889,-4201,-1353,17896.92,8863.69]
[26583,-1550,-2282,32647,783,-5613,-1461,17969.54,8867.08]
[26592,984,-314,30978,1039,-6493,1359,18051.68,8962.17]
[26602,984,-314,30978,1039,-6493,1359,18129.63,8987.19]
[26612,500,1558,29881,-3965,-12169,-293,18204.04,9014.90]
[26622,-2236,-2005,29907,-209,-7457,-2341,18281.45,9042.21]
[26632,-489,-1827,27163,287,-4377,2539,18349.06,9074.14]
[26642,733,1058,26584,-1,-2141,659,18425.04,9103.40]
[26652,-684,168,24733,4283,751,-2425,18491.86,9134.42]
[26662,-98,80,25119,3019,-137,-257,18571.96,9243.58]
[26672,-591,-137,25031,-1253,-3313,1091,18640.26,9272.84]
[26682,-393,-351,26048,2875,-5733,-805,18713.30,9303.77]
[26695,910,1656,24898,-1089,-7089,1143,18765.96,9322.36]
[26702,1151,209,20846,635,-3777,-689,18847.11,9358.63]
[26712,-966,-385,16989,-1397,-4381,915,18904.44,9393.89]
[26722,-1026,-305,14514,543,-4993,-2965,18974.21,9429.38]
[26732,-338,-2119,9778,823,3407,-189,19039.49,9466.87]
[26742,570,-1923,9044,2415,-4101,3735,19101.79,9500.36]
[26752,-1203,-902,10122,131,-4477,-4941,19170.52,9615.49]
[26762,-782,-320,11357,-3233,-2589,-197,19226.62,9651.08]
[26772,670,511,9901,743,-3025,3187,19295.86,9686.80]
[26782,670,511,9901,743,-3025,3187,19351.99,9723.58]
[26793,-1212,1054,8095,-1761,-749,-2525,19411.74,9759.20]
[26802,-1212,1054,8095,-1761,-749,-2525,19465.76,9798.92]
[26815,-155,-333,7434,1519,-3325,967,19517.64,9829.79]
[26822,-931,-656,5463,3111,-1473,1539,19573.85,9947.42]
[26832,-188,23,4996,2851,-1573,3863,19623.31,9987.41]
[26842,521,115,4114,-237,-241,1571,19693.07,10024.44]
[26852,1407,1056,2538,-2601,3115,-1717,19746.09,10059.16]
[26862,-1217,-2554,2103,4303,11,67,19802.55,10093.26]
[26872,-1192,-644,2556,-1701,-185,-1181,19855.02,10133.71]
[26882,891,306,3287,-1957,-1737,-3177,19909.76,10170.43]
[26894,1001,-454,4068,2067,2195,995,19941.96,10198.69]
[26904,579,922,1987,-513,891,2643,20013.95,10323.17]
[26912,481,899,2728,-161,279,-129,20067.98,10365.54]
[26922,-36,300,2266,3171,-1237,1323,20123.05,10402.80]
[26932,-215,181,1759,-629,-5,-557,20172.37,10435.00]
[26942,528,197,667,399,467,-2373,20226.42,10474.61]
[26952,-519,-1097,455,1375,15,-2645,20275.37,10512.11]
[26962,-511,-773,-166,2659,1223,-4277,20327.52,10551.61]
[26972,2008,-876,-1511,-3125,-1385,2619,20382.89,10667.57]
[26982,2008,-876,-1511,-3125,-1385,2619,20437.35,10703.43]
[26993,-1699,-183,-99,311,-1485,-3449,20485.42,10743.66]
[27006,1,3666,163,3907,1059,-1361,20539.21,10775.45]
[27012,1545,-788,755,763,-1541,851,20588.76,10812.93]
[27022,17,641,124,3971,-969,-385,20645.48,10850.75]
[27032,-2819,-1157,-1121,5999,1099,-1569,20697.02,10891.17]
[27042,-2308,-693,-2765,1283,1755,419,20763.19,10927.58]
[27052,70,818,-3857,1527,-393,-949,20815.51,11039.09]
[27062,-26,1048,-2605,3779,-2197,-1737,20875.97,11077.56]
[27072,-1824,990,565,-1565,4359,5535,20925.70,11109.82]
[27082,292,2613,2249,-3845,-693,-2693,20975.53,11142.29]
[27092,1129,-355,139,-1469,2835,4475,21017.48,11179.20]
[27102,-2968,-4620,-850,2827,1499,1803,21066.52,11214.93]
[27112,1184,983,1060,-2737,-25,-1293,21119.58,11253.87]
[27122,96,967,437,-677,-1701,483,21169.29,11288.81]
[27132,995,-2647,-3525,3199,-181,655,21213.68,11408.36]
[27142,1280,-794,-4364,2531,831,5203,21266.35,11449.07]
[27152,530,-514,-3164,1959,1299,-201,21315.14,11486.79]
[27162,372,980,-1751,-1721,631,4151,21367.12,11522.88]
[27172,683,155,-633,-1629,91,-1073,21414.17,11559.71]
