[23582936, 229, 907, 3163, -6526, -917, -651, 240.25, 248.55]
[23592939, 229, 907, 3163, -6526, -917, -651, 274.46, 211.77]
[23603636, 53, -943, 4091, -1786, -37, 177, 302.53, 294.24]
[23622928, 163, -476, 6009, -1706, -453, 489, 387.29, 343.18]
[23632932, -1015, 8, 7481, -2106, 527, -911, 424.23, 366.81]
[23642930, -1218, 396, 8010, -3682, -1793, -535, 466.63, 393.17]
[23652937, -764, -1151, 6961, 34, 1163, 1413, 505.78, 419.61]
[23662952, -405, -952, 5382, 1662, -1073, 961, 551.98, 447.19]
[23672917, -125, -531, 3589, 1062, -2493, 325, 593.96, 471.96]
[23682964, -72, -417, 2846, 1594, -1533, -1263, 643.11, 572.26]
[23692943, 822, 396, 3175, 1378, -1385, 4509, 684.39, 597.48]
[23702972, 1207, 376, 3258, -418, 2079, -2507, 734.86, 624.63]
[23712930, 372, 1288, 6067, -290, -3477, 249, 773.05, 650.26]
[23722954, 667, -223, 7647, 4258, -3441, 677, 817.61, 677.18]
[23732924, -390, 166, 7548, -514, 39, 405, 856.40, 701.86]
[23742938, 524, 12, 8135, -3054, -2049, -779, 901.27, 725.42]
[23752951, 524, 12, 8135, -3054, -2049, -779, 940.30, 754.03]
[23762921, -960, -154, 8480, -998, -557, 69, 984.60, 784.32]
[23772987, -1235, -724, 7605, -1330, -1837, 2453, 1024.17, 810.62]
[23783029, -1530, -433, 5528, -466, 87, -3251, 1063.64, 836.39]
[23793063, -1839, -1324, 3528, 2662, 1923, -35, 1113.50, 940.71]
[23803108, -564, -84, 2077, 1266, 1191, 1825, 1156.87, 967.03]
[23812967, 157, -539, 474, -1666, 2379, 1097, 1195.89, 998.44]
[23823025, 265, -320, -192, 1326, 1803, -727, 1239.10, 1029.63]
[23832904, 1402, 704, -611, 1654, -657, -651, 1278.11, 1056.38]
[23842945, 478, 624, 567, -1422, -445, 2001, 1313.70, 1085.17]
[23852966, 1842, 735, 1918, 238, 1035, 621, 1356.11, 1113.76]
[23863084, 1124, 397, 2819, -4478, -253, -847, 1391.00, 1146.71]
[23872908, 1224, 180, 3361, -194, -605, -1023, 1424.77, 1176.79]
[23882952, 117, -156, 4091, -2146, -817, 1021, 1459.23, 1200.82]
[23892928, -580, -367, 4588, -1562, -1317, 3825, 1502.07, 1306.62]
[23902996, -1303, 72, 3951, -346, -1505, -3659, 1540.49, 1336.79]
[23912966, -1303, 72, 3951, -346, -1505, -3659, 1584.45, 1366.48]
[23922931, -2616, 269, 2375, -754, -261, 1309, 1624.71, 1397.62]
[23932940, -859, -859, 524, 426, 1079, -1507, 1668.20, 1426.32]
[23942911, -70, -280, -748, -1038, -1397, -915, 1706.57, 1454.22]
[23952960, -519, 157, 77, 1662, -449, -4571, 1747.34, 1487.08]
[23962941, -1379, 58, -437, -1142, -2285, -867, 1791.57, 1519.65]
[23972966, -293, 514, 770, -2462, -385, 6025, 1831.84, 1545.93]
[23982937, -1187, -582, 413, -5034, 1131, -2335, 1869.31, 1651.77]
[23992920, 920, 1367, 2440, -1894, -1261, 133, 1907.47, 1679.55]
[24002936, -148, -287, 3012, -90, 939, 633, 1949.92, 1708.40]
[24013433, -148, -287, 3012, -90, 939, 633, 1984.03, 1738.23]
[24022921, 1017, 21, 4293, -4318, -477, -2391, 2031.42, 1771.08]
[24032935, 540, 363, 4587, -1774, 211, -367, 2070.64, 1797.81]
[24043075, -663, 82, 5013, -846, -773, -603, 2115.37, 1829.24]
[24052962, -1048, -336, 4766, 430, 1115, 529, 2162.40, 1860.81]
[24062956, -784, -498, 2622, -82, -617, -515, 2206.43, 1892.77]
[24072929, -1762, -953, -750, 1662, -1377, 1601, 2245.30, 1921.15]
[24082930, -203, -831, -2492, 1306, 719, -1099, 2286.57, 2027.10]
[24092953, -105, -166, -5077, 686, -2177, -2151, 2323.11, 2060.92]
[24102967, 225, -129, -5999, -3366, 1975, 2157, 2361.99, 2097.21]
[24114062, 225, -129, -5999, -3366, 1975, 2157, 2397.67, 2128.12]
[24122909, 1061, 73, -6039, -1730, 1655, 2993, 2427.87, 2161.33]
[24132948, 1135, 276, -5546, -2590, 31, 3869, 2463.54, 2197.61]
[24142921, 1057, 789, -4251, 942, 1427, 825, 2503.61, 2232.25]
[24152969, 580, -58, -2198, 1710, -2097, -6807, 2542.38, 2264.87]
[24162920, -140, -330, -1014, -698, 1599, 1053, 2578.19, 2373.42]
[24173044, -33, -1021, -227, -2102, 1979, -1403, 2618.34, 2402.29]
[24182934, -367, -794, -173, 2570, -1473, 405, 2655.83, 2437.55]
[24192930, -2427, -1936, -1491, -750, -821, 249, 2698.72, 2469.03]
[24202961, -851, -853, -1741, 2334, 847, -3155, 2736.73, 2500.36]
[24212953, -852, -83, -1925, 662, -2337, 2733, 2682.03, 2532.04]
[24222989, -852, -83, -1925, 662, -2337, 2733, 2719.00, 2563.37]
[24232949, -202, 143, -1643, 3478, -2125, 1117, 2767.62, 2597.87]
[24242931, 832, 659, -163, 110, 2431, -1171, 2806.10, 2627.15]
[24252964, 474, 804, 1273, 418, -969, -499, 2848.76, 2731.77]
[24262955, -666, -318, 1823, -718, -2037, -1755, 2889.31, 2759.40]
[24272949, 888, 1617, 4504, -3086, -3273, 401, 2934.27, 2790.25]
[24282933, 1202, 958, 6447, -1370, 1019, 1833, 2975.11, 2819.11]
[24292927, 328, 486, 8611, 1278, -1325, -5619, 3016.73, 2847.51]
[24302930, -426, -911, 9747, -2306, -125, 1477, 3064.24, 2875.08]
[24312970, -770, -506, 10214, 198, 2563, -1155, 3107.84, 2901.38]
[24322948, -2503, 1103, 11119, -806, 3075, -5739, 3164.67, 2932.26]
[24332911, 572, -1240, 9077, 1610, 1191, -3903, 3212.31, 2962.37]
[24342919, -4271, -1485, 5800, 3158, -429, -4695, 3268.24, 2985.51]
[24352981, -4271, -1485, 5800, 3158, -429, -4695, 3322.84, 3009.15]
[24362947, -1093, 302, 3966, 6022, 59, -1131, 3383.38, 3111.64]
[24372963, 183, 90, 6221, 538, -3557, -1631, 3430.44, 3134.12]
[24382908, 1350, 1768, 9000, -1390, 899, -5019, 3526.88, 3158.65]
[24392926, 2325, 3453, 12304, -2854, -4597, 6117, 3525.24, 3182.56]
[24402923, -204, 1698, 14433, -8226, -2825, -1243, 3573.33, 3203.11]
[24412979, -238, -132, 15114, -4962, -345, -715, 3616.97, 3221.55]
[24423145, -1481, -104, 14778, -2434, -1637, 513, 3668.17, 3245.65]
[24433029, -1147, -613, 12701, 438, 1731, 17, 3713.66, 3270.34]
[24442936, -1147, -613, 12701, 438, 1731, 17, 3764.28, 3299.78]
[24452934, -903, -576, 11456, 362, 1023, 2077, 3807.98, 3327.82]
[24463053, -1296, -93, 9960, -1434, -305, -1855, 3862.60, 3352.75]
[24472938, 151, -1016, 8633, 1950, 711, 77, 3905.85, 3454.60]
[24482916, 1433, 810, 7194, -1850, -2185, 4145, 3952.52, 3482.85]
[24492962, -23, 285, 6876, -2498, -3281, 4053, 3994.31, 3511.17]
[24502921, -409, 32, 5750, 4162, 347, -2595, 4040.76, 3542.34]
[24512908, 290, 649, 6313, 590, -3393, 1089, 4081.44, 3571.15]
[24522955, -692, -647, 7106, -4774, -1477, 345, 4127.82, 3596.79]
[24532982, -1570, -1261, 8041, -3298, 647, -515, 4170.14, 3626.97]
[24542915, -577, 13, 9662, 1150, -69, -1063, 4226.59, 3659.19]
[24552940, -1028, -1259, 10631, -618, 3107, 1977, 4273.11, 3686.08]
[24562934, 231, -710, 11410, -1310, -1709, -1607, 4326.84, 3710.95]
[24572937, -134, -1051, 12267, -734, -1, 2689, 4377.69, 3813.58]
[24582947, -134, -1051, 12267, -734, -1, 2689, 4435.15, 3837.15]
[24593017, -274, 590, 14599, 690, -4629, -775, 4487.30, 3864.77]
[24602964, 1010, 205, 17296, -1246, -5401, 749, 4543.87, 3892.47]
[24613052, 1221, -945, 17309, -1250, -3777, 3373, 4601.91, 3916.16]
[24625927, 1532, 946, 19615, -2058, -4029, 293, 4660.14, 3940.65]
[24632938, 194, 633, 20554, -3294, -4177, -531, 4714.71, 3966.29]
[24642910, -1398, -1802, 21906, -1470, -97, 1569, 4775.88, 3991.92]
[24652989, -1186, -2007, 22054, 390, 39, 253, 4832.95, 4020.71]
[24662949, -1186, -2007, 22054, 390, 39, 253, 4898.60, 4046.71]
[24673000, -635, 67, 23028, -2502, -2337, 5469, 4965.22, 4067.04]
[24682999, -745, 69, 24641, -2770, -2949, -4383, 5032.95, 4168.07]
[24692925, -1513, -1110, 25760, 702, -5233, 1973, 5091.64, 4188.07]
[24702940, -368, 418, 25538, 2746, -2553, -547, 5158.93, 4209.66]
[24712957, 633, -98, 27106, -1070, -7529, 3137, 5221.99, 4234.25]
[24722914, -435, 349, 27329, -1026, -2565, -3139, 5287.33, 4258.73]
[24733061, -1160, -833, 27641, -2054, 319, 3001, 5353.66, 4279.95]
[24742941, -1929, -1203, 25275, -482, -1409, -615, 5415.03, 4302.76]
[24752955, -1866, -390, 24920, -1934, -1525, -2759, 5485.25, 4326.49]
[24762916, -703, 187, 24448, -2846, -2465, 1009, 5545.97, 4350.89]
[24772923, -936, 947, 24397, -1126, -8381, -4907, 5610.31, 4379.01]
[24782941, -936, 947, 24397, -1126, -8381, -4907, 5674.06, 4405.68]
[24792925, -422, 1120, 22675, 1250, -4817, -739, 5736.41, 4427.34]
[24803037, 951, -1325, 21930, 2402, -397, 445, 5791.54, 4529.45]
[24812956, -811, -454, 22034, 722, -4577, -3387, 5853.38, 4555.02]
[24822925, -1695, 1564, 20532, -1322, -2137, 4353, 5908.89, 4581.54]
[24832944, -1109, -1948, 18655, 1490, -1869, -2727, 5968.50, 4611.39]
[24842917, -2033, -548, 17736, -1102, -1269, 4197, 6029.04, 4639.35]
[24852976, -88, -56, 16648, -470, -3061, 1545, 6088.80, 4663.72]
[24862920, 329, -10, 15515, 1862, -4017, -703, 6142.03, 4691.43]
[24873013, -1220, -1226, 15069, -3262, 23, 7949, 6199.81, 4720.93]
[24882928, 1324, -350, 15570, 1738, -4785, 1281, 6251.37, 4749.39]
[24892921, -333, -1019, 16330, -4446, -1305, -5807, 6306.21, 4775.88]
[24902932, 507, 671, 17500, -1626, -4173, -3127, 6363.94, 4799.88]
[24912935, -565, -322, 18374, -2314, -3733, 4621, 6422.02, 4901.07]
[24922950, -734, -3049, 18633, 1406, 3895, -6551, 6476.10, 4926.84]
[24933053, -967, -1364, 20682, 1414, 507, -1011, 6539.95, 4954.46]
[24942995, -967, -1364, 20682, 1414, 507, -1011, 6603.42, 4978.17]
[24953050, 146, 751, 22719, 4502, -1633, -995, 6660.68, 5001.83]
[24962924, 1288, 836, 23368, -730, -3821, 2469, 6729.06, 5024.61]
[24972974, 1111, 1536, 22709, -1862, -5089, 1893, 6784.59, 5046.28]
[24982969, 1779, 1503, 23235, -998, -6453, -23, 6844.92, 5071.86]
[24992936, 303, 1470, 22123, 1358, -5449, 2373, 6899.82, 5100.11]
[25002908, -1623, 395, 21684, -1486, -3973, -1919, 6958.92, 5124.28]
[25013051, -2055, 363, 20965, -3686, -1929, 4673, 7012.56, 5147.93]
[25022927, -1418, -1670, 19831, -98, -489, -71, 7066.54, 5248.89]
[25032945, -795, -669, 19894, 442, -1093, 1861, 7133.56, 5270.41]
[25042990, -795, -669, 19894, 442, -1093, 1861, 7195.75, 5295.43]
[25053030, -764, 95, 19935, 2270, -5589, 1677, 7252.69, 5321.00]
[25062941, -436, 479, 21962, -3078, -4417, 1073, 7313.21, 5343.34]
[25073003, 2047, 355, 21652, 2574, -5477, -1867, 7367.37, 5366.34]
[25082950, 123, -1105, 22104, -1738, -2305, 1329, 7426.02, 5389.71]
[25092973, -498, -928, 23100, -1246, 891, -563, 7486.98, 5411.69]
[25102903, -673, 134, 24968, -1250, -2377, 697, 7550.98, 5438.10]
[25113047, -1398, -640, 24528, 3770, -1113, -1111, 7611.20, 5465.72]
[25122915, -956, -1305, 25717, -5614, -4693, -1047, 7678.40, 5488.47]
[25132959, -141, -723, 26828, -434, -2177, 2721, 7740.24, 5510.40]
[25143086, -141, -723, 26828, -434, -2177, 2721, 7816.18, 5610.41]
[25152948, 1022, -1597, 28432, 1106, -5029, 117, 7885.86, 5631.30]
[25162961, 2634, -1152, 29275, -2662, -5149, 2481, 7947.97, 5656.32]
[25173035, 2116, -1403, 29861, 1258, -3381, -883, 8018.80, 5683.27]
[25182927, -83, 1332, 31074, -1758, -6109, -2943, 8082.97, 5707.38]
[25192945, -5405, 2040, 30988, 550, -6397, 7021, 8147.84, 5731.76]
[25203032, -3525, -788, 27432, 1810, 4507, -5347, 8228.85, 5754.46]
[25212985, -3525, -788, 27432, 1810, 4507, -5347, 8309.70, 5778.42]
[25222949, 572, 1258, 26224, 3970, -2217, -1143, 8384.87, 5801.93]
[25233063, -1675, 1227, 27402, 2522, -1285, -2759, 8509.53, 5827.01]
[25242958, 3360, 4900, 29261, 490, -6981, 4497, 8560.67, 5848.59]
[25253005, 400, 1434, 29869, 1494, 643, -2867, 8586.16, 5866.33]
[25262923, -1117, 215, 30250, -2926, -3533, -135, 8654.09, 5885.30]
[25272935, -3218, -94, 30429, 1090, -1445, 721, 8718.84, 5983.96]
[25282936, -1249, 170, 30187, 610, -1357, 1757, 8790.55, 6003.47]
[25292953, -510, -245, 30541, 250, -2565, 2313, 8854.02, 6026.62]
[25302963, 471, 1518, 30460, -550, -4233, -4951, 8930.03, 6050.19]
[25312954, 135, 525, 29885, 2398, -7313, -2795, 8991.01, 6071.16]
[25322928, 1545, 449, 27193, 174, -9697, 1257, 9058.04, 6094.05]
[25333412, 509, -2802, 26169, 1922, -4205, -771, 9115.31, 6115.61]
[25342920, 1018, -1112, 26066, -298, -377, -5171, 9065.00, 6141.33]
[25352937, 1018, -1112, 26066, -298, -377, -5171, 9115.31, 6170.68]
[25362918, -2398, 1508, 23449, -750, -5985, 817, 9191.53, 6199.71]
[25372932, -1808, -1899, 19013, 3050, -2373, -1255, 9246.75, 6223.75]
[25382916, -179, 365, 15345, 1858, -2029, -2143, 9308.77, 6328.07]
[25392915, -8, -517, 12135, 1678, -3069, 3833, 9359.73, 6355.49]
[25402943, 471, 1359, 11567, 2918, -8117, -75, 9410.40, 6383.95]
[25412947, 1719, 1100, 8602, 2806, -1689, 1317, 9453.76, 6416.46]
[25422920, 79, -427, 6206, -730, -3317, 957, 9507.79, 6446.61]
[25432950, 536, -1671, 5473, 2074, -2273, 133, 9549.54, 6474.33]
[25442944, -720, -300, 4757, 846, -1997, -1367, 9596.47, 6507.02]
[25452983, -720, -300, 4757, 846, -1997, -1367, 9639.15, 6543.18]
[25462921, -1463, -487, 3681, 1338, -557, -2035, 9687.69, 6573.53]
[25472971, 545, -704, 2650, 3466, -365, 2189, 9730.84, 6602.54]
[25482930, -154, -386, 2211, 1066, 1623, 397, 9780.17, 6709.03]
[25493045, 570, -295, 2040, 2426, 503, 181, 9823.60, 6742.78]
[25502919, 741, 163, 1795, -1782, 563, -83, 9878.41, 6777.63]
[25512974, -10, 691, 2171, 294, -69, -1011, 9920.70, 6806.14]
[25522920, -207, 110, 2258, 970, -2465, -4499, 9967.08, 6836.53]
[25533101, -1370, 92, 4054, -1682, -381, -1007, 10009.48, 6868.67]
[25542945, 23, 708, 5138, -66, -73, -959, 10056.22, 6899.86]
[25553008, -1196, -4, 6324, 58, -1845, -2479, 10097.31, 6930.91]
[25562962, 51, -317, 7283, -2570, -1309, 349, 10144.39, 6957.62]
[25572943, -1572, -1081, 6559, 450, 2423, -495, 10187.14, 7061.13]
[25582971, -1338, -477, 5666, 938, -2685, 1005, 10240.96, 7091.86]
[25593010, -788, -1251, 3272, 5362, -3765, 1045, 10284.85, 7125.26]
[25602975, -788, -1251, 3272, 5362, -3765, 1045, 10333.21, 7155.14]
[25612921, -95, 746, 1500, 3446, -1057, -1287, 10379.84, 7186.00]
[25622930, -384, 53, -92, 1102, -1165, 1085, 10431.64, 7218.58]
[25632920, 697, 510, -453, -1018, -2173, 105, 10475.11, 7251.37]
[25642931, 569, 286, 815, -126, -2421, 2485, 10519.67, 7285.35]
[25654049, 1267, 320, 1510, -3374, -3577, 3529, 10554.91, 7316.14]
[25662941, 1267, 320, 1510, -3374, -3577, 3529, 10563.87, 7417.84]
[25672962, -916, 673, 4132, -3634, -89, 1333, 10604.52, 7448.41]
[25682920, -720, 4, 5110, -4486, -1753, -1543, 10650.01, 7478.29]
[25692972, -1152, 106, 5402, 830, 259, 1753, 10691.75, 7509.78]
[25702948, -1395, -389, 4821, -14, -261, 1057, 10734.06, 7539.20]
[25712963, -986, -592, 3117, -506, -2689, -1655, 10780.87, 7567.22]
[25722909, -762, -11, 1345, -286, -1581, -3851, 10822.40, 7601.12]
[25732924, -1152, 920, 140, 618, 451, -1243, 10867.30, 7636.10]
[25743075, 132, 272, -450, -1986, 407, -207, 10917.62, 7666.51]
[25752966, 896, 477, -1602, 1622, 1135, -715, 10957.70, 7771.58]
[25762944, 940, 652, -81, -1274, 887, 4373, 10995.68, 7802.36]
[25772936, 36, 279, -218, -1566, 1175, 5273, 11039.82, 7834.45]
[25782970, -317, 882, 1657, -5930, -2605, 4289, 11078.92, 7867.92]
[25792933, 1391, 1163, 3063, -634, -209, -2727, 11120.87, 7898.15]
[25803073, -154, 255, 3983, -1754, -797, -1391, 11159.33, 7926.67]
[25812927, -1204, -676, 4419, 114, -81, 485, 11202.63, 7960.98]
[25822936, -1204, -676, 4419, 114, -81, 485, 11248.98, 7995.99]
[25833011, -895, -479, 3197, -790, -505, 1729, 11293.25, 8023.58]
[25842957, -59, -699, 1804, -18, 1375, 793, 11334.04, 8130.76]
[25852927, -1036, -1578, 536, -1514, -2077, 393, 11377.62, 8159.48]
[25862929, -47, -825, -878, -102, -1841, 1293, 11417.79, 8194.41]
[25872965, -155, -75, -1641, 2594, 1123, -791, 11461.30, 8228.69]
[25882963, 1144, 160, -2787, 1902, 751, -955, 11500.68, 8257.88]
[25892925, 1314, 1102, -1255, -2910, 2051, 557, 11538.16, 8290.41]
[25902922, 1058, 1257, -1617, 2058, -1185, 4337, 11579.27, 8326.14]
[25912971, 933, 847, 906, -2886, 687, 1097, 11623.95, 8358.34]
[25922932, 59, 1561, 1640, -1386, 1935, 2225, 11666.13, 8388.46]
[25932976, 1277, 301, 2758, -970, -469, -311, 11704.71, 8495.71]
[25942964, -414, 314, 3251, -1766, 1903, -431, 11748.75, 8524.77]
[25952910, -414, 314, 3251, -1766, 1903, -431, 11789.76, 8558.79]
[25962940, -506, -1241, 2639, 2494, 2323, 2909, 11834.25, 8591.92]
[25972968, -1979, -1263, 1611, 1538, -1421, -1503, 11875.44, 8620.09]
[25982966, -835, -1158, 1152, 1630, -337, 105, 11920.27, 8651.76]
[25992995, -6, -365, 1068, 4282, 1147, -4339, 11967.71, 8685.92]
[26002935, -954, 317, 780, 1866, 967, -2895, 12011.90, 8717.61]
[26013035, 508, 85, -200, 2170, -1157, -3123, 12054.25, 8747.02]
[26022937, -179, 465, 1143, 1050, 1695, -4319, 12099.70, 8851.17]
[26032977, 1094, 1017, 866, 1454, 375, 3017, 12142.18, 8880.92]
[26042909, 1225, 770, 3314, 3342, -2041, 2757, 12189.44, 8913.42]
[26053197, 1225, 770, 3314, 3342, -2041, 2757, 12230.62, 8941.88]
[26062951, -117, 398, 5249, 1578, 175, -167, 12277.25, 8970.18]
[26072957, -692, -45, 7162, -886, -829, 373, 12328.33, 8998.24]
[26082922, -1168, 304, 7484, 1606, -977, -1895, 12378.82, 9024.63]
[26093014, -1016, 366, 6058, 3146, -561, -1071, 12427.63, 9055.94]
[26102930, -2088, -518, 4610, 1934, -561, 2017, 12486.03, 9084.90]
[26112933, -2088, -518, 4610, 1934, -561, 2017, 12537.07, 9107.29]
[26122934, -468, 667, 4839, -302, 315, 3301, 12588.64, 9208.97]
[26132921, 29, 286, 7268, 1866, -965, 3641, 12631.90, 9233.02]
[26142905, 1016, 75, 9951, -5522, 663, 329, 12684.70, 9256.60]
[26154561, 1281, -442, 10563, 4182, 447, 989, 12738.54, 9288.36]
[26162913, 243, 337, 11379, -2786, -3385, 653, 12777.12, 9310.06]
[26172965, 232, -624, 11799, -2422, 1687, -1019, 12821.16, 9332.93]
[26182920, -62, -21, 11369, -3034, -961, -2627, 12866.30, 9358.93]
[26192961, -1299, 409, 10705, -2910, -1297, 4049, 12915.37, 9387.98]
[26202917, -790, -1356, 9453, -998, -1841, -2427, 12960.03, 9417.16]
[26212951, -212, 328, 7879, 3234, -165, 2133, 13009.25, 9447.39]
[26222915, 278, -60, 6067, -214, 1735, -2255, 13059.21, 9473.89]
[26232920, 533, -466, 5516, 2254, 1175, -235, 13107.58, 9577.08]
[26242929, -185, 952, 4733, -906, -2921, -1911, 13152.48, 9606.14]
[26252952, -1041, -280, 6061, 318, -2649, -3387, 13201.29, 9637.77]
[26262919, -1041, -280, 6061, 318, -2649, -3387, 13244.20, 9665.46]
[26273008, -39, 940, 6082, 3182, -3829, 285, 13292.78, 9692.56]
[26282913, -891, 412, 10635, -2742, -1009, 1945, 13335.84, 9719.28]
[26292968, 616, -768, 13159, 1054, -2305, -319, 13387.05, 9745.19]
[26302962, -793, -784, 15386, -5090, -1241, -2635, 13442.36, 9775.14]
[26312939, -1917, 262, 16820, -698, -1469, 2993, 13499.81, 9802.83]
[26322955, -2041, -852, 17128, -4174, 1979, -1595, 13553.66, 9824.40]
[26332941, -1392, -1730, 17526, 330, -1413, 2225, 13616.80, 9846.99]
[26342930, 1335, -56, 19852, 414, -4125, -35, 13673.89, 9949.66]
[26352928, 115, 906, 20391, -1742, -533, -2099, 13736.33, 9972.82]
[26363000, 1619, 2365, 21468, -2418, -9809, 12189, 13804.61, 9999.14]
[26372957, 1619, 2365, 21468, -2418, -9809, 12189, 13861.93, 10024.65]
[26382957, 1331, -860, 24297, -4966, -4253, -1947, 13924.88, 10046.43]
[26392974, 1199, -384, 25447, -1246, 1507, -3123, 13984.40, 10070.21]
[26402968, -1449, 889, 27209, -2430, -3389, -1323, 14051.68, 10095.14]
[26412952, -2655, 1687, 27929, -3242, -4477, 6285, 14106.96, 10119.87]
[26422934, -1859, -707, 27384, -2246, -1505, 1553, 14190.49, 10146.42]
[26432922, -124, -421, 27726, 518, -1505, -2195, 14256.14, 10169.93]
[26442904, -1173, -840, 29756, 2778, -4325, 869, 14327.64, 10188.94]
[26452993, 332, 920, 29384, 1638, -6425, -263, 14390.43, 10288.08]
[26462924, 80, -867, 31142, 118, -3521, -4947, 14457.72, 10308.77]
[26472951, -6, -146, 32279, -1202, -3673, -1999, 14526.47, 10329.46]
[26482959, -6, -146, 32279, -1202, -3673, -1999, 14598.74, 10353.02]
[26492923, -1209, -353, 32609, -1694, -1809, -1551, 14673.47, 10376.05]
[26502966, -2592, -2171, 31058, 3074, 255, -1367, 14740.75, 10397.22]
[26512972, -1433, -479, 31148, -294, -2897, -2639, 14814.18, 10415.84]
[26522921, 239, -52, 31706, 2278, -5213, 1613, 14884.77, 10436.93]
[26532958, -83, -237, 32498, -4302, -7649, 1673, 14955.68, 10459.97]
[26542941, 1914, 1195, 30853, -954, -7061, 2529, 15018.30, 10483.42]
[26552965, 16, -517, 29466, -5342, -5145, 2205, 15086.43, 10510.27]
[26562912, -576, 1151, 28484, -3442, -3245, -415, 15190.54, 10534.94]
[26573678, -439, 1420, 26495, 1214, -1109, 2941, 15225.50, 10557.26]
[26582954, -1659, -452, 22512, 2830, -3897, -2383, 15278.24, 10657.57]
[26592936, -527, -461, 19944, 1370, -5069, 1005, 15343.33, 10683.89]
[26602943, -1185, 538, 18045, 330, -4277, 789, 15400.83, 10710.42]
[26613052, 180, 686, 15035, 190, -6605, 2913, 15456.11, 10740.12]
[26623147, 180, 686, 15035, 190, -6605, 2913, 15505.50, 10768.16]
[26633003, -422, 735, 13857, -4278, -3609, -763, 15563.15, 10794.40]
[26642926, 448, -802, 10770, -1478, -1097, 1197, 15609.50, 10824.92]
[26652964, -1461, -435, 9575, -3570, -3069, -491, 15661.84, 10858.79]
[26662933, -1588, -1234, 8939, 306, 215, -915, 15709.32, 10887.58]
[26672933, -1731, -1803, 7787, 1214, 435, -547, 15764.27, 10914.41]
[26682914, -1731, -1803, 7787, 1214, 435, -547, 15816.62, 11017.84]
[26692915, -1651, -364, 5695, 1442, -517, -407, 15880.96, 11048.01]
[26703001, 1105, -602, 3289, 4974, -3269, -511, 15958.95, 11079.76]
[26712946, 495, 1344, 2603, 3094, -3809, 3353, 16019.17, 11107.00]
[26722987, 1787, 2070, 4281, 3506, 1687, 3737, 16079.12, 11133.58]
[26732998, -840, 903, 11782, -9770, -457, -2691, 16127.12, 11158.17]
[26742945, 636, 964, 16225, -950, 823, -1475, 16181.79, 11182.04]
[26753006, 762, -392, 17576, -1202, -5365, 205, 16231.03, 11209.32]
[26762956, -428, -931, 18547, 1618, -1837, -1223, 16295.22, 11236.20]
[26772928, -994, -396, 18355, 790, 427, 1249, 16351.13, 11257.75]
[26782953, -994, -396, 18355, 790, 427, 1249, 16414.90, 11278.97]
[26792930, -2737, 618, 17965, -6658, -521, -2155, 16471.84, 11378.73]
[26802929, -363, 677, 19052, 2578, -4149, -2255, 16531.00, 11399.49]
[26812921, 143, 1117, 19988, -5250, -1017, 977, 16582.04, 11424.30]
[26822949, 336, 152, 19959, 1686, -4173, 1181, 16644.51, 11449.73]
[26832972, -467, -885, 19355, -2062, -5105, 1849, 16689.65, 11474.12]
[26842927, -1335, -943, 20354, -1274, -1837, -1591, 16748.31, 11495.63]
