[23922982, 570, 534, 295, 328, 833, -1193, 1396.05, 1053.10]
[23932968, 1232, 706, 1182, -1120, 461, 4027, 1434.30, 1087.28]
[23942926, 1549, -510, 1001, 3028, 1601, 3039, 1481.33, 1119.52]
[23952954, -1911, -542, 3794, -1744, 4533, -2785, 1525.58, 1148.40]
[23962901, 443, 510, 3953, 1056, 849, 3271, 1567.43, 1174.97]
[23972897, 950, -306, 5216, -4292, -95, -701, 1611.15, 1278.75]
[23982951, -361, -21, 6480, -3988, 701, -1225, 1652.58, 1308.81]
[23992947, -1176, -570, 6123, -1952, -283, -4569, 1699.39, 1340.24]
[24003021, -1244, -499, 6173, -2064, -2211, -1437, 1740.85, 1367.35]
[24013012, -1839, -1855, 5134, -2216, -1151, 471, 1784.63, 1396.73]
[24022943, -944, -1030, 2817, 628, 545, 3099, 1820.65, 1427.97]
[24033061, 737, -57, 2730, 3464, -643, -2793, 1877.08, 1460.30]
[24042930, 757, 24, 1748, -136, 1617, -3213, 1919.49, 1493.66]
[24053099, 823, 121, -761, 600, 1905, 2715, 1967.00, 1522.38]
[24063021, 281, 237, -1279, -212, -139, -65, 2011.36, 1626.78]
[24072954, 230, 323, -594, -40, -2699, 1339, 2059.06, 1658.21]
[24082908, -981, 382, 731, -6464, 3085, -373, 2098.77, 1688.84]
[24092962, 1066, 732, 2287, -5932, -1671, -2981, 2139.53, 1719.73]
[24102956, -864, 767, 4570, 2024, -487, 2263, 2176.50, 1748.56]
[24113046, -585, 369, 5549, -2812, 665, 351, 2226.47, 1775.69]
[24122999, -1400, -115, 5496, -860, 605, -3573, 2267.33, 1807.85]
[24132975, -1354, -537, 4292, -340, -1591, -1705, 2311.29, 1840.70]
[24142960, -1792, -769, 3160, 792, 897, 307, 2350.24, 1867.45]
[24152995, 144, -397, 2137, 3272, 1013, -385, 2396.17, 1894.00]
[25082923, -825, -274, 8535, 3720, -1743, -1733, 7218.05, 5241.85]
[25092916, -1497, -824, 9372, -492, 545, -2321, 7276.10, 5273.07]
[25102994, -1445, -639, 9480, -1264, -1903, 2251, 7323.32, 5302.60]
[25112925, -896, -462, 8980, -176, -47, -1477, 7376.95, 5331.97]
[25123022, -1409, -1162, 8592, 960, -763, -1453, 7429.11, 5361.06]
[25133064, -224, -536, 7687, 1480, -759, 2767, 7490.14, 5389.83]
[25142980, 155, -532, 8622, -592, -1475, 1243, 7541.00, 5423.11]
[25152952, 386, -161, 11670, 1228, -1467, -8633, 7602.89, 5453.84]
[25162920, 648, 2519, 11913, -6616, -4275, 799, 7654.50, 5477.61]
[25172918, 782, 82, 13151, 3564, -7667, -1425, 7709.91, 5581.62]
[25183100, 1570, -376, 15743, -888, -359, 467, 7760.62, 5608.86]
[25192911, -903, 16, 16576, -2428, 469, 1147, 7819.74, 5636.17]
[25202934, -323, 502, 17610, -2176, -527, 1443, 7873.63, 5665.21]
[25212974, -1763, -590, 16929, -1332, 1205, -701, 7931.14, 5689.69]
[25232914, -575, -157, 16100, -2236, -1179, -229, 8054.87, 5742.59]
[25243015, -1526, -40, 15711, -488, -4963, 747, 8108.76, 5769.62]
[25252940, -152, 395, 17288, -604, -2195, 183, 8167.93, 5799.30]
[25262954, 534, -598, 16455, 920, -2207, 4519, 8222.99, 5825.46]
[25273176, 387, -1663, 18496, -2208, 381, -2281, 8277.76, 5848.99]
[25292933, 276, -21, 21873, -2336, -2847, -4417, 8404.67, 5976.63]
[25303078, -723, 1103, 23878, -1960, -3619, -3653, 8470.23, 6002.71]
[25313050, -949, -1441, 23842, 2328, -2691, 1135, 8534.04, 6030.78]
[25322894, -1805, -2055, 24548, 4040, -1119, -4801, 8597.34, 6056.44]
[25333025, -459, -277, 26520, -4072, -1327, -4129, 8663.54, 6080.26]
[25352987, 74, 1648, 25404, -1972, -6727, -1273, 8801.05, 6137.75]
[25362983, 1615, -172, 26043, -1388, -3599, 1903, 8869.44, 6164.32]
[25373030, -2202, -372, 27361, -1244, -5415, -2561, 8931.87, 6188.99]
[25382982, -2416, 1082, 27237, -1492, -3395, -3357, 8998.79, 6211.89]
[25392918, -3291, -576, 27299, -1388, -5215, 4723, 9068.28, 6311.87]
[25402924, -2399, -1838, 26341, 3456, -2827, -3133, 9141.01, 6336.98]
[25412917, -827, -583, 27346, -472, -2503, 3167, 9205.52, 6361.27]
[25422931, -193, 610, 27782, -1748, -5259, 2251, 9277.11, 6387.41]
[25443011, 1461, -637, 27212, -3808, -3603, -5493, 9411.21, 6436.33]
[25452895, -1748, -570, 27629, -3728, -3483, -2621, 9482.42, 6460.60]
[25462968, -1729, 916, 29080, 1364, -3723, -1481, 9546.00, 6489.44]
[25472976, -1791, 1255, 29627, -716, -3471, 1607, 9622.33, 6516.76]
[25482997, 322, -1731, 28754, 2036, -4111, 1515, 9689.17, 6542.47]
[25493093, -303, -139, 29179, -944, -3731, -865, 9767.63, 6565.31]
[25503019, 97, -782, 30432, 1680, -3355, -1081, 9835.61, 6665.33]
[25512940, 813, -563, 29812, 6716, -10051, 919, 9909.00, 6691.20]
[25522958, 748, -1234, 29439, 1060, -8995, 1411, 9975.84, 6719.27]
[25533029, -1482, 56, 30553, -2592, -3531, -1373, 10048.40, 6744.45]
[25542972, -1351, 1587, 29487, -36, -8759, 6379, 10126.08, 6770.65]
[25552996, -3285, -83, 28860, 528, -4191, -1117, 10193.47, 6796.05]
[25562902, -1213, -184, 26930, -56, -2975, 279, 10267.04, 6820.32]
[25572923, 260, 90, 26361, -1636, -5907, 5859, 10333.96, 6848.95]
[25582927, -705, 485, 25341, -1108, -6711, -789, 10402.10, 6878.20]
[25592902, -145, -206, 22677, -216, -6151, -3949, 10459.18, 6903.09]
[25602967, 1261, -715, 21572, 1092, -5339, -4385, 10530.17, 6927.30]
[25612988, -380, -300, 20488, 664, -4151, -2721, 10588.01, 7031.73]
[25622932, -604, -321, 19142, -80, -5639, 3311, 10650.95, 7059.33]
[25633095, -459, 420, 18330, 112, -4075, 2363, 10716.07, 7091.85]
[25643038, -2651, -3137, 16219, 1576, -23, 1643, 10771.44, 7123.29]
[25652926, -1604, -1472, 14473, 1048, 1077, 1487, 10823.55, 7151.43]
[25662913, -347, 888, 11040, 516, -4579, -449, 10889.63, 7184.86]
[25672926, 1038, 64, 10542, -392, 205, 451, 10939.56, 7219.42]
[25682970, 1770, 262, 8373, 3788, -2179, 951, 10993.95, 7255.41]
[25692964, -83, -818, 7398, -1804, -599, -4001, 11041.30, 7285.43]
[25702905, -143, -953, 7522, 2168, -1263, -4721, 11093.00, 7392.28]
[25713093, -53, -203, 7189, -232, -755, -697, 11141.88, 7426.68]
[25722900, -1668, -854, 5323, 440, -2823, 4251, 11181.34, 7460.18]
[25742931, -146, 341, 2460, 1336, -627, -1125, 11288.60, 7527.55]
[25753079, -317, 12, 1014, 2660, 1149, -1553, 11337.34, 7564.81]
[25762925, 702, -5, 1252, -812, -687, -4809, 11383.06, 7600.51]
[25772905, 1296, 400, 652, 3652, -2463, 6579, 11429.00, 7633.01]
[25782943, 458, 846, 2682, -432, 2913, 3763, 11477.28, 7739.28]
[25792912, 1719, 811, 3081, -1876, 2429, -2825, 11517.86, 7772.16]
[25803013, 695, 524, 4439, 2856, -671, -1381, 11571.94, 7807.78]
[25812919, 304, 687, 4997, -92, -27, 799, 11615.37, 7839.16]
[25823046, -954, -2, 6900, 156, -491, -4461, 11664.86, 7870.31]
[25833074, -598, -520, 6805, -1140, -1035, -133, 11708.71, 7902.71]
[25842992, -859, -892, 6342, 1380, -1743, 1131, 11759.99, 7935.10]
[25853070, -2064, -499, 5298, -12, 885, -881, 11805.92, 7969.80]
[25862918, -774, -692, 4210, -712, 85, -3117, 11854.02, 7996.51]
[25873021, -127, -241, 3228, 3724, -1707, 3715, 11895.04, 8103.61]
[25882927, 654, 452, 2083, 2440, -487, -3601, 11948.54, 8136.01]
[25892940, -374, 760, 751, -500, -3455, -721, 11990.43, 8168.70]
[25902913, -401, -79, 378, -724, 509, 1351, 12034.89, 8203.22]
[25913027, 2451, -84, -638, 3960, -1699, 1995, 12075.46, 8235.98]
[25923596, 159, -917, 557, -2996, 249, 447, 12115.77, 8268.24]
[25932905, 1179, -594, 1707, -3312, 1073, 651, 12160.41, 8306.61]
[25942943, 816, 588, 2097, -2076, 1129, -569, 12204.00, 8338.68]
[25952908, -981, -151, 2421, 2076, 9, -237, 12242.52, 8368.42]
[25962956, -1271, -318, 2564, 1272, -883, 7, 12293.82, 8477.51]
[25972921, -1271, -1125, 2920, -248, 97, -2297, 12336.86, 8508.40]
[25982911, -1028, -146, 2972, -2520, -2231, -333, 12384.84, 8542.45]
[25993858, -1442, -951, 2976, 1744, -3047, -2185, 12430.96, 8576.30]
[26002987, -1676, -476, 1068, 1060, 1873, 1067, 12472.84, 8602.64]
[26012942, 943, 343, -1091, 2372, -2431, 851, 12513.33, 8637.04]
[26023073, 333, 567, -2644, 2272, -871, 1139, 12556.33, 8674.59]
[26032950, 715, 724, -2918, -1964, 813, 7, 12589.48, 8705.21]
[26042997, 868, 2373, -3720, -1612, 3133, -1413, 12621.42, 8735.43]
[26053312, 3049, 1630, -3509, 256, 1229, -6073, 12670.85, 8846.46]
[26062976, 2282, 1917, -2467, 180, -1263, 1719, 12706.63, 8880.23]
[26072964, 1065, 1113, -2671, -2124, -251, -3093, 12745.24, 8916.22]
[26083029, 487, 557, -2712, 684, -1395, 627, 12779.39, 8945.79]
[26092997, -411, 686, -2535, 488, -1603, 479, 12819.47, 8979.35]
[26102919, -1964, -481, -3028, 2660, -127, 735, 12855.45, 9011.98]
[26112906, -1489, -159, -4583, 3260, -1563, -633, 12897.16, 9047.27]
[26122942, -479, -162, -6811, 612, -351, 2415, 12933.69, 9077.12]
[26132990, 409, 352, -7342, 2904, 1437, 3843, 12972.97, 9181.97]
[26143042, 1670, 1068, -6701, 284, 2361, 2711, 13014.71, 9212.72]
[26152910, -749, -711, -4547, 172, 1293, -4217, 13049.81, 9245.61]
[26162951, 34, 292, -1244, -3460, -1247, 1463, 13091.13, 9273.88]
[26172981, 600, -150, 1264, -896, -671, -105, 13128.43, 9302.20]
[26182921, -1298, 89, 3921, -2928, -1859, 2947, 13171.92, 9330.56]
[26193046, 1481, -952, 7119, -4144, 1113, -505, 13213.74, 9358.70]
[26202953, -224, -377, 7954, -1940, -499, -2653, 13259.93, 9390.80]
[26212954, 1568, 58, 8843, -5020, 5, -4353, 13300.50, 9419.97]
[26222988, -452, 1, 10622, -748, -1127, 1399, 13342.98, 9443.18]
[26232906, -2015, 328, 10803, 1236, -1323, -1313, 13398.87, 9547.05]
[26242952, -862, -181, 10893, 1000, -1263, -313, 13450.17, 9572.50]
[26252927, -858, -1542, 10486, 1180, 777, 1371, 13495.93, 9602.22]
[26263104, -530, 369, 10116, -636, -747, -2421, 13547.90, 9631.26]
[26272970, 1065, 605, 9128, 580, -179, 4035, 13593.65, 9656.57]
[26282976, -1159, -417, 6716, 556, -1895, -4229, 13642.63, 9684.82]
[26292953, 937, 127, 6867, 1404, -2123, 4499, 13683.47, 9715.32]
[26303006, -565, -996, 7802, -1996, 1453, -4761, 13738.42, 9745.45]
[26312906, 2471, -936, 8393, -5412, -4143, -1637, 13782.37, 9775.72]
[26322976, -100, -1130, 9014, -768, -555, 1811, 13831.69, 9802.13]
[26332972, 707, 208, 9859, -3800, -551, -1957, 13877.35, 9904.99]
[26342973, -261, 1047, 11478, -1832, -3775, -137, 13930.02, 9934.37]
[26352985, -155, 174, 12144, 1516, -2079, -3469, 13979.32, 9966.41]
[26363027, -1555, -1910, 11697, 1556, -2287, -217, 14031.05, 9994.83]
[26372976, 421, -361, 10997, -1016, 529, 1539, 14084.26, 10023.59]
[26382908, 334, 47, 10891, 2460, -579, 3179, 14138.32, 10050.00]
[26392902, -1503, -201, 10626, 2612, -1503, -809, 14186.75, 10080.88]
[26402948, -1029, -33, 10643, -1700, -2835, 1955, 14238.06, 10112.65]
[26413082, -928, 392, 11326, -1124, -2147, 5055, 14285.45, 10141.28]
[26422976, 1363, -955, 10364, -6800, -4579, -1249, 14336.92, 10164.59]
[26432929, -12, -969, 10516, -2384, -5135, 1047, 14379.48, 10269.05]
[26442996, -623, -1317, 11162, 852, -291, -6461, 14423.55, 10295.39]
[26462996, -934, 1204, 11290, -1680, -1223, -1585, 14536.94, 10357.23]
[26472947, -561, -201, 11000, -1148, -1079, 2267, 14585.04, 10383.43]
[26482912, -518, -1318, 10783, 1332, -955, 2059, 14641.56, 10412.53]
[26492938, 683, 62, 12461, 2056, -2015, 1583, 14693.72, 10444.39]
[26503003, 85, -803, 13667, 2964, -3059, -2329, 14749.49, 10474.03]
[26512984, 424, 420, 14698, -828, -3567, -945, 14806.86, 10502.53]
[26523019, -373, 323, 16347, -688, -907, 171, 14866.21, 10527.27]
[26532976, 2386, 789, 18310, -116, -2415, 959, 14918.66, 10628.91]
[26542995, 273, 692, 19057, -4812, -2327, 923, 14978.94, 10656.55]
[26552912, -252, -820, 21895, -240, -1539, -2901, 15035.93, 10682.56]
[26563078, -1679, 581, 23107, -644, -3219, 5727, 15099.21, 10710.14]
[26572965, -1200, -1679, 22697, -556, -51, -2581, 15164.38, 10735.05]
[26583006, -1037, -111, 24060, -60, 809, -1545, 15232.90, 10760.24]
[26592954, -1205, -764, 23772, -5920, -2027, 783, 15301.39, 10784.24]
[26603070, -799, -812, 25138, -2456, -6287, 1267, 15364.07, 10812.02]
[26612969, 221, 605, 24248, -1860, -11103, 1971, 15432.02, 10838.47]
[26623071, 792, -1476, 25435, -1308, -3803, -4765, 15488.14, 10863.60]
[26633090, 310, -298, 25853, -3100, -2295, -2337, 15563.21, 10887.15]
[26643014, -630, 480, 26701, -3660, -3603, -2017, 15626.77, 10987.81]
[26652925, -1820, -1687, 27753, -260, -1235, 3271, 15699.11, 11014.36]
[26663004, -2337, -1412, 28260, -2276, -1395, -1493, 15765.28, 11042.08]
[26672938, 374, 376, 28625, 1196, -1835, -5833, 15836.49, 11067.19]
[26682949, 653, 306, 28239, -284, -2487, 3571, 15906.91, 11092.86]
[26692994, 1280, -1025, 26483, 652, -5179, -3897, 15978.04, 11119.41]
[26702949, 1173, -1465, 26554, -1580, -1755, -2713, 16045.33, 11144.53]
[26713008, 31, -1307, 26647, -196, -1543, -2749, 16107.83, 11174.40]
[26722946, -1217, 844, 26432, 1588, -3631, -2521, 16174.91, 11203.39]
[26732911, -3910, 909, 26204, 2848, -4739, -1137, 16240.09, 11226.78]
[26742923, -2940, -774, 24440, 1904, -2595, 4959, 16309.26, 11247.98]
[26752915, -1745, -930, 23060, -492, -1683, -733, 16369.24, 11352.41]
[26773004, -127, -228, 22170, -780, -2487, 4567, 16494.94, 11405.24]
[26782948, -362, -2909, 19204, -4044, -4167, -4073, 16552.69, 11433.80]
[26792965, 97, -1492, 18576, 2268, -227, -8945, 16612.82, 11458.77]
[26802912, 1247, 707, 18287, -3428, -2811, -73, 16674.86, 11487.93]
[26812933, -932, 1473, 18136, 96, -4507, -1221, 16728.52, 11517.05]
[26822939, -2385, -3423, 17549, -2640, 821, 1143, 16791.05, 11549.58]
[26832949, -751, -2102, 18731, 2616, 1789, 4295, 16850.10, 11578.60]
[26843073, 162, -164, 20019, 2772, -2911, 3447, 16911.39, 11602.87]
[26852984, 803, 368, 20581, 544, -4147, -2021, 16981.21, 11703.33]
[26862926, 264, 2249, 21396, -100, -3663, -1005, 17037.53, 11728.58]
[26872951, 425, 884, 21318, 6348, -2731, -1105, 17099.19, 11753.42]
[26882895, -404, 1637, 21654, 1272, -3951, -73, 17154.58, 11780.86]
[26892950, -512, 1361, 21729, -2296, -2819, 1191, 17216.14, 11806.59]
[26902916, -2060, 367, 21509, -1608, -3839, -625, 17268.20, 11829.14]
[26913003, -2654, -2160, 20823, -156, 353, -1105, 17335.87, 11855.08]
[26923036, -1412, -876, 20785, 1332, -995, 523, 17393.39, 11883.28]
[26933015, -1475, -652, 19804, 100, -1947, 291, 17457.26, 11910.04]
[26942951, -430, 239, 20814, 1040, -3903, -877, 17516.83, 11935.77]
[26952977, 947, 1295, 21433, 736, -4795, -1333, 17581.94, 11958.81]
[26972997, 2376, -907, 23729, -1096, -4907, -2733, 17705.73, 12083.63]
[26983020, -798, -1198, 24340, -2732, -871, -3213, 17765.45, 12110.74]
[26993048, -96, -172, 26142, -744, -5915, -881, 17831.65, 12136.25]
[27002947, -2285, 862, 26819, -720, -5503, 7619, 17896.58, 12162.61]
[27012948, -2224, -2172, 26558, 1100, -4035, 4303, 17967.39, 12186.97]
[27032992, -347, 171, 27243, 2440, -5227, -1669, 18108.52, 12236.90]
[27042941, 146, -413, 27690, -3592, -5551, 723, 18177.63, 12265.02]
[27053228, 1229, 640, 27866, 704, -8147, -3049, 18242.45, 12291.32]
[27063001, -2527, -1352, 30135, -5108, -2415, -1973, 18313.31, 12311.25]
[27073413, -1570, -56, 31034, -3608, -2059, 655, 18381.86, 12332.38]
[27082930, -2365, 1519, 31740, 900, -4967, -37, 18455.25, 12430.64]
[27094317, -3075, 1362, 31527, -940, -6703, 1839, 18537.73, 12455.48]
[27103011, -959, -1055, 32703, 672, -5231, -1469, 18600.11, 12477.00]
[27112926, 638, 1214, 32703, -1108, -7103, 6875, 18675.80, 12498.73]
[27122962, 1754, 356, 32282, -1460, -5483, 1211, 18737.44, 12521.63]
[27132978, 882, -372, 30438, -764, -5355, -5621, 18815.27, 12544.13]
[27142899, 64, -166, 30370, -2648, -735, -2201, 18879.63, 12566.16]
[27152945, -572, -604, 30405, -752, -6403, 755, 18951.80, 12592.36]
[27163980, -2227, 525, 29902, -1252, -6431, 1139, 19026.31, 12623.91]
[27172983, -574, -753, 29109, -2608, -2391, -269, 19089.68, 12646.35]
[27182962, 1185, 2459, 29391, -2248, -1035, 4751, 19161.69, 12670.43]
[27192947, 605, 1083, 28257, 960, -2211, 2583, 19233.87, 12693.44]
[27202977, 1003, -870, 26466, 1308, -3339, 5255, 19305.42, 12794.62]
[27213617, 2445, -383, 26827, -336, -4527, -3257, 19374.58, 12823.59]
[27222907, -1459, -1754, 28318, -1520, -1599, -4669, 19433.02, 12846.56]
[27232953, -1940, 518, 27709, -976, -5275, -5933, 19501.34, 12874.27]
[27242961, -1411, 3197, 25453, 64, -8135, 3611, 19569.94, 12900.49]
[27252951, -2508, -3644, 21716, 2484, -3823, 1459, 19629.94, 12924.57]
