[24163007, -95, 193, 9435, -1992, -1298, -294, 596.94, 450.49]
[24172922, -1510, 1391, 9444, -1184, 938, -1930, 644.01, 472.14]
[24182946, -614, -1002, 8289, -1240, 1218, 4542, 685.11, 576.20]
[24193067, 1045, -160, 6091, -4704, -2270, -1374, 728.63, 604.60]
[24202963, 189, 83, 5585, -656, -394, -142, 775.45, 632.23]
[24212944, -1132, -311, 5208, -112, -198, -2574, 820.13, 661.50]
[25313069, 1266, 8, 29305, -2940, -6222, -1382, 6032.58, 4545.54]
[25322991, -2812, -142, 29290, 1432, -3126, 1242, 6096.93, 4569.26]
[25332985, -3077, -322, 27645, 2060, -5662, 1206, 6161.72, 4591.75]
[25343039, -1611, -1512, 27246, 2484, -310, 2850, 6229.45, 4615.60]
[25352944, 1061, 257, 24366, 3504, -3582, -3434, 6289.98, 4638.75]
[25372989, -160, 1425, 21454, 40, -6786, 4026, 6421.09, 4684.95]
[25383011, 1013, 556, 17769, 4640, -4526, -5350, 6470.66, 4712.79]
[25393010, 527, -1278, 16426, -176, -2838, 1622, 6533.66, 4739.83]
[25403039, 864, -1668, 15627, 3188, -5062, -4466, 6582.88, 4766.92]
[25412969, 786, 1108, 12990, 416, -1862, -822, 6637.47, 4792.29]
[25422936, -822, 1890, 12396, -348, -2694, 3530, 6686.28, 4896.13]
[25433062, -736, -725, 11341, 428, -2086, 4938, 6741.71, 4926.59]
[25442921, -378, -956, 9020, 3956, -842, -1774, 6790.94, 4959.24]
[25452980, 796, -557, 8230, 4640, -2034, -1778, 6843.70, 4987.36]
[25462994, 336, 1216, 7929, -1512, -370, 646, 6898.95, 5016.77]
[25473001, 19, 375, 8745, -800, -1190, -3062, 6954.45, 5047.03]
[25482964, 754, 585, 10182, -1320, -2962, 1094, 7001.60, 5076.51]
[25493058, 1612, -237, 10966, 2512, -2002, -2386, 7057.30, 5107.81]
[25503094, -382, -744, 12841, -2520, -1726, 1738, 7105.25, 5131.71]
[25512986, -791, 24, 14330, -2312, -86, -6082, 7159.14, 5151.82]
[25533051, -1662, -428, 15819, 792, -1654, 3530, 7270.65, 5282.93]
[25542937, -1785, -871, 15778, 332, 678, -5298, 7325.07, 5308.91]
[25552985, -1093, -1034, 15302, -284, -1234, -398, 7385.89, 5336.95]
[25562946, -1291, -1712, 13985, 1648, -1774, 486, 7442.71, 5360.95]
[25573080, 342, 509, 13493, -420, -2990, 1062, 7503.07, 5388.09]
[25583079, 375, 633, 14518, 44, -2414, -2726, 7551.61, 5417.71]
[25592954, 823, 849, 14050, 4960, 102, 2402, 7616.25, 5447.02]
[25602978, -947, -1587, 15453, -1596, -4538, -2850, 7667.53, 5475.59]
[25613001, 116, 906, 16651, -5136, 162, -4674, 7725.40, 5500.76]
[25622955, -385, 1506, 17466, 400, -730, 762, 7779.23, 5602.64]
[25632950, -1316, 1117, 17908, -2180, -3746, -1626, 7840.45, 5629.94]
[25643093, -1758, -1010, 17722, -4312, -910, 274, 7894.26, 5658.89]
[25652919, -2530, -1237, 17914, -3836, -1814, 7658, 7961.38, 5684.86]
[25663026, 309, 149, 19524, 1416, -3994, 2478, 8018.75, 5710.64]
[25672916, -1480, -549, 19916, -1184, -1358, 542, 8082.90, 5736.07]
[25682997, -1017, -1612, 20774, 884, -1802, 3826, 8140.86, 5760.55]
[25692942, -49, -1190, 20822, -1004, -7058, 3062, 8204.94, 5789.22]
[25702990, -23, -1457, 24119, -444, -2998, -1218, 8260.55, 5817.73]
[25713143, 80, -871, 24794, -2276, -1734, -4386, 8333.61, 5836.29]
[25733041, -767, 1231, 25584, 900, -4442, -590, 8465.02, 5959.95]
[25742977, -750, -1277, 25492, 1212, -1266, -494, 8537.68, 5983.46]
[25752947, 230, 754, 26021, -2384, -6434, -3022, 8601.05, 6011.10]
[25762985, -144, -675, 26899, 2248, -2418, -722, 8674.37, 6038.18]
[25773048, 1694, 2386, 26696, -2980, -10086, -94, 8736.85, 6061.89]
[25782964, 1045, 146, 26612, -2276, -6158, -6834, 8804.73, 6087.39]
[25793002, -839, -564, 26577, 1208, -3622, -2534, 8868.21, 6114.40]
[25803202, -2851, 1683, 27362, -976, -4014, 2610, 8938.33, 6143.70]
[25812943, -1935, -1968, 27401, 684, -422, 2046, 9000.25, 6170.31]
[25822929, -3038, -1984, 27371, 4608, 1742, -1250, 9078.96, 6194.98]
[25833023, -88, 81, 28317, -1824, -4634, 2262, 9152.59, 6215.48]
[25842919, -692, -196, 28992, 264, -4726, -886, 9217.64, 6316.24]
[25852920, -220, -967, 28395, 6000, -3006, -618, 9289.69, 6339.75]
[25862918, -1068, -1854, 30651, -5532, -2714, -2938, 9349.54, 6362.64]
[25873058, -751, -454, 31105, -176, -4054, -4338, 9427.90, 6387.86]
[25883049, -1195, -369, 31315, -392, -6134, 1762, 9494.32, 6412.34]
[25892995, -4664, 1568, 31782, -2224, -5754, -4426, 9570.32, 6433.10]
[25902953, 542, -2211, 30748, 2304, -5686, 8042, 9640.63, 6457.45]
[25913000, -2043, -881, 29004, 3824, -5098, -198, 9734.73, 6483.08]
[25924219, 2196, -115, 28669, -1668, -1606, -3090, 9799.62, 6514.64]
[25932944, -46, 1982, 27781, -2804, -9082, 6298, 9855.53, 6537.96]
[25942928, 137, -467, 27015, -5440, -2190, 618, 9925.49, 6562.83]
[25952981, 430, -723, 26855, 904, 1186, -6410, 9989.83, 6584.24]
[25962965, -2410, 369, 25735, -784, -6050, 7958, 10057.02, 6688.60]
[25973074, -2125, -1232, 24348, 1772, -3050, -602, 10124.85, 6716.45]
[25983053, -1282, 406, 23161, -3264, -606, 1054, 10193.49, 6743.25]
[25993031, -909, -870, 21114, 3864, -4690, 590, 10253.56, 6771.65]
[26002935, -293, -528, 20243, -2592, -6002, 458, 10317.94, 6798.19]
[26012955, -744, -6, 17616, -6980, -5190, 1158, 10373.33, 6823.97]
[26023106, 940, -1892, 15388, 2640, -2010, -4410, 10427.30, 6850.77]
[26042938, -1682, 1175, 13499, 516, -2218, 1870, 10541.52, 6911.66]
[26052955, -1483, 362, 12164, 1496, -5590, 5750, 10591.54, 6939.42]
[26063025, -1073, 112, 8401, 284, -1254, -2818, 10646.72, 7048.68]
[26072918, 243, -345, 8059, 2016, -226, 998, 10697.41, 7080.51]
[26082976, 690, -795, 5961, 1736, -5294, 1422, 10750.50, 7116.24]
[26093122, 1494, 912, 4998, -1536, -390, -4570, 10794.47, 7149.63]
[26102962, 223, -303, 3920, 1540, 1502, 790, 10851.48, 7180.39]
[26112988, 1162, -55, 4712, -1436, -1374, -1994, 10896.60, 7217.53]
[26122999, 416, 853, 3992, 4704, -1726, -850, 10945.99, 7251.24]
[26133001, -456, -437, 5053, 1536, 1042, -3122, 10989.70, 7282.16]
[26142982, -960, 96, 6013, -256, 874, 402, 11040.04, 7390.60]
[26153103, -351, 679, 6408, -1200, -1026, 2118, 11084.86, 7419.81]
[26162959, 276, -937, 6276, 2420, -2026, 1742, 11133.23, 7454.67]
[26172956, -2251, -1960, 4698, 2020, 290, -1042, 11172.10, 7488.28]
[26183041, -145, -71, 3917, 1132, -3322, 902, 11233.42, 7517.20]
[26193000, -552, -118, 2505, 1304, -2410, -3890, 11279.23, 7550.63]
[26203018, 337, -267, 1870, 416, 362, 1770, 11328.86, 7588.14]
[26212972, 687, -457, 1805, 3596, 678, -298, 11374.03, 7620.35]
[26222925, 551, 1128, 3357, -180, -2946, 5286, 11412.68, 7650.37]
[26232918, 2305, 385, 2672, 3912, -198, 750, 11455.51, 7756.65]
[26243014, 1384, -274, 3986, -4780, -2254, 502, 11498.52, 7789.86]
[26253047, 492, -180, 5178, -4896, 662, -4382, 11546.49, 7824.77]
[26263048, -909, -101, 5717, 3476, -390, -726, 11593.96, 7854.12]
[26272976, -1057, -365, 5850, -1324, -418, -666, 11637.33, 7885.04]
[26282994, -731, -972, 4394, -1024, -610, -1694, 11683.76, 7917.86]
[26292931, -1072, -446, 3118, 2876, 810, -2094, 11727.25, 7950.98]
[26303086, -629, 234, 2378, 3120, -706, 710, 11775.09, 7984.66]
[26313009, -708, -1577, 1424, 5124, -1490, -4578, 11816.89, 8013.94]
[26322922, 404, -244, 404, 2040, -390, 1790, 11854.45, 8120.57]
[26332976, -164, -204, -884, 2700, -1730, 90, 11905.03, 8155.21]
[26342978, 339, 59, -1299, 1932, 1666, -590, 11944.32, 8188.35]
[26352992, 1818, 543, -1338, -3508, 502, 1922, 11988.10, 8221.54]
[26362955, -160, 916, 154, 876, 1130, 770, 12028.17, 8254.61]
[26372918, -778, 390, 2163, -2556, -906, -842, 12074.29, 8286.92]
[26382963, 1150, 775, 4725, -1012, 1874, 2014, 12116.61, 8323.05]
[26393017, -1487, -967, 6227, 212, -514, -2534, 12164.45, 8354.31]
[26402980, -1421, -362, 5908, 2460, -878, 810, 12205.21, 8380.38]
[26413044, -928, -1525, 4483, 5356, 206, 1678, 12245.11, 8489.91]
[26423027, -417, -100, 632, 1728, 1234, -4682, 12296.83, 8525.04]
[26432937, -1413, -150, -1353, 812, -598, 3050, 12339.82, 8558.04]
[26452936, 572, 1287, -8247, -84, 1470, -654, 12416.87, 8625.13]
[26462952, 1209, 751, -10099, 4220, -434, -726, 12453.81, 8665.79]
[26472941, 1685, 802, -11228, 1768, -1066, 82, 12495.62, 8704.39]
[26483087, 1309, 1019, -11417, -636, -1650, -2530, 12532.38, 8736.62]
[26492920, 277, 624, -9859, 2648, 510, 3370, 12567.72, 8845.86]
[26502942, 194, 418, -8403, -1148, -1670, 6150, 12603.55, 8880.91]
[26513046, 228, 596, -3202, -4848, 646, 5418, 12646.61, 8912.40]
[26522985, -197, 630, -879, 440, 1626, 1594, 12681.77, 8942.45]
[26532928, -494, 70, 1321, 3740, 130, -422, 12718.73, 8970.83]
[26543038, -740, 727, 4155, -748, 142, 922, 12759.58, 8997.64]
[26552964, -770, 821, 4457, -432, 206, -3390, 12798.69, 9029.22]
[26563040, -943, 211, 4670, 32, 514, -1654, 12844.46, 9059.24]
[26573001, -1235, -411, 5229, -2132, -1130, 1206, 12886.10, 9082.51]
[26582936, -410, -439, 5763, -644, 2286, 1134, 12930.22, 9186.13]
[26593034, -509, 221, 5773, -4108, -610, 1162, 12965.24, 9213.22]
[26602967, -4, -665, 5139, 3388, -46, 358, 13024.06, 9240.98]
[26612967, 1795, -507, 5677, 2140, -746, -1058, 13065.77, 9272.39]
[26623058, -1300, -756, 5563, 572, 1186, 1938, 13112.93, 9301.68]
[26633087, 2280, -606, 6833, -4040, -2454, -330, 13155.22, 9328.36]
[26642932, 912, 399, 7135, -96, -14, -4426, 13203.25, 9360.04]
[26652995, 188, -454, 8438, -3552, -1070, 1518, 13246.34, 9391.11]
[26662987, 354, 1386, 9308, -4696, -930, -3686, 13292.98, 9422.99]
[26672982, -699, 455, 8963, 724, 1538, -1790, 13343.49, 9449.81]
[26683131, -2880, -1215, 9058, 904, 470, 82, 13394.52, 9554.79]
[26692985, 285, -218, 9803, -1008, -1714, -634, 13441.49, 9580.63]
[26703000, -676, 77, 10380, -292, -2226, -1130, 13493.97, 9610.40]
[26712935, -901, -369, 10842, 1204, 114, -1466, 13543.05, 9637.13]
[26722956, -53, -18, 10201, 416, -1918, -1838, 13595.98, 9664.41]
