[23233,-1177,-209,-4199,2556,1809,-1513,1707.56,1073.74]
[23242,-515,379,-7849,4228,689,1627,1788.24,1126.41]
[23252,200,391,-8382,3476,745,1987,1866.31,1241.28]
[23262,-368,-154,-7124,8464,2721,1815,1937.79,1280.23]
[23272,935,409,-6834,5104,2425,-1085,2022.50,1309.63]
[23282,1281,4177,6615,-9284,6341,-1781,2077.66,1338.42]
[23292,-13,3999,11639,-4092,257,-2429,2127.48,1371.13]
[23302,1592,2955,8597,-2404,-307,1071,2175.76,1404.63]
[23313,-2086,-1894,1411,-400,-1395,-2829,2218.57,1438.36]
[23322,-2756,-3519,-169,-3392,-1995,1995,2269.81,1473.34]
[23332,121,-571,1078,-2812,93,2639,2318.15,1476.07]
[23342,56,-771,-2902,3408,-4203,-893,2361.73,1476.07]
[23352,-554,-2457,-6272,-1032,1785,3487,2411.07,1449.36]
[23362,496,59,-3498,-1192,393,-933,2456.05,1449.36]
[23372,950,655,-1842,-452,-771,-2865,2505.61,1377.77]
[23382,738,-922,-2002,4224,921,3503,2568.71,1419.67]
[23392,1999,2582,1440,3240,537,4571,2622.81,1452.25]
[23402,709,1465,3480,1032,-1231,-521,2670.74,1569.21]
[23413,-711,49,3243,4404,-243,-37,2718.82,1604.97]
[23422,-832,-79,2370,1572,1109,1159,2773.12,1643.97]
[23433,-1451,-1243,1116,3820,-3167,-1381,2799.57,1663.37]
[23442,-2805,-372,1483,-3232,-2079,2679,2867.42,1706.88]
[23452,-9,1153,3105,-1904,525,827,2934.71,1743.10]
[23462,1501,1373,3372,1168,1325,1383,2986.85,1777.53]
[23472,-2701,-3117,3353,7928,-1367,-549,3044.46,1811.88]
[23482,874,1180,4744,-5088,-739,-3061,3096.16,1844.14]
[23492,-1600,-320,6681,16,-4719,711,3152.47,1952.79]
[23502,-1600,-320,6681,16,-4719,711,3204.46,1989.03]
[23512,1743,1681,9643,-2812,1685,51,3269.83,2021.05]
[23522,320,800,9898,168,1345,-125,3322.49,2052.18]
[23532,-1980,-2058,9703,-2240,-771,2143,3382.01,2082.01]
[23543,-755,-1232,10759,-1136,-2187,3963,3436.82,2116.47]
[23552,182,426,10975,172,-3003,467,3495.63,2151.28]
[23562,296,108,9454,-2308,-1687,1535,3544.08,2181.11]
[23572,-1271,-1584,8030,-1012,-1007,-413,3606.19,2286.85]
[23582,-1329,-1767,8259,4932,-667,507,3659.82,2287.49]
[23592,605,1120,10967,-1520,-2851,-3721,3718.42,2359.23]
[23602,1394,-737,9171,3160,-4587,151,3771.37,2286.85]
[23612,-1950,-1831,8460,-1332,-5087,-3629,3832.15,2286.85]
[23622,-354,-1318,11054,-292,-1695,3051,3889.49,2286.85]
[23632,-532,-977,13895,1224,281,-3381,3963.42,2286.85]
[23642,525,1245,17443,1556,885,-2985,4037.77,2286.85]
[23652,-648,916,20949,-5160,669,1947,4102.96,2286.85]
[23662,1040,1263,23079,-2680,-2003,459,4176.94,2296.08]
[23672,703,2463,24634,-2688,-4251,2131,4240.49,2327.64]
[23682,-654,1722,25788,-2600,-6679,-4997,4306.38,2357.80]
[23692,-731,-88,22453,-484,-3103,2359,4376.41,2386.93]
[23702,-674,-2683,21427,-2064,-3567,3203,4449.71,2412.63]
[23712,-3274,-2012,26333,-2252,741,611,4520.70,2438.80]
[23722,827,778,28854,-1608,-147,-4185,4599.64,2468.11]
[23732,1848,3214,31628,-2428,-3383,1655,4667.16,2478.15]
[23742,1226,960,29927,1596,-5511,3547,4753.09,2524.55]
[23752,-1532,-1633,29590,-5980,-10679,-1769,4833.41,2551.68]
[23762,-1202,-460,31295,-4252,-9847,-409,4908.80,2654.39]
[23772,-1322,-1703,32743,-24,-5267,2187,4989.69,2684.47]
[23782,-537,-897,32743,1740,-6231,-729,5074.39,2713.07]
[23792,1228,25,32743,-3228,-7055,5455,5164.77,2742.01]
[23802,500,-438,32743,-2620,-4807,111,5256.84,2767.41]
[23812,2314,2023,32743,-3832,-2799,959,5337.87,2792.19]
[23822,1803,1313,32743,724,-2271,-785,5433.90,2819.67]
[23832,-1937,-554,32743,1296,-3867,-6277,5516.20,2844.61]
[23842,-3431,-2432,32743,-328,-5759,-733,5607.65,2869.77]
[23852,-1548,102,32743,-1656,-6599,599,5698.30,2893.69]
[23862,-190,1890,32743,768,-9663,-297,5783.64,2914.88]
[23872,1165,1966,32743,4256,-7223,2115,5870.58,3006.85]
[23882,369,1123,32743,816,-5655,-61,5945.69,3046.41]
[23892,234,-78,30269,1668,-12115,4703,6024.36,3080.10]
[23902,-1171,-1762,23065,-1360,-7759,-2857,6087.99,3114.02]
[23912,-2670,-2953,17606,508,-6335,683,6167.21,3147.30]
[23922,-26,-573,10306,332,-4711,1139,6239.15,3189.22]
[23932,1915,682,9988,2312,-2387,1459,6309.15,3227.63]
[23942,158,2128,14627,-96,1029,3035,6387.91,3266.20]
[23952,535,1676,16662,40,921,2551,6457.75,3378.18]
[23962,248,-535,19696,3104,-1423,-909,6543.04,3416.49]
[23972,514,-844,22052,-524,-351,-1345,6609.74,3452.19]
[23982,-961,-331,23551,-880,-3287,75,6688.34,3479.66]
[23992,-2761,-1486,21564,3708,-4711,2839,6765.17,3511.10]
[24002,-259,1636,23301,-2340,-3315,-813,6824.58,3541.11]
[24012,1294,2056,24673,-1708,-1547,1299,6918.98,3521.81]
[24022,232,1421,27347,-4644,-2851,-173,6990.64,3606.14]
[24032,-817,-1271,26954,-388,-6587,-1945,7069.74,3632.92]
[24042,-1882,-2330,26130,-412,-6903,-281,7136.83,3742.10]
[24052,-418,622,26762,-3860,-3663,27,7218.82,3772.75]
[24062,-5,-2089,26250,2248,-4459,1911,7301.94,3806.92]
[24072,2051,1337,26038,1620,-4099,-161,7377.42,3834.54]
[24082,-504,546,27844,1776,-1899,-1149,7464.53,3864.32]
[24092,1258,3215,32743,-584,-1139,531,7540.34,3895.77]
[24102,1057,1794,32743,-456,-1835,-5281,7636.22,3923.38]
[24112,-1768,-14,32743,1504,-5759,-3453,7724.98,3951.18]
[24122,-1170,-1299,32743,-124,-4727,1199,7808.23,3976.22]
[24132,-537,-657,32743,-3756,-4231,1199,7897.58,3998.44]
[24142,314,1606,32743,-1428,-7627,-2073,7986.19,4100.78]
[24152,-222,-1026,32743,1520,-6883,-3017,8074.81,4086.85]
[24162,-687,140,32743,-876,-6407,-1261,8164.17,4151.82]
[24172,-2451,-4351,32743,2700,-2191,2567,8240.31,4086.85]
[24182,-2446,-2944,32743,-1672,-6371,3439,8333.71,4086.85]
[24192,-376,243,32743,-1052,-3227,-1049,8417.69,4086.85]
[24202,-1048,2326,32743,1444,-5051,-3325,8513.62,4086.85]
[24213,2830,3659,32743,-1648,-9491,4487,8598.41,4086.85]
[24222,2338,1838,32743,-1456,-13507,-1269,8683.02,4086.85]
[24232,-1385,-1936,32743,-360,-7591,-5865,8769.13,4086.85]
[24242,-969,-3427,32743,-2620,-7407,6011,8845.57,4086.85]
[24252,343,135,32743,-960,697,-353,8928.71,4095.41]
[24262,1158,3429,32743,-3364,-4403,379,9017.58,4127.33]
[24272,411,-451,31600,3036,-6875,-2093,9090.27,4160.20]
[24282,-961,-1304,29569,-3396,-8443,-433,9167.90,4187.59]
[24292,-1111,1637,23449,1368,-8051,-3541,9236.05,4219.05]
[24302,585,2136,20190,508,-3603,471,9305.37,4238.00]
[24312,-1449,-1188,15011,-1888,-2623,2279,9372.92,4291.36]
[24322,-2145,-2485,11965,-4704,-3459,1659,9440.28,4330.97]
[24332,-314,-833,9462,-2700,-1971,3587,9500.96,4447.42]
[24342,-991,-419,8422,-2624,-2511,1295,9572.19,4489.51]
[24352,1151,1389,8579,-1372,-3315,-529,9632.65,4528.53]
[24362,133,52,8032,-1184,-1543,2387,9694.90,4565.61]
[24372,1730,1449,6368,288,29,575,9766.74,4605.50]
[24382,437,1804,6257,2676,2437,-3317,9823.59,4650.42]
[24392,772,-279,7617,2492,-703,2431,9886.88,4688.45]
[24402,-213,-1095,7660,-432,-1947,-109,9942.65,4727.17]
[24412,-1666,-1239,6186,-112,-67,4203,10003.70,4846.22]
[24422,-1761,53,6649,1288,885,-797,10053.94,4885.92]
[24432,-562,267,1972,4960,-1703,2807,10118.89,4923.09]
[24442,672,-598,-536,1156,-2223,2095,10173.56,4959.68]
[24452,-1083,353,69,3936,-751,3691,10231.94,5003.13]
[24462,1451,848,1279,-4004,-2263,-1229,10286.86,5040.41]
[24472,1359,198,3108,-2056,-3003,-473,10346.69,5078.53]
[24482,3182,-173,4983,1944,9,299,10397.63,5198.51]
[24492,1084,56,3813,2048,1689,-1573,10462.17,5239.69]
[24502,-1166,565,3165,3248,-1035,191,10510.86,5277.25]
[24512,-1197,-1073,442,6040,25,2523,10567.60,5311.99]
[24522,-1113,-238,1331,1976,2541,975,10619.66,5352.99]
[24532,-846,-425,1745,1648,-2167,-1701,10677.50,5390.77]
[24542,-620,-411,1094,2872,-903,2519,10727.16,5424.52]
[24552,-202,-459,429,-1952,1197,-609,10782.58,5543.31]
[24562,-649,-897,346,2508,-2543,-2501,10841.80,5580.40]
[24572,1406,1545,831,-5528,-1923,327,10896.28,5618.25]
[24583,1406,1545,831,-5528,-1923,327,10945.13,5649.30]
[24592,1406,1545,831,-5528,-1923,327,10999.69,5688.67]
[24602,1718,302,1773,-440,-563,655,11049.19,5728.03]
[24617,78,-23,1837,1912,-1939,-1181,11082.33,5751.78]
[24624,78,-23,1837,1912,-1939,-1181,11082.33,5751.78]
[24632,-947,-1143,538,-3068,1141,-3421,11211.38,5751.78]
[24643,38,66,1996,3088,-515,3851,11249.64,5751.78]
[24674,38,66,1996,3088,-515,3851,11306.79,5751.78]
[24697,38,66,1996,3088,-515,3851,11306.79,5711.57]
[24702,-515,-732,2163,-2572,-1511,-4213,11306.79,5888.70]
[24739,-515,-732,2163,-2572,-1511,-4213,11306.79,5888.70]
[24742,-515,-732,2163,-2572,-1511,-4213,11306.79,5888.70]
[24752,1799,-60,-686,-2576,2413,287,11306.79,5888.70]
[24762,-1266,47,-3169,2772,1773,2479,11306.79,5888.70]
[24772,334,-800,-4685,988,-1839,-1305,11222.99,5891.91]
[24782,1385,1272,-3884,5032,-1459,-221,11288.32,5909.09]
[24793,138,1016,-3605,5624,353,-1929,11354.19,5945.58]
[24805,317,1097,-4920,-1748,1181,4339,11408.14,5972.19]
[24812,-704,-1461,-3666,376,501,-4469,11508.20,6010.22]
[24822,779,469,-5844,7528,2433,171,11610.87,6040.08]
[24832,2234,2001,-5882,4436,313,5187,11697.95,6073.40]
[24842,247,1292,-3061,3684,-4031,-4113,11806.03,6102.05]
[24852,-1162,989,7569,7532,8985,3006,11904.02,6129.45]
[24863,4770,2903,7461,12032,101,7971,11966.44,6149.71]
[24872,4770,2903,7461,12032,101,7971,12028.32,6250.35]
[24882,4987,1915,11754,-10208,-7259,-5989,12072.88,6246.85]
[24892,-704,649,3726,-7160,-3195,5735,12117.17,6246.85]
[24902,-983,-1160,-60,-2192,729,-5257,12157.93,6340.17]
[24912,594,-536,1201,2080,-1995,-4209,12204.80,6368.62]
[24922,352,15,-1074,-3400,1189,-5277,12258.32,6396.07]
[24932,969,1121,-715,-3324,4009,-25,12310.01,6434.44]
[24942,-1983,-472,3148,-5208,-887,-1653,12356.05,6466.05]
[24952,-1983,-472,3148,-5208,-887,-1653,12407.59,6498.45]
[24962,605,-1087,2188,-2692,-2127,-2073,12454.04,6607.72]
[24976,914,-1123,-225,-956,-131,2191,12505.50,6646.15]
[24985,2988,756,1688,324,641,899,12554.96,6686.12]
[24992,415,1149,431,5200,-439,-437,12635.30,6716.64]
[25002,846,1001,6161,3128,2369,-141,12706.82,6746.75]
[25012,1527,902,11468,5360,4401,-1505,12792.60,6777.63]
[25022,-972,-230,15395,-1640,-1727,-1549,12870.67,6803.33]
[25032,2100,1348,21368,-5388,-179,-2065,12931.10,6829.70]
[25042,-1450,-1432,23123,-1568,-4059,-2509,13004.81,6851.72]
[25052,-1171,-638,23692,-2492,-5063,87,13065.34,6874.83]
[25062,-1647,-1923,25470,-2656,-2975,-917,13134.93,6874.83]
[25072,-2795,-2554,25776,-2320,-5139,2015,13200.36,6874.83]
[25082,-535,-709,26130,1540,-3527,439,13269.86,6874.83]
[25092,265,1474,24066,-456,-7455,-1321,13337.96,6874.83]
[25102,-1264,-1542,23565,-3488,-6711,-437,13405.92,6874.83]
[25112,-742,-2576,17714,-660,-3099,4371,13465.64,6874.83]
[25122,-740,-1372,18471,-3216,-3171,1503,13534.81,6874.83]
[25132,1376,1878,21705,-2304,-1647,-213,13598.96,6805.70]
[25142,917,648,23843,-1032,-287,1235,13665.96,6837.54]
[25152,-266,-672,28945,3756,-4923,-1665,13766.06,6862.46]
[25162,-1878,-810,31641,-7328,-3251,2459,13841.27,6886.87]
[25172,-1147,377,32743,84,-5995,603,13927.27,6987.67]
[25182,-705,341,32743,-6476,-7475,1647,14000.48,7012.38]
[25192,-1090,-812,32743,1200,-4579,-1901,14089.72,7036.84]
[25202,-2733,-3638,32743,2724,-7855,-817,14171.14,7056.91]
[25212,-2588,-2010,32743,-252,-6479,1003,14246.59,6966.85]
[25222,-4434,-1693,32743,2448,-5311,51,14330.94,6966.85]
[25232,651,1533,32743,2236,-5523,711,14410.86,6966.85]
[25242,1309,3273,32743,-376,-5207,-1369,14494.93,6967.10]
[25252,704,4881,32743,-1688,-7175,7199,14577.42,6966.85]
[25262,2604,1569,32743,-2408,-11271,6075,14650.38,6966.85]
[25272,-3220,-1567,32743,-1280,-8055,-3589,14724.20,6966.85]
[25282,-7,369,32292,-4848,-8047,4391,14798.48,6966.85]
[25292,-1985,-1624,28274,2480,-7271,1151,14876.47,6978.29]
[25302,1309,1458,25882,-912,-4351,2531,14946.56,7007.08]
[25312,1364,1380,25526,960,-3739,-281,15023.77,7040.35]
[25322,1100,1062,25632,-1456,985,2519,15086.44,7068.00]
[25332,1310,1606,24835,-572,-859,4611,15164.10,7097.37]
[25342,-106,-80,20758,72,-3779,263,15233.15,7130.20]
[25352,-1641,-2168,19332,76,-3447,-1297,15294.30,7162.08]
[25362,-2309,-2059,17405,540,-4099,-505,15362.70,7196.97]
[25372,-2600,-618,14090,-1764,-1743,31,15420.10,7229.69]
[25382,-467,977,13228,4332,-1575,3643,15490.82,7338.28]
[25392,806,791,14265,404,-2947,-1141,15553.32,7327.47]
[25402,-333,609,17025,-7320,-5015,1615,15619.44,7326.85]
[25412,-592,129,15672,-2524,-4675,1863,15680.14,7327.03]
[25422,-602,-1464,13138,-2908,-5155,2955,15742.82,7327.03]
[25432,-1714,-943,11565,-1608,-6307,-57,15797.72,7327.03]
[25442,2500,405,12051,-1852,93,3115,15863.38,7327.03]
[25452,2500,405,12051,-1852,93,3115,15934.01,7327.03]
[25463,1246,477,15572,-1416,1313,631,15985.48,7327.03]
[25472,149,615,21451,432,-875,-653,16087.35,7354.85]
[25482,-281,-877,26089,-1276,-5123,2515,16153.06,7387.08]
[25492,549,2173,29222,628,-3499,143,16236.73,7416.55]
[25502,433,1957,28946,772,-6767,139,16307.90,7440.05]
[25512,-2149,-2128,28043,-2072,-6619,75,16387.12,7466.77]
[25522,-2801,-2917,29459,-2748,-5919,-3289,16457.73,7493.14]
[25532,-1034,-124,30892,-3056,-3495,-1473,16532.84,7524.23]
[25542,671,1669,27879,2724,-4435,-1217,16618.16,7555.27]
[25552,1129,689,26751,2716,-3099,-325,16689.17,7581.63]
[25563,-1793,-3079,26429,1128,-6267,-1409,16762.57,7686.85]
[25572,1676,736,27275,-1860,-8027,-3649,16841.13,7717.53]
[25585,-1010,-132,28824,-1248,-7235,-877,16902.34,7745.84]
[25592,-183,-144,27846,-252,-3839,791,16993.67,7784.34]
[25602,-282,-97,24989,1872,-1115,343,17071.79,7812.49]
[25612,-835,-804,25136,1096,757,-681,17159.34,7844.48]
[25622,-1644,-601,32743,-3228,-4755,-269,17234.63,7875.67]
[25632,-196,1104,32743,-2920,-1795,-961,17327.29,7901.71]
[25642,454,744,32743,-2448,-4323,-4201,17409.60,7927.42]
[25652,454,744,32743,-2448,-4323,-4201,17500.61,7948.61]
[25664,-1538,-1999,32743,-4152,-6111,3487,17570.18,8049.59]
[25672,-1538,-1999,32743,-4152,-6111,3487,17673.36,8073.98]
[25682,388,699,32743,-1676,-9595,-1677,17763.04,8095.72]
[25692,1495,1670,32743,4912,-8879,2455,17845.15,8123.06]
[25702,-447,323,32743,1136,-8955,-3333,17930.61,8046.85]
[25712,-570,516,32743,-3232,-11887,-1593,18014.30,8169.14]
[25722,-1221,-2077,29330,-2044,-6599,-1113,18084.27,8198.67]
[25732,-1526,-2973,27513,220,-6791,1019,18166.38,8228.17]
[25742,603,533,28098,-1392,-3899,3147,18241.84,8262.07]
