[25302,1940,2220,26863,-633,-3893,-3675,9748.29,3800.71]
[25312,-1225,840,28158,-2605,-1893,-2931,9820.54,3831.81]
[25322,-1225,840,28158,-2605,-1893,-2931,9866.48,3849.84]
[25334,-2454,-351,27207,-49,-5409,1829,9975.56,3849.84]
[25342,-1981,1808,27864,-8201,-8425,-883,10056.65,3849.84]
[25352,-538,876,28341,-1277,-5757,3481,10141.34,3933.66]
[25362,680,497,30709,-4273,-5661,517,10210.67,3933.66]
[25372,293,1031,32316,-65,-5285,-743,10296.77,4118.92]
[25382,-1490,-1902,32725,2627,-4297,161,10370.17,4111.77]
[25392,-2814,-2839,32050,-1741,-5349,2029,10456.95,4142.38]
[25402,-1258,-246,31814,-3233,-5177,-1491,10534.16,4173.38]
[25412,264,1185,30630,-2685,-2185,2805,10606.07,4200.89]
[25422,264,1185,30630,-2685,-2185,2805,10707.32,4311.83]
[25436,1265,-273,31188,1803,-2245,-3167,10784.42,4343.61]
[25442,-1611,-2333,30438,-1181,-6865,4377,10869.45,4377.41]
[25452,-1817,1126,31787,-801,-7869,-199,10948.19,4405.75]
[25462,-1387,1737,32725,1319,-7873,4097,11046.44,4431.89]
[25472,1386,1542,32725,-4133,-8277,-2007,11135.25,4460.56]
[25482,-535,-929,32725,-1013,-7265,1657,11216.68,4485.88]
[25492,561,3439,32725,-733,-8393,-5855,11298.86,4513.08]
[25502,-23,-670,32725,987,-8485,-2235,11381.53,4539.62]
[25512,-23,-670,32725,987,-8485,-2235,11465.19,4562.13]
[25522,-3421,-2687,32725,1199,-11333,661,11551.03,4666.12]
[25532,-1928,-2031,32725,739,-6829,2881,11626.06,4690.52]
[25543,-662,21,32725,-1237,-4561,-3191,11711.93,4718.11]
[25552,-660,457,32462,-2809,-6829,1905,11785.04,4745.42]
[25562,1813,154,28253,-3857,-5461,1473,11862.05,4769.41]
[25572,2417,1072,26763,-1861,-5789,-1575,11932.10,4800.44]
[25582,-94,1045,25442,-1105,-2161,-1455,12003.92,4837.52]
[25592,-689,-3028,23032,1183,-509,-2455,12083.72,4871.31]
[25602,1046,182,20370,1927,-13,237,12151.46,4906.81]
[25612,603,622,18667,-61,-5013,901,12226.81,5017.43]
[25622,-1212,-298,18987,2979,-821,297,12297.95,5054.31]
[25632,-999,580,22929,-3425,-2297,1773,12368.85,5089.48]
[25642,-83,721,22793,-37,-1557,21,12437.72,5119.09]
[25652,-208,1242,17214,-3497,95,5377,12505.85,5153.28]
[25662,-460,-1833,13864,1983,-3209,1977,12564.35,5189.89]
[25672,-4571,-4219,9559,3399,-1249,-3,12631.57,5230.53]
[25682,-37,318,7877,-9,-2321,-743,12691.99,5269.55]
[25692,2206,1152,7329,1327,-2669,-879,12759.51,5383.77]
[25702,-670,-573,7639,5967,-417,1769,12837.05,5427.15]
[25712,-271,1027,8935,219,511,-3391,12897.46,5464.71]
[25722,2043,974,9051,2431,-4085,-275,12961.18,5501.40]
[25732,1807,1235,8205,-3013,-1681,1853,13016.42,5543.50]
[25742,-1798,-1114,7745,1695,-2117,1729,13073.83,5583.16]
[25752,-3528,-2608,6119,-257,1855,665,13125.21,5623.76]
[25762,-1203,218,2416,1023,-2077,-1839,13191.57,5737.46]
[25772,-310,31,2260,1139,-1593,-1219,13247.47,5778.90]
[25782,-1826,-852,3867,3995,503,-3603,13310.38,5814.85]
[25792,346,-713,4954,-137,-2633,353,13364.59,5849.76]
[25802,1974,-299,1658,3851,-2137,25,13421.23,5889.40]
[25812,865,685,1829,451,-969,-1771,13470.79,5930.13]
[25822,-82,-179,791,2159,-361,1597,13535.49,5972.70]
[25832,2793,2118,2103,1331,-541,1717,13586.28,6009.98]
[25842,-1473,-413,3275,143,1223,-607,13644.55,6130.18]
[25852,254,395,4451,2839,1235,3013,13699.72,6111.40]
[25862,-1781,-1153,4757,1163,2351,3537,13758.78,6204.99]
[25872,-1908,-1063,2424,4359,-2093,-4175,13807.40,6241.55]
[25882,-611,-491,1301,-525,-333,-3491,13870.54,6279.22]
[25892,-147,-638,47,2935,-3313,2361,13922.02,6319.18]
[25902,-780,-1427,-322,3823,-1893,-2627,13978.64,6353.09]
[25912,-864,-1256,-1089,1731,-545,3153,14032.64,6469.98]
[25922,3025,2614,2045,-1905,1227,2353,14089.61,6512.05]
[25932,1492,1188,3086,1755,1103,-5123,14136.58,6549.63]
[25942,-292,1028,223,-1,39,-3895,14185.52,6587.50]
[25952,460,-1613,-2865,1203,671,4557,14248.93,6627.48]
[25962,344,937,-336,903,395,2473,14299.85,6670.86]
[25972,-586,-299,-109,-433,-853,-991,14355.50,6706.68]
[25982,-896,-296,-729,3759,943,2029,14408.16,6823.04]
[25992,476,-1757,-268,7567,-4241,4681,14463.58,6862.83]
[26002,-1812,-915,1599,327,-2949,681,14513.74,6897.01]
[26012,-1092,46,1667,239,-625,1113,14563.48,6929.41]
[26022,904,-734,894,1267,-1681,4285,14623.93,6962.25]
[26032,2553,447,2534,-3493,-1525,917,14678.20,7000.94]
[26042,1262,178,2484,283,2151,2317,14728.87,7040.35]
[26052,862,-285,869,3195,43,-195,14791.65,7075.20]
[26062,725,1436,-2464,1755,1879,1017,14850.00,7191.43]
[26072,710,1187,-2152,3331,2015,545,14921.41,7228.73]
[26082,-579,488,-4369,8519,2295,3569,15004.48,7173.66]
[26093,-319,414,-4511,8047,4775,2397,15093.02,7173.66]
[26102,-2737,1003,-4127,5015,-1921,1705,15177.38,7125.61]
[26112,-355,1092,-4818,4755,2467,2861,15274.51,7125.61]
[26122,-690,526,-3910,5391,1939,9001,15372.70,7125.61]
[26132,-1315,385,-1607,10583,1323,-215,15460.18,7044.70]
[26142,-889,586,-3608,5087,799,-6287,15564.65,7068.11]
[26152,4753,1889,2705,3031,-3113,3689,15645.99,7087.46]
[26162,-2983,1258,3966,2531,2151,269,15718.13,7187.63]
[26172,-2557,-2573,10960,5787,1207,14696,15775.55,7210.80]
[26182,12882,3022,13512,-6501,3883,-13087,15818.20,7235.20]
[26192,357,-1476,6116,-4281,-537,-4815,15858.88,7265.55]
[26202,-366,-2118,241,359,-225,3929,15904.62,7294.04]
[26212,1684,258,-2177,-3505,-1189,657,15954.36,7328.75]
[26222,-580,-425,-4,727,1175,1369,16009.70,7365.48]
[26232,495,333,347,-2261,-1049,925,16085.84,7398.10]
[26242,693,74,2621,-901,679,-899,16147.10,7429.36]
[26252,-2578,-1445,269,5679,-1381,-427,16226.45,7534.67]
[26262,4692,1518,10571,-4829,4423,3169,16279.72,7564.35]
[26272,3482,2806,13382,-6993,-833,7277,16331.19,7565.87]
[26282,-1778,-657,10711,-1161,-1821,-2203,16369.96,7621.43]
[26292,-1944,-2454,7088,-3461,-1217,117,16434.14,7649.53]
[26302,-2135,243,4741,-4073,-101,-899,16483.61,7681.32]
[26312,466,1413,6147,-237,-1201,2357,16543.98,7712.96]
[26322,1138,-169,8108,543,871,-2383,16606.40,7747.37]
[26332,776,-417,8858,-549,-701,-1387,16672.97,7778.04]
[26343,419,1073,8846,999,-313,1365,16726.93,7810.61]
[26352,997,217,10381,-1541,-361,1593,16807.59,7922.52]
[26362,-678,1373,15813,-3745,-2165,-231,16864.63,7953.08]
[26372,1688,515,18806,-3593,-3333,-487,16929.62,7984.16]
[26382,-2579,-1082,19888,59,-761,-1103,16996.09,8009.11]
[26392,-3101,-2044,20108,-1385,1307,3049,17053.85,8037.07]
[26402,298,422,19674,79,-1213,3553,17127.48,8068.29]
[26412,-739,1408,19584,-6217,-1313,1813,17193.22,8096.60]
[26422,880,-821,23021,-641,-2249,-543,17267.49,8125.48]
[26432,-542,-157,24013,-1217,-2617,3729,17334.00,8149.83]
[26442,123,1073,23886,-1357,-3977,-1135,17401.08,8256.25]
[26452,735,1595,22169,-1349,-3121,-4051,17466.84,8288.65]
[26462,-630,-1449,19812,183,-1365,-903,17538.24,8320.09]
[26472,-199,-2158,22641,2519,-2753,2817,17609.20,8350.79]
[26482,-1181,-65,26056,-2205,-2329,1857,17694.16,8378.84]
[26492,222,450,26777,3071,-701,-1995,17779.47,8407.12]
[26502,258,1801,32104,991,-6021,1761,17862.96,8438.06]
[26512,938,3431,32725,-4353,-10289,3081,17946.13,8466.29]
[26522,124,2523,32725,507,-7941,-5227,18023.50,8494.84]
[26532,-3686,120,32725,1899,-5317,-3667,18111.05,8520.11]
[26543,-2847,-4323,32725,1743,-6781,6945,18204.61,8621.15]
[26552,-3472,-1579,32725,-3357,-8341,3021,18284.20,8648.06]
[26562,534,762,32725,2487,-5877,-5095,18374.97,8672.94]
[26572,1687,4910,32725,-2961,-7705,-1227,18457.14,8698.12]
[26582,-947,-1364,32725,-1137,-6469,-3763,18548.97,8718.37]
[26592,-2572,-2193,32725,1183,-7301,-4591,18636.43,8735.84]
[26602,-1555,-742,32725,-1081,-6469,4565,18715.44,8758.71]
[26612,-807,-676,32725,1211,-6033,-539,18802.64,8785.05]
[26622,636,1408,32725,-2817,-5021,-215,18875.43,8811.84]
[26632,2409,1558,30836,3275,-6573,3909,18966.57,8840.94]
[26642,562,1312,29924,-6881,-6717,-595,19037.95,8870.93]
[26652,1833,2419,26228,-61,-8777,-2483,19114.70,8978.80]
[26662,-159,-243,24404,-2441,-2449,-1563,19187.59,9014.78]
[26672,-392,-1442,22776,1867,-129,-1483,19245.87,9048.69]
[26682,-490,133,17706,2719,23,2241,19335.46,9081.15]
[26692,-1147,888,15871,3579,-665,1501,19407.16,9107.47]
[26702,-1944,929,13341,4087,-4153,-1107,19495.33,8976.75]
[26712,-1588,1224,14093,-741,1903,-2263,19573.92,8975.45]
[26722,-1397,-1144,10304,3635,-481,-2031,19675.53,8973.66]
[26732,-2696,-359,17374,-4341,1991,1169,19753.72,9043.58]
[26742,158,-187,14565,6831,-1569,1517,19839.89,9116.25]
[26753,-1049,-765,10246,2895,-3017,-10883,19926.50,9116.25]
[26762,-2527,-1530,10662,2195,-5541,5801,20037.57,9038.09]
[26772,1747,1007,8900,1819,-5733,-979,20119.33,9065.53]
[26782,-699,-1367,21473,6775,-11093,11361,20193.23,9086.98]
[26792,5776,3283,24069,-7677,-5417,-7415,20253.08,9112.25]
[26802,-1348,-4574,22985,623,1551,-4803,20324.41,9140.85]
[26812,-556,-399,20189,267,-2337,7741,20398.90,9169.02]
[26822,1079,1400,22805,3759,-3877,-1327,20480.03,9197.79]
[26832,-232,-288,22304,8183,-6041,-2787,20572.25,9222.17]
[26842,-3721,-1981,24705,5771,-2877,7833,20644.43,9247.54]
[26852,-544,1296,29081,-10369,-2289,-5547,20720.77,9350.03]
[26862,616,2430,30878,-4005,-7609,-4719,20788.99,9372.95]
[26872,-4018,-616,32705,-5221,-7069,-59,20864.37,9333.66]
[26882,-2132,-2792,31398,-3769,-3653,5161,20934.83,9333.66]
[26892,-2277,-2543,31494,159,-7777,2529,21010.83,9333.66]
[26902,-655,2112,32725,239,-3189,-1799,21094.94,9463.20]
[26912,814,1560,32725,191,-5645,849,21167.06,9487.20]
[26922,983,856,31755,-4405,-10449,-911,21244.91,9511.23]
[26932,-262,-33,30432,-1825,-9853,1341,21314.43,9539.42]
[26942,-922,1306,30035,-6245,-4249,1761,21386.36,9565.53]
[26952,882,-974,29141,-601,-2585,4905,21464.44,9593.18]
[26962,-351,-1132,30530,-685,-2401,2665,21547.25,9700.73]
[26972,293,-38,30588,-325,-2533,-1011,21626.33,9729.81]
[26982,2607,825,32068,887,-4381,113,21711.74,9760.96]
[26992,1670,1908,32725,-2833,-5865,-1575,21802.05,9788.80]
[27002,-624,2868,32725,835,-6189,-995,21880.85,9811.82]
[27012,-1805,1057,32725,-4037,-7785,-39,21966.93,9838.28]
[27022,-2194,-1822,32725,-473,-4977,97,22048.27,9863.78]
[27032,-3379,-3368,32725,535,-6581,273,22124.85,9891.68]
[27042,-2211,-1267,32725,1159,-6161,1105,22226.59,9919.74]
[27054,-347,-112,32725,2131,-6969,897,22296.17,9941.78]
[27064,-347,-112,32725,2131,-6969,897,22323.74,9947.98]
[27079,-347,-112,32725,2131,-6969,897,22323.74,9947.98]
[27083,-347,-112,32725,2131,-6969,897,22323.74,9947.98]
[27093,-347,-112,32725,2131,-6969,897,22249.73,9947.98]
[27107,-347,-112,32725,2131,-6969,897,22292.65,9947.98]
[27113,-347,-112,32725,2131,-6969,897,22391.51,9947.98]
[27123,-347,-112,32725,2131,-6969,897,22414.83,9947.98]
[27133,-347,-112,32725,2131,-6969,897,22414.83,9915.99]
[27143,-347,-112,32725,2131,-6969,897,22414.83,9935.69]
[27153,-347,-112,32725,2131,-6969,897,22414.83,9935.69]
[27162,2495,314,14209,-185,487,-4187,22387.37,9935.69]
[27174,2495,314,14209,-185,487,-4187,22425.27,9935.69]
[27184,2495,314,14209,-185,487,-4187,22466.62,9935.69]
[27195,-2427,-1073,4833,4727,-4325,4177,22575.91,9879.19]
[27202,2387,0,4274,-737,-3117,1989,22639.26,9916.54]
[27218,2387,0,4274,-737,-3117,1989,22639.26,9916.54]
[27229,2387,0,4274,-737,-3117,1989,22639.26,9916.54]
[27235,2387,0,4274,-737,-3117,1989,22805.99,9916.54]
[27243,2387,0,4274,-737,-3117,1989,22849.95,9916.54]
[27259,1819,1027,2035,-125,-161,1901,22909.11,9916.54]
