[27002,-1087,689,20308,-4473,-6034,2434,3399.79,2777.61]
[27012,-1392,-23,21423,-1181,-3126,518,3468.64,2881.56]
[27022,-396,-435,19760,-197,-78,1234,3527.27,2912.42]
[27032,609,1550,17282,87,378,2522,3595.16,2940.20]
[27042,1342,1581,20476,1203,-274,82,3665.11,2969.77]
[27052,-675,-1315,22154,2411,194,50,3743.21,2996.81]
[27062,-609,1667,28397,-3525,-2126,4182,3817.92,3022.05]
[27072,2387,3018,31372,-2749,-3154,-342,3894.93,3049.95]
[27082,390,959,32059,-1937,-6310,494,3971.14,3075.46]
[27092,-1483,-2104,31751,-1957,-4794,614,4041.62,3102.07]
[27102,-3059,-3682,32730,-1145,-7430,1210,4119.97,3126.55]
[27112,-2484,-894,32730,-3289,-6354,-102,4200.75,3149.17]
[27122,-2484,-894,32730,-3289,-6354,-102,4285.62,3250.62]
[27132,1226,478,32730,827,-6510,3330,4364.35,3271.77]
[27142,-1673,-1994,32730,-1201,-8450,-1530,4447.76,3294.38]
[27152,326,-464,32730,-2361,-8086,-3082,4534.67,3314.88]
[27162,-1353,621,32730,-1665,-8838,-4906,4610.24,3331.38]
[27172,-434,-1359,32730,519,-7394,6718,4692.98,3352.06]
[27182,-818,-855,32730,1451,-8318,6286,4766.22,3374.02]
[27192,31,-795,31115,-549,-3670,2666,4840.66,3400.62]
[27202,1144,-617,28667,151,-2830,738,4915.11,3425.88]
[27212,2232,2214,26320,147,2606,962,4988.36,3455.79]
[27222,2774,2637,23557,-1757,-5206,174,5059.02,3487.60]
[27232,1756,1559,22386,-529,-4454,-1850,5123.70,3593.21]
[27242,131,-1734,22211,-2161,-2110,-1382,5192.46,3626.41]
[27252,-2533,-3715,21038,1407,-1142,5354,5259.05,3658.18]
[27262,-1292,-201,18224,3795,-3862,-1606,5328.66,3690.59]
[27272,-222,1255,17794,2771,422,1742,5390.84,3719.24]
[27282,1020,1251,19232,223,-2806,-754,5462.65,3752.08]
[27292,19,961,18948,-509,-3538,-2922,5521.20,3784.76]
[27302,74,-169,16988,-105,-3286,-5890,5581.91,3814.78]
[27312,-2029,-777,16322,-609,-4786,1366,5646.11,3846.86]
[27322,-1355,136,16663,-3385,-3110,-3810,5710.64,3952.53]
[27332,-778,-339,17998,-1797,-2002,-134,5771.15,3983.60]
[27342,213,231,18098,-461,-1698,694,5841.12,4013.29]
[27352,201,-363,17265,-1345,18,-238,5907.97,4045.91]
[27362,-647,-480,17684,-3309,-1666,-674,5976.25,4073.33]
[27372,960,822,18729,-1889,-262,86,6050.42,4105.67]
[27382,1720,2417,24024,-6537,-3214,-82,6116.55,4136.52]
[27392,1222,789,25766,-1029,-6026,-3806,6191.35,4165.07]
[27402,-944,-380,27953,-1957,-3706,-490,6256.31,4194.83]
[27412,-2342,-2255,28715,-3469,-2450,-2530,6336.46,4220.57]
[27422,-2824,-1987,29223,1759,-5442,1534,6408.13,4325.96]
[27432,-39,2056,31950,75,-4314,-3766,6487.68,4352.32]
[27442,1664,700,31620,1687,-5874,1974,6570.69,4379.78]
[27452,394,982,32730,-841,-5766,-1822,6632.19,4403.57]
[27462,672,-540,32730,3075,-2822,3686,6723.94,4427.27]
[27472,1002,-2926,32730,1443,-6938,-4046,6795.40,4452.42]
[27482,-2417,-954,32730,2767,-6790,-4806,6880.23,4475.42]
[27492,-2248,606,32730,-969,-4522,3690,6957.13,4500.80]
[27502,1041,-1896,32730,1167,-474,-3006,7031.15,4526.14]
[27512,-2335,-2911,32730,-501,-6086,-1686,7133.91,4548.59]
[27522,217,334,32730,-3177,-10706,2714,7209.33,4572.94]
[27532,1957,5581,32730,303,-8038,-450,7293.64,4673.89]
[27542,13,4222,32730,-4141,-5366,-1046,7362.91,4700.65]
[27552,-2462,-1612,32730,871,-5666,2798,7449.55,4726.86]
[27562,-753,-1101,32730,-1849,-8766,2522,7523.20,4750.06]
[27572,-675,334,32730,-2513,-6578,1534,7608.71,4773.63]
[27582,469,1261,32730,-901,-8286,-2942,7691.98,4794.73]
[27592,4,756,32730,191,-2846,-66,7752.62,4819.10]
[27602,2799,-2132,32730,207,-5386,-1094,7850.32,4840.22]
[27612,-9,-924,32730,-481,-3694,-7462,7924.68,4864.49]
[27622,-1422,-2142,32730,-1977,-7682,4034,8008.87,4889.03]
[27632,-2687,-1927,32730,-665,-4178,-1746,8078.41,4910.96]
[27642,-277,2372,32071,-565,-6954,-3222,8161.64,4937.15]
[27652,-808,-1885,24761,355,-8702,2478,8234.80,5041.15]
[27662,-885,-2899,20332,975,-6862,1490,8296.30,5072.35]
[27672,-1051,-961,17998,483,-3966,-2834,8363.01,5104.54]
[27682,2356,2289,12529,2031,-418,1158,8420.19,5140.55]
[27692,1781,322,11361,655,2482,-1030,8475.90,5179.14]
[27702,636,888,9906,-5913,-1658,170,8547.14,5214.95]
[27712,446,-382,9994,-369,-830,-1302,8614.51,5253.35]
[27722,657,1127,13046,-2073,-1090,-1546,8676.88,5287.77]
[27732,1416,-800,13744,2035,-2774,-3002,8743.21,5401.77]
[27742,-482,-560,13450,1495,-1754,-934,8796.69,5436.09]
[27752,114,-265,9945,2859,3550,2846,8862.61,5474.28]
[27762,1132,171,8355,691,2058,-4934,8917.60,5507.51]
[27772,-703,-93,6889,987,-5326,386,8974.61,5545.21]
[27782,-1500,-847,6064,-1769,-606,-3030,9027.84,5583.19]
[27792,-162,-343,6276,1203,-246,3114,9086.46,5618.84]
[27802,-182,-291,4575,2115,478,926,9138.03,5658.09]
[27812,-481,-848,2782,-617,-430,-3590,9192.44,5773.00]
[27822,1796,423,2189,3971,10,3742,9250.78,5814.04]
[27832,-612,1394,2948,-2013,-206,-2518,9308.77,5849.27]
[27842,135,-221,3382,3223,-2730,-2114,9365.01,5886.18]
[27852,989,820,4340,-1577,-2590,1870,9416.29,5924.28]
[27862,361,191,4571,803,-934,2342,9464.69,5956.49]
[27872,221,488,3341,-1221,-2222,1654,9514.01,5998.43]
[27882,-1385,-2037,2318,-181,1694,-2162,9570.29,6111.54]
[27892,-1452,-638,1852,-1129,1482,5162,9619.15,6148.20]
[27902,722,-566,1021,1079,134,-310,9666.99,6183.13]
[27912,690,862,50,-1825,-1394,1966,9720.72,6219.80]
[27922,539,346,581,-2837,962,178,9771.31,6257.95]
[27932,-531,714,537,-1449,-754,-5894,9825.39,6293.85]
[27942,-623,213,1402,-2509,1570,-1574,9873.07,6333.27]
[27952,-373,-918,1564,2139,2978,6494,9934.66,6367.73]
[27962,467,76,2752,-3173,662,-3678,9987.05,6482.79]
[27972,-385,2,2793,907,-682,214,10034.16,6516.96]
[27982,-124,255,2460,-317,82,1102,10077.27,6554.80]
[27992,-571,-376,141,-1725,-4250,-2174,10128.63,6590.54]
[28002,-771,-607,-311,1379,-1230,718,10173.73,6625.08]
[28012,-1005,-157,-959,3131,1078,-3238,10222.26,6662.89]
[28022,-213,286,-960,-4933,366,342,10267.43,6696.94]
[28032,-539,-370,-90,615,-1858,3166,10326.77,6733.60]
[28042,-443,191,573,-3889,-346,-1862,10373.92,6845.03]
[28052,264,-850,628,-297,1574,1006,10425.90,6882.68]
[28072,457,-239,830,-1313,398,-2566,10523.62,6952.79]
[28082,279,-3,1470,-4101,-1002,110,10567.94,6990.44]
[28092,11,-61,1369,843,-1558,-1458,10613.87,7025.24]
[28104,11,-61,1369,843,-1558,-1458,10648.52,7051.17]
[28112,-1620,-949,1464,-2797,846,3930,10703.04,7091.85]
[28123,-1620,-949,1464,-2797,846,3930,10733.07,7101.36]
[28134,-1620,-949,1464,-2797,846,3930,10772.54,7101.36]
[28144,-1620,-949,1464,-2797,846,3930,10819.29,7101.36]
[28166,-1620,-949,1464,-2797,846,3930,10876.79,7101.36]
[28172,-1620,-949,1464,-2797,846,3930,10876.79,7101.36]
[28184,-1620,-949,1464,-2797,846,3930,10876.79,7050.40]
[28193,-504,-495,-2322,1351,1174,2438,10876.79,7087.54]
[28205,2353,1924,1604,-1805,-182,-2554,10819.90,7204.79]
[28212,-206,626,-1059,3619,746,-2822,10884.15,7241.33]
[28222,849,956,-360,-3317,2394,110,10941.75,7273.55]
[28232,203,88,-1620,5047,-1510,-222,11017.58,7300.70]
[28245,-178,406,-3802,7643,-4074,-1838,11079.99,7325.09]
[28252,941,1219,-4601,5651,818,886,11167.39,7355.22]
[28262,-904,696,-2777,5867,-1706,-186,11252.42,7381.18]
[28272,-474,811,-2113,3863,566,-1658,11314.18,7404.35]
[28282,6559,2684,10730,191,494,506,11356.38,7426.26]
[28292,-1268,2432,11340,-6393,-3114,-7538,11405.15,7451.22]
[28302,-1129,-2335,1522,-2897,-2586,-666,11445.32,7555.36]
[28312,-2090,-2259,-3773,1559,3554,154,11483.14,7589.70]
[28322,566,1087,-3991,-1801,1794,350,11531.71,7620.91]
