[28362,-1784,-1677,21649,-864,-556,720,25699.02,15631.38]
[28372,-2169,-2993,20380,-2692,-1844,1448,25761.70,15665.85]
[28382,761,395,16307,156,-6412,-828,25832.07,15777.44]
[28392,963,-1155,13887,1048,-6228,196,25895.02,15817.37]
[28402,-1941,-2494,12348,956,-4776,-1604,25958.93,15850.57]
[28412,438,-522,9542,2764,-2584,-168,26023.16,15887.39]
[28422,1731,302,7796,1644,-1060,212,26091.41,15925.60]
[28432,1695,2022,13519,-2388,288,2216,26156.94,15967.10]
[28442,1372,1969,16072,-1804,-2404,-1220,26235.34,16000.39]
[28452,-502,-747,23330,-2356,-328,-104,26313.41,16107.43]
[28462,-1010,-1581,26373,-292,-1644,1568,26394.13,16140.16]
[28472,1574,1204,29556,-1104,-4596,-3696,26475.66,16173.74]
[28482,-51,1444,28809,2428,-5268,1692,26550.87,16201.77]
[28492,1291,-36,27536,292,-6144,-136,26630.23,16229.79]
[28502,-50,1943,27672,-2960,-2880,-972,26697.75,16259.15]
[28512,-1572,580,27427,-1024,-2500,-892,26784.44,16293.97]
[28522,-2601,-2487,27396,-4844,-8000,2084,26866.40,16324.55]
[28532,-2729,-2534,28614,-928,-5112,6092,26941.93,16355.49]
[28542,1036,1519,28882,-2940,-5488,-2768,27022.86,16383.23]
[28552,318,661,29275,1416,-3780,1652,27104.54,16491.78]
[28562,296,-67,29263,5468,-6468,-3160,27188.48,16523.77]
[28572,1809,1836,29635,-248,-4588,2924,27273.46,16557.58]
[28582,-345,650,29876,-1388,-2228,-2224,27349.71,16586.45]
[28592,-1332,-1392,32403,-848,-1376,2008,27428.81,16615.09]
[28602,-333,-4,32461,-4360,-3680,-52,27511.57,16648.21]
[28612,-478,-115,32588,716,-5652,580,27601.50,16677.51]
[28622,155,1415,32717,-1508,-6988,3496,27682.35,16707.75]
[28632,-334,1398,32717,-2768,-7612,-176,27767.23,16732.39]
[28642,-700,868,32717,-5136,-5108,-2616,27863.69,16835.94]
[28652,-2899,-6306,32717,336,-4532,-1656,27944.89,16863.12]
[28662,-5696,-6661,32717,-980,-10152,3296,28037.34,16891.21]
[28672,-1773,-1360,32717,3272,-5400,4000,28115.66,16916.84]
[28682,933,2658,32717,-184,-10948,-3124,28209.24,16941.04]
[28692,-323,-419,32717,-52,-10588,16,28296.24,16965.83]
[28702,-850,-717,32475,-1144,-8404,-700,28373.57,16996.90]
[28712,-683,-1264,30466,-1280,-4568,-1284,28454.85,17027.93]
[28722,-319,1012,31175,-3016,-2044,1652,28532.28,17061.40]
[28732,235,294,30480,-208,-256,-620,28616.29,17089.74]
[28742,148,826,29869,-76,-2808,1404,28700.09,17198.80]
[28752,8,728,29164,1504,-6772,1632,28774.87,17230.70]
[28762,1281,173,29646,756,-4648,-760,28850.08,17266.83]
[28772,238,132,27249,2400,-6188,-4108,28927.45,17295.33]
[28782,-1967,-1266,23640,1528,-3116,-560,29003.08,17329.16]
[28792,-752,-867,20704,-112,-6120,-1360,29069.64,17364.56]
[28802,850,-643,16717,3648,-7252,28,29142.89,17406.81]
[28812,-677,-1581,13376,1376,-5468,4572,29204.46,17442.80]
[28822,-1245,-1781,10065,-1140,-2872,-5012,29278.74,17559.08]
[28832,951,1136,8336,3556,-2112,-32,29347.25,17599.97]
[28842,1523,1350,7458,1008,-384,-192,29409.00,17643.12]
[28852,1917,1175,8164,2320,-2148,2464,29475.68,17679.49]
[28863,-319,113,7647,-40,-472,180,29533.54,17719.46]
[28872,-1423,-1884,7861,4868,-2336,324,29589.07,17764.04]
[28882,1358,554,7433,2600,-2756,416,29655.90,17805.55]
[28892,1288,377,4956,172,152,340,29718.31,17919.90]
[28902,-2111,-1148,5059,1068,-2472,-416,29776.44,17964.07]
[28912,102,1798,5227,-2828,-4088,432,29838.28,18002.38]
[28922,-2614,-3207,5312,2628,-1424,-2056,29891.82,18037.82]
[28932,-3499,-2658,4820,-836,1008,1020,29948.39,18076.33]
[28942,2783,791,1588,-1504,1776,1152,30007.54,18122.13]
[28952,1917,788,-166,3536,-1236,-120,30066.24,18160.50]
[28962,341,-94,1224,3880,-2388,-768,30119.21,18280.50]
[28972,341,482,2270,804,1176,5144,30177.65,18317.85]
[28982,-82,-1,3211,1388,-308,2636,30229.64,18362.17]
[28992,-1213,-885,4117,216,584,-620,30285.00,18395.06]
[29002,-867,-31,3194,680,396,-2576,30343.06,18436.28]
[29012,-17,854,3226,-152,1224,-1016,30400.91,18475.76]
[29022,1778,-87,2644,-4320,-976,4920,30451.98,18515.52]
[29032,-2253,-3388,961,2556,1300,2320,30510.17,18627.43]
[29042,157,-660,774,-1136,-1852,-2188,30559.75,18667.72]
[29052,1397,-1769,695,-100,1408,-400,30613.38,18706.82]
[29062,1775,127,-224,3228,-424,-4112,30662.87,18744.34]
[29072,946,1240,696,1072,1396,-448,30724.27,18786.47]
[29082,72,202,-489,2960,-2716,-1956,30771.96,18826.40]
[29092,-1377,-1654,-1206,1600,-160,164,30826.21,18867.65]
[29102,-131,-524,1214,1676,-1544,-1676,30876.83,18903.28]
[29112,1136,1533,1886,-1308,-1292,-1948,30931.25,19023.00]
[29122,-311,43,-1446,-1144,1508,1788,30978.06,19061.52]
[29132,-2807,-2418,-573,1544,-3308,80,31029.79,19098.43]
[29142,-832,-663,-2359,1748,1908,416,31084.96,19134.01]
[29152,-128,278,-1783,3572,-2048,-2884,31140.99,19176.26]
[29162,1705,1678,830,948,-2360,1792,31191.40,19213.47]
[29172,293,752,1128,-940,260,1344,31249.87,19251.68]
[29182,117,64,2156,-512,260,-788,31302.74,19364.52]
[29192,-1476,241,2456,1480,-2232,-2040,31360.33,19405.77]
[29202,-168,478,842,4148,-832,-420,31422.55,19442.53]
[29212,-653,1378,1431,-992,1344,-1972,31473.15,19472.65]
[29222,1392,2661,3500,1992,-2912,524,31529.04,19509.82]
[29232,-719,1615,4885,1276,-3724,-2888,31576.38,19547.41]
[29242,277,1325,1604,-4892,-216,468,31629.99,19587.56]
[29252,-174,59,934,-6268,-3728,1756,31676.28,19619.90]
[29262,-746,-1288,646,-1948,2408,-1124,31720.76,19735.80]
[29272,-499,-1452,540,-3772,-1100,-468,31775.04,19770.76]
[29282,1420,607,1969,-1432,744,-1304,31829.80,19811.28]
[29292,996,154,1777,-3756,92,-3836,31885.09,19845.89]
[29302,747,-1324,2257,1428,1172,-1028,31935.34,19889.33]
[29312,-433,1061,1993,-516,2364,-428,31992.24,19927.88]
[29322,1604,601,1241,3540,-1112,1420,32040.26,19967.93]
[29332,-240,-722,-587,1204,928,3376,32092.16,20082.32]
[29343,-636,636,-508,1708,4432,-2876,32147.18,20125.84]
[29352,46,1104,-378,-140,1836,1096,32204.66,20163.94]
[29362,2452,637,3885,1428,-1776,1756,32262.82,20195.43]
[29372,43,-670,5737,-4744,-3616,-1376,32317.23,20234.65]
[29382,-347,-950,9165,-3320,-2040,-996,32377.67,20271.22]
[29392,109,-695,9375,-3380,-3792,72,32429.72,20308.18]
[29402,1266,-327,7459,176,444,2576,32496.55,20341.33]
[29412,1167,1224,7746,816,672,-76,32555.01,20457.80]
[29422,59,1440,11421,-1744,-3028,144,32621.88,20494.82]
[29432,879,346,13480,-636,-1016,-720,32682.32,20529.58]
[29442,-2399,-70,14993,-1976,-1424,-2240,32750.43,20558.72]
[29452,-931,648,16134,-4700,-1472,600,32809.31,20594.91]
[29462,-849,-1011,17903,-3448,-1772,-2444,32887.84,20628.69]
[29472,-941,-220,19281,-2400,-1668,-3152,32953.29,20662.73]
[29482,253,-32,22878,872,-120,-1088,33030.19,20691.56]
[29492,572,-94,23970,-968,-3668,6132,33109.23,20801.27]
[29502,-1060,-1409,26272,-764,-3728,-1616,33175.79,20832.56]
[29512,-1060,270,25526,-1348,-3916,-3812,33260.79,20867.07]
[29522,601,-543,23767,1480,-5124,80,33330.63,20895.71]
[29532,-515,907,22601,-1836,-4084,-172,33409.56,20929.14]
[29542,963,1636,23857,-1292,-3984,-868,33482.69,20964.15]
[29552,-618,23,26886,-1640,-3628,-516,33572.44,20999.42]
[29562,-1438,150,31640,-2296,-6500,6636,33659.75,21028.09]
[29574,-697,455,32717,-2288,-4188,4688,33703.96,21053.64]
[29582,-338,819,32717,84,-5012,-4220,33830.52,21160.73]
[29604,695,1648,32717,-4708,-7344,3984,33898.54,21222.07]
[29626,695,1648,32717,-4708,-7344,3984,33898.54,21268.69]
[29638,695,1648,32717,-4708,-7344,3984,33857.61,21302.49]
[29644,695,1648,32717,-4708,-7344,3984,33857.61,21317.10]
[29662,695,1648,32717,-4708,-7344,3984,33857.61,21365.74]
[29673,695,1648,32717,-4708,-7344,3984,33857.61,21390.78]
[29695,695,1648,32717,-4708,-7344,3984,33857.61,21533.01]
[29707,695,1648,32717,-4708,-7344,3984,33793.88,21575.13]
[29715,695,1648,32717,-4708,-7344,3984,33793.88,21598.19]
[29726,695,1648,32717,-4708,-7344,3984,33793.88,21619.35]
[29733,771,2892,32717,1516,-2288,140,33793.88,21645.96]
[29744,771,2892,32717,1516,-2288,140,33719.98,21684.70]
[29753,771,2892,32717,1516,-2288,140,33719.98,21713.84]
[29764,771,2892,32717,1516,-2288,140,33719.98,21751.56]
[29773,771,2892,32717,1516,-2288,140,33719.98,21768.86]
[29782,-1201,147,21579,1660,-3872,2996,33697.38,21891.75]
[29792,-1077,-191,12400,-788,-4044,2852,33763.23,21928.65]
[29802,-2071,-221,14915,-4456,-524,176,33834.55,21965.00]
[29812,855,362,14375,-3004,-5100,-1876,33898.10,21995.26]
[29822,34,-3039,17020,-592,-3248,4268,33982.41,22031.58]
[29832,169,-1661,19152,248,-2488,1772,34051.14,22067.12]
[29842,1469,2018,19918,500,-7028,4464,34130.24,22103.66]
[29853,1469,2018,19918,500,-7028,4464,34176.86,22130.86]
[29868,-642,-480,21454,1012,-4088,-32,34258.63,22139.15]
[29875,48,415,25271,-2820,-2772,208,34346.64,22139.15]
[29882,48,415,25271,-2820,-2772,208,34436.74,22139.15]
[29892,1107,114,29682,-2112,-4532,-3108,34520.04,22139.15]
[29902,-244,-1213,31698,12,-3360,3700,34593.24,22139.15]
[29912,2086,1606,31601,1288,-5604,1904,34682.70,22139.15]
[29922,-1306,-1210,32039,432,416,488,34770.20,22066.49]
[29932,-1182,-1101,32717,-828,-7380,-2960,34850.70,22098.23]
[29942,-538,-949,32717,-1240,-7924,1736,34935.04,22123.09]
[29952,-538,-949,32717,-1240,-7924,1736,35017.38,22232.02]
[29962,699,1635,32717,-3948,-3060,740,35106.39,22262.93]
[29972,384,359,32717,-2036,-3568,3588,35201.35,22296.87]
[29982,-873,-1320,32717,-1988,-4544,2164,35284.25,22323.00]
[29992,-562,1439,32717,-544,-4688,4128,35377.25,22349.38]
[30002,213,894,32717,-212,-5688,1480,35462.65,22375.13]
[30012,-1344,-1027,32717,-52,-9772,-3020,35557.22,22404.44]
[30022,-1489,-710,32717,-600,-3832,-2228,35649.85,22430.97]
[30032,-1043,-981,32717,-4024,-8180,2392,35737.13,22459.18]
[30042,-67,219,32717,-676,-8144,6612,35831.06,22483.43]
[30053,479,3321,32717,-4700,-1664,-5692,35906.85,22587.41]
[30063,1039,-1258,32717,1156,-9364,-300,35982.40,22619.28]
[30072,-3422,-2320,32717,-280,-9068,-1156,36103.02,22644.63]
[30082,-1836,1296,32717,-2588,-11864,-548,36186.07,22670.58]
[30092,-1157,-1884,32717,-2380,-11720,2392,36281.45,22696.64]
[30102,-918,-167,32717,592,-10716,-4392,36355.80,22729.82]
[30112,825,-879,20919,4664,1828,572,36429.36,22772.59]
[30122,-1031,-738,20211,4864,3484,2152,36519.75,22812.05]
[30132,412,2244,20000,-672,-3280,-1772,36591.15,22851.06]
[30142,412,2244,20000,-672,-3280,-1772,36669.30,22963.96]
[30154,773,409,20120,2680,-2236,-1928,36734.46,23011.00]
[30162,-415,-158,16534,-1812,460,2300,36811.96,23044.18]
[30172,-509,482,13346,-792,-776,-312,36874.99,23083.73]
[30182,1018,871,6731,1704,-1928,988,36941.01,23124.72]
[30192,1043,44,5951,5736,-3356,8044,37002.19,23171.41]
[30202,-2326,-1653,3999,2332,-3848,-5044,37068.66,23209.73]
[30212,-1529,-1513,4075,-3756,868,-4852,37128.05,23328.80]
[30222,1247,-856,2752,2564,-1980,2816,37191.37,23373.04]
[30232,319,-86,2815,852,3736,-716,37252.77,23413.27]
[30242,1317,1463,3065,2008,372,-1732,37307.37,23455.62]
[30254,533,-948,1410,5188,-432,-984,37357.23,23505.99]
[30262,-1204,-768,2062,2740,-224,-56,37422.43,23543.24]
[30272,1219,888,1275,1756,-620,868,37478.56,23581.28]
[30283,-2066,-2063,144,320,284,-1776,37525.76,23704.18]
[30292,267,44,-647,3604,-1948,-1444,37598.00,23741.48]
[30302,1735,2102,-179,-2452,2968,5932,37650.71,23778.22]
[30312,-495,-1130,726,1320,-816,-6764,37709.56,23813.56]
[30322,1343,1111,1024,276,-1128,1320,37760.69,23857.34]
[30332,502,637,1419,836,152,-1000,37816.38,23896.13]
[30342,-922,234,-324,5240,-384,4392,37868.80,23937.07]
[30356,1013,613,-516,-820,3576,916,37922.45,24065.37]
[30363,-250,533,543,4236,1644,-60,37986.33,24093.27]
[30372,107,1344,1606,-3796,-424,-2284,38043.26,24127.21]
[30382,-1486,-1350,1301,3764,1112,-1864,38094.18,24162.55]
[30392,-1172,-352,-291,-292,-2184,-884,38148.25,24199.14]
[30402,270,-7,315,2100,-5628,-1564,38198.16,24239.60]
[30412,719,-847,-178,824,-3200,6552,38260.36,24277.54]
[30422,280,504,-654,-2360,-612,-528,38306.21,24387.79]
[30432,887,1170,-966,-1772,-752,-2680,38359.03,24427.56]
[30442,321,-607,-641,2744,2344,-644,38409.29,24464.48]
[30452,321,-607,-641,2744,2344,-644,38465.76,24500.61]
[30462,2066,13,1023,-1272,2492,3792,38516.54,24535.79]
[30472,762,-549,1661,5608,916,-2400,38571.70,24576.01]
[30482,-362,-706,1229,5028,1328,3204,38630.25,24611.94]
[30492,509,2060,378,-956,320,-1900,38686.46,24649.07]
[30502,-1417,-296,-835,4880,1060,-2036,38737.47,24760.31]
[30512,-1109,-220,-257,-2528,396,-1260,38795.63,24800.11]
[30522,-604,-804,-521,2700,-1072,-1500,38846.30,24834.06]
[30532,-1946,-870,-1029,3144,-556,-3400,38903.63,24866.08]
[30543,-1473,-428,-3804,1968,16,-4,38966.72,24898.69]
[30552,956,224,-6322,3524,260,-2288,39038.80,24928.07]
[30562,956,224,-6322,3524,260,-2288,39111.32,24971.18]
[30572,1038,688,-3814,5680,-1232,-1300,39182.64,25003.88]
[30582,-3480,1411,441,-528,-800,6260,39250.94,25112.92]
[30592,1423,2169,5656,-524,-336,-1148,39304.54,25142.37]
[30602,-788,-954,8153,-8356,-76,-1640,39364.26,25175.70]
[30612,73,1742,6705,1064,-2220,796,39408.13,25204.11]
[30622,-1159,792,3559,-4848,308,1592,39456.41,25234.28]
[30632,-31,-2294,2664,-1700,-1792,-1180,39502.09,25267.31]
[30642,-1332,-1931,818,-2476,-1512,-256,39553.03,25305.33]
[30656,-915,-674,422,-1632,2500,-3464,39588.94,25351.16]
[30662,-569,-1998,383,2996,1408,960,39652.12,25373.56]
[30672,-1428,-1276,-215,92,-1588,-2436,39709.94,25483.16]
[30682,873,1175,207,-2912,-2216,1768,39764.16,25521.81]
[30692,764,293,819,-1176,676,-800,39815.88,25555.56]
[30702,1677,1553,2336,-5828,368,-488,39871.56,25588.59]
[30712,-326,200,2688,356,-800,-624,39922.85,25622.79]
[30722,639,584,2987,-1360,-228,2720,39975.60,25661.72]
[30732,-934,-321,1198,-12,704,-1560,40020.49,25699.88]
[30742,-934,-321,1198,-12,704,-1560,40081.24,25733.71]
[30752,406,1637,-2846,-636,2712,-1032,40129.78,25845.18]
[30762,-434,1044,-2525,1788,-5360,-2968,40185.03,25886.20]
[30772,10,530,-1739,-152,-2516,3552,40238.21,25921.49]
[30782,210,-112,-1217,-840,2040,556,40297.88,25949.79]
[30794,-1531,-1710,517,1108,2476,-3780,40355.11,25980.92]
[30802,-1926,45,155,460,1172,2824,40429.38,26016.42]
[30812,669,18,3680,-2400,1936,-1172,40487.02,26051.14]
[30822,1504,1789,11430,-5040,-4312,2532,40553.70,26076.83]
[30832,1279,-575,17492,-1496,468,272,40619.88,26105.52]
[30842,-106,-459,20511,-2120,1728,3988,40691.54,26207.87]
[30856,-863,-57,22934,-2536,1740,-128,40751.32,26245.71]
[30866,-1534,-241,26591,3828,-1180,5012,40847.68,26270.61]
[30872,1833,1372,30962,36,-3548,1240,40925.05,26282.86]
[30882,1033,1190,32717,-3256,-5656,1400,40995.66,26302.98]
[30892,-624,-380,32678,-1476,-5860,852,41068.54,26323.06]
[30902,-951,-1738,32482,-3564,-4748,588,41138.10,26348.14]
[30912,-2696,-2661,26908,-2364,-2604,-2080,41209.06,26374.14]
[30922,-1793,-2147,24370,1016,-4544,-128,41283.13,26402.71]
[30932,785,1111,25216,-1768,-3156,-1060,41353.50,26430.80]
[30942,785,1111,25216,-1768,-3156,-1060,41426.56,26455.89]
[30952,-1189,-1428,28595,-424,-8164,-728,41500.96,26559.81]
[30962,-2917,-2613,28892,-3724,-5540,-1648,41579.94,26586.15]
[30972,-2513,-1801,28978,-3180,-3576,768,41648.66,26616.32]
[30982,-255,471,27916,-1760,-5816,-284,41727.67,26642.43]
[30992,-129,-134,28945,1880,1960,636,41796.83,26668.94]
[31002,2254,543,29851,-3620,-1248,-1892,41882.72,26697.09]
[31012,-1002,-249,31683,-420,-7472,-5744,41966.39,26728.21]
[31022,-357,209,32717,-4348,-2496,-4328,42046.41,26755.60]
[31032,-522,-1889,32717,2956,-3548,2296,42130.93,26783.67]
[31042,-1300,-1341,32717,-1772,-3832,-136,42211.76,26808.43]
[31052,-789,-226,32717,-5488,-7140,2352,42300.16,26907.83]
[31062,-185,-11,32717,-1900,-3324,1028,42391.98,26935.35]
[31072,-659,-1503,32717,448,-7872,4192,42471.93,26960.37]
[31082,2013,1650,32717,-1764,-6588,-1772,42546.71,26987.30]
[31092,1221,702,32717,-508,-6396,-2364,42640.49,27010.40]
[31102,-3797,-3470,32717,-1812,-6444,-2492,42723.65,27035.53]
[31112,-1260,-1552,32717,-392,-5132,2296,42806.98,27064.73]
[31122,-48,173,30619,2004,-6636,976,42878.38,27091.20]
[31132,-281,-141,27907,-100,-7776,-1592,42965.00,27126.27]
[31142,-850,-1503,25832,312,-5880,3156,43035.75,27155.36]
[31152,324,-603,24458,2504,-5604,-76,43111.81,27187.98]
[31162,1557,1512,22211,332,-3320,-1912,43179.42,27299.56]
[31172,-1752,-569,20890,64,-3244,-3612,43248.23,27338.26]
[31182,-183,-1604,17497,1152,-4216,3284,43317.36,27369.05]
[31192,-1275,-1598,17420,-1040,-4260,1316,43385.59,27403.32]
[31202,244,-558,13641,-1916,-1688,-2632,43453.50,27443.12]
[31212,-619,-571,10918,1232,-3724,-436,43514.64,27480.58]
[31222,-725,-599,10445,-752,-2732,-5956,43578.43,27518.85]
[31232,1194,-333,9963,-628,-3184,2316,43629.29,27630.07]
[31242,970,-632,10938,1164,-3500,-1376,43715.43,27668.83]
[31252,-3974,-1836,15368,-100,-3424,-2864,43780.72,27702.69]
[31262,1101,-337,20426,588,-1848,1040,43859.89,27734.51]
[31272,236,-259,23473,-3996,-2104,-3808,43931.27,27763.00]
[31282,913,827,27165,-284,-300,476,44017.44,27798.60]
[31292,-5,439,27594,-1256,-1012,-512,44100.11,27830.96]
[31302,222,799,26860,5152,-5292,-2484,44173.54,27864.56]
[31312,-968,-1113,27114,2268,-1636,1648,44256.48,27895.20]
[31322,-939,1785,29908,-736,-4272,4592,44326.41,28000.68]
[31332,234,809,30084,492,-5524,1516,44417.46,28033.11]
[31342,-532,-1574,31111,356,-2916,-2360,44499.84,28062.45]
[31352,-1076,-415,31240,-300,-6176,-2668,44577.48,28090.63]
[31362,-362,-80,30798,-492,-4316,-1484,44660.27,28116.37]
[31372,1824,1862,31906,-2248,-5948,840,44739.18,28149.02]
[31382,-815,-411,30306,892,-8588,-3704,44823.55,28178.94]
[31392,-2389,-873,30060,-356,-6016,140,44899.15,28211.29]
[31402,-668,-348,29717,-3444,-6448,1576,44981.16,28239.68]
[31412,-126,527,29379,-684,-3828,1792,45060.75,28347.39]
[31422,837,391,29418,1976,-4240,1304,45146.38,28376.22]
[31432,-204,495,32717,-3736,-4420,-1672,45235.31,28413.87]
[31442,387,-529,32717,-3232,-7400,3036,45317.07,28441.24]
[31452,408,594,32717,-1656,-2780,-504,45405.56,28466.95]
[31462,-2592,-3782,32717,4464,-3412,-3440,45503.20,28494.37]
[31472,-3719,-5676,32717,464,-4996,1772,45585.05,28520.25]
[31482,-439,823,32717,-1776,-6388,-1144,45678.87,28549.17]
[31492,637,3560,32717,-60,-8928,-1712,45756.14,28574.18]
[31502,2074,1415,32717,3792,-10352,-160,45849.12,28601.20]
[31512,-2897,-802,32717,-940,-9304,-728,45934.77,28625.83]
[31522,-1464,-1129,32717,-3024,-5444,-1092,46012.89,28731.52]
[31532,132,-1180,32717,-1612,-9332,1748,46095.43,28758.19]
[31542,-741,643,31714,-548,-5464,284,46173.18,28791.57]
[31552,-772,-997,29922,-916,-8020,116,46257.05,28820.42]
[31562,506,807,26012,-1092,-5344,24,46337.18,28849.96]
[31572,2034,1327,24716,352,-4400,4,46408.04,28888.46]
[31582,865,581,21423,156,-1648,-1272,46479.76,28925.70]
[31592,-280,-814,19550,268,1728,520,46550.77,28962.64]
[31602,-858,-1532,17903,296,-2080,1288,46624.51,29073.33]
[31612,-1056,-801,18043,-2176,-4052,-1640,46687.95,29115.52]
[31622,278,675,13841,-824,-1436,2144,46758.94,29152.05]
[31632,-872,-1739,12604,7176,-692,3832,46819.38,29187.83]
[31642,-572,-727,11331,-396,-8220,-5520,46890.54,29223.94]
[31652,611,1002,10377,1148,-1896,2364,46951.13,29267.73]
[31662,-1993,-1056,8029,160,-2344,-3520,47015.77,29305.71]
[31672,-842,94,6919,-320,-2804,-2932,47080.77,29345.02]
[31682,1095,-196,6263,-964,-1488,1988,47138.63,29460.81]
[31692,1557,578,6151,2496,-1568,-496,47197.08,29506.71]
[31702,447,239,5174,2936,-480,-2456,47258.42,29541.75]
[31712,-428,-412,5316,3588,72,476,47321.65,29581.85]
[31722,-283,352,5888,-2052,-324,-776,47376.43,29621.61]
[31732,1324,1375,5389,2024,-184,1476,47437.77,29663.65]
[31742,-1721,-1559,4730,1612,-1916,-1272,47490.86,29699.38]
[31752,282,-479,3597,416,-892,-444,47545.34,29818.59]
[31762,-925,-1783,783,76,-152,1276,47588.84,29858.48]
[31772,-2655,-1435,394,-2080,-1368,-656,47657.10,29896.57]
[31782,1550,1316,-512,2484,-804,-2132,47709.07,29933.11]
[31792,1256,586,727,-2856,1364,1980,47766.01,29976.92]
[31802,2042,1632,2603,692,-436,1756,47820.44,30017.06]
[31812,807,198,4241,-636,2592,40,47879.95,30056.05]
[31822,-536,-364,5171,1684,184,-1920,47928.81,30170.41]
[31832,-819,-1603,3817,1260,-1584,872,47986.36,30210.05]
[31842,-210,-1176,2219,1504,1784,2844,48042.90,30248.77]
[31852,598,-174,-14,1476,-3268,1692,48098.08,30285.78]
[31862,-65,-1390,-53,-732,192,3156,48147.89,30328.34]
[31872,-262,-1253,-69,-2040,-3012,3372,48203.25,30366.22]
[31882,-1606,616,664,1128,396,3992,48251.26,30404.84]
[31892,404,1070,94,-1076,-492,-888,48301.50,30518.95]
[31902,396,173,-1878,1284,-28,-1032,48355.83,30563.60]
[31912,1496,-573,-2316,680,20,-3936,48413.02,30602.22]
[31922,1174,786,969,-856,784,860,48463.93,30639.48]
[31932,1508,243,618,-1308,-100,-3200,48519.98,30677.77]
[31942,-2192,-723,311,708,452,2068,48568.85,30713.45]
[31952,-2095,-1495,-13,100,404,568,48619.62,30760.20]
[31962,-755,-758,-1898,-1108,-2680,-2264,48667.20,30873.62]
[31972,-1381,-243,-1159,4380,860,1828,48729.26,30915.12]
[31982,1322,1181,1063,2040,1492,-2160,48781.57,30952.08]
[31992,929,847,1592,1256,-1540,656,48838.13,30984.78]
[32002,-1571,92,2829,-1280,-1160,-668,48889.40,31019.23]
[32012,911,1567,1600,-3428,-856,2916,48942.25,31060.93]
[32022,191,1223,146,824,-640,-2640,48990.25,31098.23]
[32032,-546,958,1424,3536,1800,-712,49052.82,31135.72]
[32043,791,2506,4288,-2012,-188,3508,49103.62,31251.20]
[32057,197,1083,5362,1648,-96,-2872,49146.04,31292.25]
[32064,197,1083,5362,1648,-96,-2872,49177.82,31323.57]
[32092,197,1083,5362,1648,-96,-2872,49177.82,31425.64]
[32099,197,1083,5362,1648,-96,-2872,49177.82,31466.03]
[32102,197,1083,5362,1648,-96,-2872,49177.82,31477.53]
[32115,197,1083,5362,1648,-96,-2872,49177.82,31588.79]
[32123,197,1083,5362,1648,-96,-2872,49126.01,31634.54]
[32133,197,1083,5362,1648,-96,-2872,49186.89,31659.53]
[32149,197,1083,5362,1648,-96,-2872,49255.27,31731.77]
[32152,1078,464,-228,3292,-3216,1668,49321.31,31731.77]
[32163,1078,464,-228,3292,-3216,1668,49331.75,31788.23]
[32176,1078,464,-228,3292,-3216,1668,49423.66,31839.77]
[32182,1078,464,-228,3292,-3216,1668,49472.00,31861.08]
[32192,-935,46,9560,-3876,-2536,-2392,49550.90,31975.95]
[32202,-617,-771,10693,-2720,1008,-3484,49612.82,32010.77]
[32212,-527,-1876,9911,-1984,-2692,1236,49668.18,32046.12]
[32222,-2916,-2943,9477,-68,516,-2580,49727.06,32076.01]
[32232,787,392,8834,2168,-2660,1448,49790.46,32114.31]
[32242,558,618,8750,-1160,-1512,2428,49856.44,32151.22]
[32252,304,468,10085,444,-3312,456,49917.04,32188.35]
[32262,1904,2836,17084,-1252,272,-688,49991.65,32223.39]
[32272,769,1722,19403,-4352,-3344,-656,50057.53,32332.98]
[32282,-821,-993,23864,-368,-2076,-2588,50138.89,32367.62]
[32292,-2435,-1386,26320,-3652,-4096,712,50206.13,32396.85]
[32302,-566,1427,26856,-2500,-2996,148,50284.71,32424.95]
[32312,441,762,25705,-1068,-4632,-2160,50364.69,32453.39]
[32322,-619,401,25483,68,-3076,-1452,50430.98,32487.76]
[32332,-749,-1,24818,-3796,-1484,632,50512.45,32520.14]
[32342,-51,262,23164,-1884,-4212,2764,50582.46,32553.47]
[32352,-1187,-401,24934,-1520,-4432,-440,50664.40,32585.49]
[32362,-1896,-1275,27363,-2516,-2584,-2076,50737.47,32692.62]
[32372,-418,-823,30634,-5172,-5316,2516,50819.74,32726.92]
[32382,-1282,291,31721,-272,-4392,-3224,50913.95,32753.24]
[32392,231,744,32717,320,-9308,-7444,50995.21,32782.79]
[32402,-1436,240,32717,1028,-11296,-1556,51086.91,32811.68]
[32412,1108,1033,32717,-3772,-6132,2740,51163.86,32838.90]
[32422,1190,735,32717,1704,-6960,6180,51262.41,32865.25]
[32432,-2202,-238,32717,-4576,-6120,780,51353.69,32888.11]
[32442,-630,1082,32717,2704,-7340,1224,51440.27,32912.23]
[32452,-516,518,32717,-812,-5584,400,51527.73,32935.66]
[32462,831,-97,32717,2228,-9192,-4108,51615.88,33035.14]
[32472,-882,586,32717,-1828,-6160,-1860,51707.46,33061.41]
[32482,131,-272,32717,-1360,-6928,612,51796.65,33086.38]
[32492,140,-326,32717,-1584,-5308,-856,51871.77,33113.04]
[32502,-1435,-1227,32717,364,-6872,-2772,51964.22,33137.41]
[32512,-948,-1738,32717,1352,-7424,4884,52040.47,33161.00]
[32522,-1414,507,31652,-328,-4428,2004,52124.43,33191.22]
[32532,2642,3325,28838,-3732,-11220,-2116,52205.52,33221.64]
[32542,-2081,-373,25711,-1336,-8220,-3100,52271.27,33254.28]
