[25842905, -377, -170, -29261, -2365, 3616, 2681, 12724.49, 14643.02]
[25852965, -377, -170, -29261, -2365, 3616, 2681, 12750.68, 14693.30]
[25863045, 1134, 120, -28882, -941, 740, 81, 12780.06, 14744.04]
[25872986, -188, 515, -27256, -461, 1004, 1209, 12805.62, 14800.81]
[25882921, 347, -746, -26798, 2091, 4024, 3117, 12833.78, 14847.06]
[25892901, 427, -1606, -27659, 1899, 3140, -991, 12857.88, 14973.51]
[25902899, -2316, -1219, -29321, 1183, 3396, 2725, 12878.94, 15027.25]
[25912941, -100, 470, 32686, -1657, 876, 2401, 12899.91, 15082.09]
[25922994, 437, -371, 32686, 1895, 2320, -2559, 12916.67, 15136.24]
[25932910, 1453, 625, 32686, -357, 1344, -115, 12934.89, 15196.92]
[25943055, 1779, 1161, 32686, 1023, 4740, 285, 12950.18, 15321.05]
[25952910, 1779, 1161, 32686, 1023, 4740, 285, 12967.79, 15377.07]
[25962915, 1831, -513, 32686, 703, 8036, 125, 12988.95, 15428.93]
[25972954, -50, 347, -32147, 2135, 4808, 4957, 13006.70, 15473.66]
[25983035, -113, 404, -30475, 655, 3460, -463, 13035.00, 15526.57]
[25992957, -46, 282, -29322, -2421, 1848, -819, 13054.85, 15568.37]
[26002905, -1141, 578, -29333, -133, 6828, 2993, 13076.41, 15691.64]
[26012931, 1010, 1418, -31497, -2833, 2616, 1569, 13095.85, 15740.03]
[26022944, 1805, 518, 32686, -2385, 3936, -4067, 13115.21, 15790.39]
[26032908, -1122, -513, -32450, 275, 5336, 2633, 13136.03, 15839.94]
[26042907, 1116, -300, -31400, -585, 3420, -1971, 13156.30, 15889.67]
[26052959, -200, 327, -29721, 3115, -696, 3109, 13179.10, 15934.70]
[26063096, 1194, -46, -29827, -2405, 6832, -23, 13198.91, 16053.50]
[26072906, -59, -868, -30395, 963, -4228, -1911, 13218.31, 16104.22]
[26082906, -550, 130, -32001, 39, 4200, 917, 13238.60, 16149.21]
[26092927, 910, 918, 32748, -885, 6664, -1407, 13256.92, 16197.19]
[26102947, 682, 775, -30482, 315, 6912, 3105, 13278.77, 16251.06]
[26112934, 622, 1765, -28189, -1421, 4036, 2261, 13299.98, 16292.05]
[26122943, 1517, 880, -27862, -205, 1700, -3139, 13322.18, 16413.70]
[26132935, 1798, 186, -27865, -2165, 4276, -139, 13341.43, 16460.01]
[26142905, 596, 463, -27013, 2035, 80, -179, 13361.81, 16507.57]
[26152904, 612, -76, -26973, -17, 3800, -2087, 13391.11, 16554.02]
[26162925, 612, -76, -26973, -17, 3800, -2087, 13410.81, 16602.20]
[26172940, -349, 632, -28535, -2913, 4012, 33, 13432.72, 16648.20]
[26182950, -828, 17, -28985, 1603, 3260, 1765, 13453.37, 16765.53]
[26192915, 833, 183, -28387, -1681, 4112, 3061, 13476.33, 16814.04]
[26202961, -66, -249, -27529, -1829, 1828, -4743, 13497.30, 16858.34]
[26212959, 1138, 35, -26546, 583, 1444, -3019, 13518.91, 16902.80]
[26222909, 1494, -263, -24715, 1607, -940, -1163, 13546.09, 16952.37]
[26232995, 587, -635, -21705, -761, 1636, 153, 13572.78, 16993.69]
[26242945, 239, 371, -19381, 2627, 968, -3175, 13601.62, 17111.46]
[26253023, 285, 228, -20986, 2967, 500, -671, 13625.36, 17150.85]
[26262902, 1113, -171, -24839, -1261, 2108, 6753, 13652.65, 17196.87]
[26272950, -1264, -251, -17939, 4971, 3984, -2167, 13690.47, 17235.29]
[26282974, -253, 2154, -9917, -5433, 2292, 2921, 13723.11, 17268.23]
[26292917, 221, 320, -9395, -1753, -660, 817, 13764.80, 17309.03]
[26302986, -1027, -1361, -12984, 1619, 1160, -4011, 13795.48, 17348.15]
[26312976, -1027, -1361, -12984, 1619, 1160, -4011, 13830.19, 17383.44]
[26322909, 960, 316, -13185, 1391, 4456, -587, 13863.79, 17497.28]
[26332909, 1092, 33, -9512, -1693, 256, 2717, 13902.62, 17532.92]
[26342906, 1103, 433, -6102, -1957, 1656, 2909, 13936.80, 17571.32]
[26352901, 1300, 1069, -6816, -621, -132, 373, 13972.14, 17604.31]
[26362929, -336, -444, -10313, 1235, 3820, 2221, 14004.18, 17642.35]
[26372890, -197, -73, -9266, 4719, -2168, -3571, 14035.02, 17683.18]
[26382932, -830, -555, -9317, -1361, 4236, -747, 14068.25, 17716.53]
[26393065, -626, -222, -10186, 2131, 5960, -1227, 14107.79, 17749.10]
[26402965, -1129, -655, -10884, -2173, 2036, -2751, 14137.50, 17862.94]
[26412990, 1176, -761, -12553, -1445, -2936, 3925, 14167.90, 17899.55]
[26423002, 274, -90, -11604, -941, 1296, 597, 14202.37, 17937.61]
[26432986, 1508, -309, -10544, 939, 4364, -8991, 14234.41, 17969.46]
[26442931, 1506, -212, -9689, 2655, 2020, 1589, 14270.77, 18006.48]
[26452910, 747, 325, -8976, 1259, 1592, 553, 14305.90, 18047.07]
[26462911, 845, 693, -6561, 55, -320, -1615, 14343.21, 18078.72]
[26472969, 201, 148, -5636, -1761, 1464, 1649, 14374.28, 18109.36]
[26482931, -287, -1276, -6477, 1903, 1168, 1193, 14404.42, 18217.85]
[26492968, -1034, -270, -6304, 487, 3648, -247, 14438.18, 18254.04]
[26502923, -447, 839, -6364, -37, 128, 3365, 14475.58, 18289.27]
[26512945, -447, 839, -6364, -37, 128, 3365, 14510.49, 18319.00]
[26522902, 94, -641, -7404, -361, 312, -1371, 14543.20, 18353.20]
[26532963, -775, -882, -6969, -381, 968, 2453, 14581.53, 18390.43]
[26542937, -452, -3866, -5090, 1759, -1360, -4079, 14617.01, 18422.90]
[26552921, 854, 1107, -3540, 699, 2296, 1625, 14657.68, 18453.38]
[26562923, 811, -455, -4310, -261, -1460, -1475, 14693.26, 18559.35]
[26572957, 1581, -511, -4559, -1541, -1192, 249, 14732.56, 18593.00]
[26582904, 306, 1020, -4802, -25, 1000, 497, 14765.81, 18630.16]
[26592932, 876, 455, -4078, -729, 460, 5729, 14799.40, 18661.60]
[26602971, 1208, 378, -3881, 2007, 1484, 2921, 14844.51, 18694.36]
[26612968, 548, 284, -3963, 2255, 936, 1997, 14878.35, 18729.72]
[26623041, -972, 56, -5241, 335, 1864, 401, 14915.97, 18764.84]
[26633052, -458, 31, -6706, 1183, 2184, 89, 14947.96, 18798.61]
[26642909, -778, 619, -6318, 919, 504, -2223, 14984.03, 18828.28]
[26653012, -170, 233, -6160, -1429, 2392, -2023, 15017.78, 18936.35]
[26663095, 303, 877, -8232, -1153, -400, 881, 15053.20, 18974.05]
[26672926, -58, -1216, -10333, 1783, -248, -767, 15084.27, 19009.44]
[26682936, 460, -266, -10799, -181, 368, -239, 15118.47, 19045.35]
[26692939, -477, -120, -10472, 123, 2204, -2251, 15148.95, 19083.96]
[26702924, 205, 653, -12287, -1013, 2068, -1207, 15189.20, 19124.21]
[26712950, 205, 653, -12287, -1013, 2068, -1207, 15218.82, 19164.74]
[26723093, 2004, -1070, -15670, -569, 1604, -843, 15251.22, 19279.56]
[26732915, -448, 287, -15528, 2195, 2332, 1057, 15279.69, 19318.50]
[26742909, 330, 941, -18954, -309, 3796, -1551, 15305.62, 19365.44]
[26752956, -703, -172, -22849, -1397, -1236, 1937, 15331.08, 19407.35]
[26762890, 306, -371, -28252, -2333, 4672, -2215, 15352.84, 19458.95]
[26772903, 1026, 1323, -30581, -3889, 4332, -1155, 15378.02, 19508.35]
[26782911, -163, -825, -29359, 979, 1892, -6087, 15400.76, 19632.26]
[26792971, 1772, 974, -31286, -2173, -672, 1041, 15422.68, 19680.83]
[26802939, 1571, 71, 32686, -3329, 3856, -2243, 15445.39, 19738.07]
[26812960, 1439, 278, 32686, -609, 5204, -267, 15464.21, 19793.73]
[26822964, 1439, 278, 32686, -609, 5204, -267, 15483.13, 19851.90]
[26832890, 1586, -1254, 32686, -817, 2372, -67, 15497.55, 19905.24]
[26842932, -1382, 507, 32686, -1341, 5172, 821, 15513.00, 20036.92]
[26853059, -649, 250, 32686, -3357, 4400, 2153, 15526.70, 20099.25]
[26863031, 1391, 420, 32686, 467, 8568, -947, 15549.82, 20153.02]
[26873015, 2716, 267, 32686, -653, 6432, 253, 15568.80, 20215.93]
[26882920, 1261, 18, 32686, 695, 10528, 3021, 15592.27, 20261.85]
[26892903, 1006, 1570, -29054, -161, 4684, 6121, 15618.35, 20389.22]
[26902933, -683, 3, -22858, 807, 2192, -2987, 15646.69, 20437.04]
[26912935, 17, 520, -23244, -2633, 3392, 4329, 15671.30, 20485.12]
[26922943, 450, 833, -27539, -1149, 3884, -1787, 15697.63, 20538.48]
[26932922, 445, -392, -29174, -1817, 1784, -1095, 15721.63, 20589.59]
[26942914, -160, -6, -29535, 1815, 8108, 4585, 15748.31, 20713.84]
[26952893, -160, -6, -29535, 1815, 8108, 4585, 15773.35, 20761.66]
[26962909, 2890, 1410, -28528, -2497, -1108, 3665, 15800.71, 20815.00]
[26972942, 1313, -492, -26847, 2355, 7976, 1041, 15833.97, 20858.82]
[26983205, 410, 770, -24817, -961, 4168, -987, 15864.37, 20910.79]
[26992902, 748, 294, -20937, 4307, 6876, 1457, 15905.58, 20956.33]
[27002974, 288, 1146, -16587, -813, 3496, 1485, 15935.97, 20990.82]
[27012976, -1524, -1035, -15184, -157, -316, -883, 15970.50, 21108.54]
[27022952, 1124, -382, -12111, 1491, 1392, -1375, 16002.44, 21148.03]
[27032944, 1077, 756, -11379, -2573, 4868, 281, 16037.43, 21187.04]
[27042927, -802, -1329, -10424, -777, 2308, -2355, 16070.23, 21225.98]
[27052943, 1211, 662, -11038, 1967, -376, -2047, 16107.51, 21265.35]
[27062974, 1277, -846, -10037, 711, 1920, -2655, 16141.31, 21307.35]
[27072902, 268, 827, -8475, 139, 4640, 2869, 16174.97, 21338.83]
[27082964, 128, 571, -7363, 1599, -496, 3521, 16210.22, 21452.21]
[27092921, -1119, -240, -5942, 2919, -536, 1681, 16243.46, 21489.85]
[27102910, -1119, -240, -5942, 2919, -536, 1681, 16287.73, 21523.71]
[27113078, -647, 325, -4503, 967, 1828, 1925, 16321.28, 21557.63]
[27122940, 3, 1100, -5277, -2169, 1704, -2095, 16358.13, 21592.71]
[27133059, -555, -363, -7048, 971, 2112, 2569, 16390.25, 21628.40]
[27142966, -1163, -512, -7242, -4181, 4740, 2029, 16428.15, 21666.20]
[27152961, 304, -1101, -6377, 2695, -2756, 5281, 16464.58, 21694.77]
[27163030, 491, 204, -4691, 1211, 228, 2941, 16505.11, 21804.10]
[27172947, 1102, -425, -3499, 215, -324, 13, 16541.80, 21839.12]
[27182906, 454, -179, -2860, 1223, 264, 3413, 16576.61, 21873.52]
[27193066, 986, -421, -3209, -1605, 892, -143, 16622.48, 21907.94]
[27202971, 986, -421, -3209, -1605, 892, -143, 16659.38, 21942.54]
[27212940, -182, 1101, -2432, 47, -504, 2605, 16700.65, 21976.68]
[27222971, 753, -236, -1652, 2427, 100, 1789, 16737.62, 22014.31]
[27232957, 64, -719, -728, 415, -584, -811, 16778.83, 22043.31]
[27243076, 301, -89, -1478, 263, 208, -91, 16815.98, 22151.48]
[27252909, -817, -1604, -1496, 2407, -2836, -3203, 16856.66, 22182.40]
[27262976, 390, 889, -2802, -1917, 1176, -211, 16893.61, 22214.60]
[27272902, 31, -624, -3424, 579, 348, 2205, 16932.90, 22248.93]
[27282904, 576, -71, -2813, -4341, -3288, -1551, 16965.71, 22280.10]
[27292912, -277, -124, -1785, -2233, -964, -1391, 17018.58, 22309.28]
[27302974, -96, 254, -583, -1753, -880, -735, 17057.19, 22345.34]
[27312892, 387, -276, -1792, 47, -392, -55, 17100.25, 22379.08]
[27322907, 1314, -274, -1342, -137, -868, -1255, 17138.66, 22410.18]
[27332973, 2007, 245, -233, -1349, 4652, -955, 17183.39, 22519.00]
[27343079, 1261, 206, 535, 3123, 40, 3773, 17223.29, 22549.21]
[27352912, -205, -346, 1687, 2479, -1696, 1109, 17261.63, 22584.30]
[27362904, -216, 1162, 1885, 2807, 280, 2721, 17301.09, 22617.60]
[27372956, -523, -249, -89, 743, 1216, 1313, 17344.68, 22646.29]
[27382963, -523, -249, -89, 743, 1216, 1313, 17386.93, 22679.36]
[27392937, -1070, 247, -939, 607, -2584, 2489, 17425.36, 22712.29]
[27402989, -171, -3, -728, -821, 632, -1591, 17468.24, 22745.90]
[27412906, -596, -243, -950, -2237, -692, -3187, 17507.29, 22774.46]
[27424790, -167, 222, -1663, 1967, 568, -2875, 17547.17, 22876.52]
[27432980, -167, 222, -1663, 1967, 568, -2875, 17587.93, 22910.94]
[27442960, 760, -468, -1378, 867, -1248, 3929, 17629.92, 22946.37]
[27452917, 402, 506, -1461, -453, 2244, -123, 17666.01, 22976.99]
[27462976, 2818, 1140, -1187, 855, 544, -2215, 17713.76, 23008.72]
[27472942, 1780, 887, -470, -1129, -900, -2531, 17751.30, 23040.09]
[27482966, 1273, 1278, -1184, -2017, -20, -19, 17794.42, 23078.30]
[27493014, 1033, 440, -181, 2035, -1112, -87, 17832.21, 23112.78]
[27502900, -894, -350, -273, 499, -448, 857, 17874.96, 23139.24]
[27512914, -695, -228, -313, 2275, -1112, -1991, 17915.05, 23246.86]
[27522916, -767, -801, 497, 2111, -472, 3881, 17953.74, 23279.06]
[27532953, 528, -755, 91, 1735, -184, -1247, 17994.67, 23309.68]
[27542900, -802, -1133, -425, -2473, -256, 1109, 18029.82, 23341.62]
[27552906, 57, 182, -1771, -941, 932, 1909, 18077.10, 23372.63]
[27562951, -168, -555, -2140, -1669, 1376, -491, 18114.55, 23402.50]
