[25492,-1103,662,604,-580,1923,2784,11466.82,5095.37]
[25502,581,-841,-1248,-1036,2363,1216,11517.25,5132.65]
[25512,-943,-1082,-989,244,-1353,1108,11562.58,5173.49]
[25522,-1510,-1320,698,3336,2023,2440,11624.37,5209.95]
[25532,-185,-471,1006,-3660,1311,-1156,11673.00,5247.38]
[25542,753,353,-296,2872,-3461,340,11726.00,5361.67]
[25552,-153,956,641,4784,3163,2192,11776.22,5402.06]
[25562,-862,964,1006,-440,2051,-1940,11830.63,5435.82]
[25572,187,619,923,2716,2079,-2988,11878.20,5468.30]
[25582,-1058,-330,207,1744,215,-464,11931.21,5505.30]
[25592,-1851,-470,-224,-2052,-3609,296,11986.34,5541.76]
[25602,-333,779,-267,2976,-1057,1372,12042.73,5579.65]
[25612,-199,1166,18,1560,-1101,-2024,12094.84,5615.11]
[25622,-547,199,-173,696,-1465,2208,12152.71,5726.83]
[25632,-1010,1132,635,-1668,-441,-572,12204.09,5764.33]
[25642,-262,1125,5139,-5148,-1337,-2148,12258.22,5795.14]
[25652,-643,531,6087,-540,795,-2692,12311.75,5826.01]
[25662,116,1703,2963,-452,815,2236,12365.24,5862.05]
[25672,1610,622,2754,1720,1119,1484,12411.42,5898.90]
[25682,1066,-107,1547,3364,223,-672,12463.93,5937.51]
[25692,934,756,2287,-680,1003,1836,12511.67,5970.04]
[25702,-699,-193,1776,-2504,355,-720,12565.04,6086.00]
[25712,164,27,2381,-3060,-445,-720,12610.37,6123.16]
[25722,339,-1448,790,-508,-1505,352,12655.70,6160.78]
[25732,-835,-2132,1056,-2636,-3357,-3664,12715.21,6195.58]
[25742,289,311,467,-4976,343,1380,12769.61,6232.59]
[25752,666,-843,-447,628,-1393,1812,12817.08,6273.91]
[25762,-139,200,756,-1372,-2877,616,12873.91,6308.59]
[25772,92,432,989,-1880,-505,380,12923.56,6344.59]
[25782,1159,426,2727,3872,895,12,12978.65,6460.75]
[25792,266,180,4022,-180,1167,-168,13038.26,6497.00]
[25802,1047,651,6885,3652,-765,-3580,13095.07,6530.24]
[25812,848,373,7679,-2356,-1961,684,13148.53,6559.13]
[25822,165,60,10468,1080,-2713,-2168,13205.65,6594.41]
[25832,-221,-372,9123,-1168,-1753,-72,13258.86,6632.23]
[25842,-387,-1108,7700,-4576,419,380,13317.76,6665.25]
[25852,-1664,-1537,8585,-1548,-193,-1432,13371.38,6696.25]
[25862,694,53,9819,-1536,1547,1380,13442.59,6810.24]
[25872,318,-527,10119,4016,-1109,2508,13502.51,6847.95]
[25882,-1460,345,13957,-4064,-5989,2764,13571.61,6880.93]
[25892,1086,1351,17438,-4408,-3121,2844,13635.26,6907.18]
[25902,-264,-168,19535,-2884,-2513,-1468,13704.18,6939.31]
[25912,-366,-419,20804,-784,-1449,-452,13775.03,6970.33]
[25922,458,815,22136,2180,735,144,13849.21,7004.31]
[25932,-518,2085,23709,-1468,-2517,-2452,13926.52,7034.48]
[25942,-1057,487,25908,944,-297,904,13995.43,7061.24]
[25952,-1270,-100,26557,-1172,-4233,180,14065.72,7169.72]
[25962,991,1846,25550,948,-3273,-2480,14136.26,7203.42]
[25972,267,846,22598,412,-5641,404,14213.14,7232.31]
[25982,-1222,-654,25230,-3732,-4113,-1780,14284.11,7259.12]
[25992,-1543,-1748,27280,-7284,-1365,1992,14365.37,7284.62]
[26002,-653,-259,30036,-5324,-1785,1960,14435.93,7315.98]
[26012,621,1010,31211,484,-1661,-436,14529.44,7347.08]
[26022,-1766,-1117,32739,-3024,-9745,-2952,14615.60,7373.62]
[26032,-3873,-3916,32739,5684,-7841,216,14695.24,7400.29]
[26042,-1579,-591,32739,-3084,-14657,3100,14779.33,7426.01]
[26052,-1616,-350,32739,-3288,-9333,-1576,14872.33,7528.28]
[26067,489,1117,32739,-1672,-4445,-2712,14925.62,7567.02]
[26076,489,1117,32739,-1672,-4445,-2712,15045.20,7590.10]
[26082,489,1117,32739,-1672,-4445,-2712,15124.57,7599.76]
[26093,489,1117,32739,-1672,-4445,-2712,15174.67,7622.98]
[26112,489,1117,32739,-1672,-4445,-2712,15174.67,7670.22]
[26126,489,1117,32739,-1672,-4445,-2712,15101.52,7706.13]
[26133,159,2902,32739,676,-2553,-832,15141.33,7721.82]
[26143,159,2902,32739,676,-2553,-832,15206.52,7744.02]
[26154,159,2902,32739,676,-2553,-832,15206.52,7779.10]
[26162,159,2902,32739,676,-2553,-832,15206.52,7876.49]
[26173,159,2902,32739,676,-2553,-832,15206.52,7872.15]
[26188,159,2902,32739,676,-2553,-832,15206.52,7960.66]
[26197,159,2902,32739,676,-2553,-832,15264.12,7986.72]
[26202,-1877,2482,12737,916,-5409,-888,15336.93,8006.58]
[26213,-1877,2482,12737,916,-5409,-888,15405.29,8035.24]
[26223,-1877,2482,12737,916,-5409,-888,15418.69,8080.37]
[26234,-1877,2482,12737,916,-5409,-888,15526.46,8116.48]
[26242,183,533,12708,488,659,2876,15606.13,8139.59]
[26254,183,533,12708,488,659,2876,15627.23,8139.59]
[26262,4095,611,20402,-1172,-2173,3548,15740.54,8139.59]
[26272,-838,-1190,19456,-2252,-2401,-2212,15811.68,8139.59]
[26282,-614,224,20656,-2004,-2937,2844,15880.16,8139.59]
[26293,-349,-300,20650,-484,-5733,928,15953.93,8139.59]
[26302,-349,-300,20650,-484,-5733,928,15998.73,8139.59]
[26312,-380,-372,21077,-2680,-7257,-2536,16096.97,8076.16]
[26322,-2335,-954,23990,-5464,-11249,2748,16175.39,8106.50]
[26332,-289,-397,27988,-588,-2173,2172,16242.74,8132.26]
[26342,-775,-523,26720,980,-3317,-1556,16328.67,8239.18]
[26352,1172,333,28983,-2220,-2569,2828,16407.08,8269.65]
[26362,354,197,30132,3164,-645,256,16482.63,8297.83]
[26372,343,780,31677,1056,-813,972,16564.23,8324.64]
[26382,1317,284,32739,-684,1011,-384,16644.11,8349.11]
[26392,-940,555,32739,920,-5877,1224,16728.14,8373.09]
[26402,-2008,-805,32739,-596,-6233,-916,16802.74,8400.46]
[26412,-748,-961,32739,-148,-4541,-776,16886.69,8427.95]
[26426,-1727,-836,32739,-1976,-4701,-2588,16958.08,8463.64]
[26433,-2190,-251,32739,-1968,-6477,-2900,17050.02,8480.05]
[26442,-1623,-827,32739,1560,-6689,296,17137.31,8503.03]
[26452,1967,1833,32739,-3004,-8437,528,17214.82,8605.65]
[26462,1546,1614,32739,-892,-8613,5272,17298.47,8634.29]
[26472,199,222,32739,-924,-5541,-792,17389.60,8660.42]
[26482,-1922,-2338,32739,-1188,-3569,-4280,17468.78,8685.95]
[26492,-603,-1252,32739,-5420,-10097,-1220,17556.58,8710.00]
[26502,-1419,-456,32739,-640,-9109,-212,17634.82,8734.77]
[26512,2061,899,32739,-2884,-7865,-4300,17725.12,8763.61]
[26525,-735,-1547,32739,1648,-4345,4256,17795.12,8797.24]
[26534,-1244,-1264,32739,248,-5737,776,17873.24,8822.94]
[26542,985,2023,32739,-808,-5701,-548,17979.36,8844.25]
[26552,-1348,2149,32739,-352,-2765,-6480,18055.70,8867.53]
[26562,740,-1040,32739,2256,2623,7356,18142.38,8956.07]
[26572,-4136,-5718,32739,18184,-5037,-696,18208.63,8949.87]
[26582,3811,4721,32739,4700,-6417,-6908,18281.25,8980.75]
[26592,3428,4655,23837,-3008,-5397,8800,18336.68,8950.80]
[26602,-2102,367,11047,2712,-3633,-7648,18392.81,9045.06]
[26612,978,393,6361,-6012,-5045,4336,18458.44,9075.44]
[26623,-2309,-2467,4313,908,-5245,3356,18505.01,9116.95]
[26632,-3772,-598,1944,-1248,-2225,-5260,18559.71,9151.60]
[26642,-3772,-598,1944,-1248,-2225,-5260,18616.23,9191.39]
[26652,-1252,-2132,845,1344,-1837,-2540,18676.07,9307.78]
[26662,-2835,-2252,1262,-1324,-1261,-3180,18726.75,9341.44]
[26672,903,737,3672,-488,367,5088,18779.07,9380.31]
[26682,2216,1527,4638,2172,-2633,-2616,18846.57,9414.15]
[26692,598,1728,5935,-3280,1343,1564,18903.79,9445.79]
[26702,23,-1033,5181,2176,135,-876,18954.21,9483.70]
[26712,23,-1033,5181,2176,135,-876,19008.53,9518.90]
[26722,-426,-963,1363,-544,-3629,704,19056.52,9555.99]
[26732,262,644,1364,-888,1803,3340,19106.77,9668.98]
[26747,62,672,758,-1000,979,1192,19161.12,9727.05]
[26753,237,-829,263,4680,1679,-1500,19212.25,9750.19]
[26762,-244,299,-212,1572,-3169,3184,19268.54,9667.77]
[26772,-999,-1585,1779,-3408,343,-2500,19326.32,9667.77]
[26782,-1313,-1507,2725,2104,-1397,-4172,19378.36,9667.77]
[26792,-246,927,1922,1112,1371,-936,19433.53,9667.77]
[26802,966,1990,1321,3468,-825,3196,19482.40,9667.77]
[26812,1511,998,1848,-748,-193,-6932,19547.17,9680.76]
[26822,219,586,3009,1696,1703,-684,19597.20,9719.77]
[26832,-420,-845,3488,2504,-1741,540,19649.51,9752.91]
[26842,225,-822,2385,3312,-1769,776,19695.71,9786.43]
[26852,480,1559,-1444,-6068,1407,3508,19748.36,9824.04]
[26862,-589,-695,-1677,1856,-1089,1424,19798.02,9861.23]
[26872,-1206,-1676,-3349,2636,239,-1712,19857.51,9900.93]
[26886,407,476,-3198,768,2031,688,19922.32,10027.77]
[26892,1566,-753,-3194,3364,-1437,-4828,19988.79,10046.83]
[26902,0,963,4022,-1884,-913,136,20046.28,10082.33]
[26912,0,963,4022,-1884,-913,136,20104.74,10113.62]
[26922,915,956,5535,-3912,-2425,-2452,20151.30,10145.11]
[26932,484,1403,1828,204,1259,-2300,20199.47,10178.93]
[26942,1125,832,-1030,448,-437,-1312,20252.98,10218.56]
[26952,594,399,-858,3612,1431,-108,20310.57,10256.12]
[26962,-149,339,-226,1244,-97,-4284,20361.83,10288.18]
[26972,1190,16,-453,-1792,-3025,1696,20420.57,10402.42]
[26982,1745,-95,352,96,-1185,148,20473.05,10436.68]
[26992,-685,-169,967,-2880,-1053,-584,20536.16,10545.34]
[27002,-496,-1271,-1715,3184,-2433,-1756,20600.09,10503.88]
[27012,-254,487,-143,-3096,1451,5320,20662.96,10534.48]
[27022,-1172,209,1754,1672,1739,-80,20717.54,10569.07]
[27032,-1172,209,1754,1672,1739,-80,20776.86,10603.89]
[27044,-273,22,422,88,-5149,304,20817.77,10634.05]
[27052,62,-198,-1202,3792,-269,588,20893.55,10667.05]
[27062,-505,454,-2617,5920,1139,-1416,20969.70,10776.00]
[27072,-184,139,-2787,7376,-1133,-2780,21035.15,10808.72]
[27082,-243,-476,-2273,1560,971,20,21114.01,10837.60]
[27092,-350,491,-2900,2292,-825,-3924,21180.95,10860.21]
[27102,2339,1991,3469,4396,-981,1788,21241.14,10885.78]
[27112,-790,1149,5496,-7068,923,-3384,21287.50,10913.01]
[27122,2757,983,5526,-5468,-1201,1648,21339.23,10944.38]
[27132,-1026,-281,4173,-4504,-2609,-1600,21381.95,10976.83]
[27145,-1753,205,3193,-5096,-1421,-176,21419.82,11014.49]
[27152,1542,-873,1510,-1264,-1637,-344,21474.21,11117.73]
[27162,-1292,-807,3457,-5496,-3037,-1844,21526.80,11148.81]
[27172,77,-1315,4974,1252,2083,-6272,21573.60,11184.50]
[27182,314,-1571,1094,996,2911,-248,21625.04,11216.62]
[27192,-294,313,180,2608,683,1988,21681.00,11247.99]
[27202,677,420,627,212,1863,1068,21738.38,11285.41]
[27212,677,420,627,212,1863,1068,21786.99,11321.44]
[27222,-326,-35,3926,-3300,-741,816,21839.55,11351.84]
[27232,-504,-174,3622,-760,-2953,2008,21885.40,11385.85]
[27242,1047,285,258,1192,-1565,-1688,21936.09,11499.22]
[27252,-897,-327,-2506,1288,163,1588,21981.33,11538.51]
[27262,184,-726,-5774,5556,1019,1272,22045.19,11573.04]
[27272,10,74,-4562,1968,703,-4584,22099.09,11604.33]
[27282,-566,-594,-3915,-1332,2007,-1432,22162.25,11641.68]
[27293,-2997,-909,-3684,708,2571,3616,22222.18,11660.20]
