[28042,546,-181,29873,97,-1142,2437,8240.79,5191.25]
[28052,1570,1773,31106,2317,-3394,-2115,8312.34,5217.43]
[28062,843,3196,30576,2701,-2862,-563,8393.04,5241.92]
[28072,-488,-966,32727,4069,-686,-1719,8461.75,5266.59]
[28082,-539,526,32692,3533,-2082,2141,8546.13,5291.46]
[28092,-1435,-483,30735,1505,-6190,429,8617.70,5318.88]
[28102,-696,412,30528,821,-7814,-235,8696.85,5344.74]
[28112,635,1926,28652,-2379,-4370,133,8769.45,5372.00]
[28122,863,853,27294,-107,-3170,-1651,8835.91,5398.55]
[28132,-971,-1556,29390,-791,-4054,-1411,8921.85,5501.76]
[28142,-723,-1379,31297,261,-6478,-563,8994.86,5530.53]
[28152,-2482,-1707,32727,-2683,-2890,-955,9081.19,5558.23]
[28162,-1270,-1038,32727,-4843,-10814,3617,9156.21,5581.36]
[28174,-2478,-1014,32727,-827,-7310,-3431,9239.54,5606.09]
[28182,-1757,-2956,32727,989,-5414,1093,9331.58,5628.99]
[28192,1961,379,32727,2717,-8934,2685,9408.06,5654.61]
[28202,-1295,1161,32497,1605,-6462,-3627,9489.62,5683.31]
[28212,-102,1643,32727,-2587,-5582,1897,9559.66,5708.31]
[28222,-1200,339,32727,3149,-3434,365,9645.89,5733.91]
[28232,-669,-25,31974,3065,-2690,-151,9723.94,5759.15]
[28242,759,519,30971,625,-5066,1029,9795.58,5861.48]
[28252,775,2188,31422,-5851,-7714,-1491,9869.46,5889.05]
[28262,1528,1445,31069,-583,-4322,-3107,9940.09,5919.58]
[28272,-946,-684,23043,-1575,-2238,-2879,10010.64,5945.75]
[28282,-1041,-1109,20700,-107,-3086,2357,10072.03,5974.98]
[28292,-209,772,17622,-2351,-4218,4645,10142.48,6005.51]
[28302,673,54,16958,-1223,-1618,-615,10206.69,6041.58]
[28312,1395,564,18266,-4035,-2102,1313,10274.88,6077.62]
[28324,-1273,-1722,17750,-2167,-5910,2709,10342.71,6113.67]
[28332,-1523,-2485,14302,4293,-5470,-3903,10408.58,6222.58]
[28342,-38,521,10991,777,-1746,3133,10473.29,6258.07]
[28352,1339,-483,10306,193,-3822,1277,10532.94,6295.98]
[28362,1982,1453,10314,-1843,710,-863,10596.47,6329.15]
[28372,1134,1363,11091,2933,134,-559,10658.43,6362.78]
[28382,-23,45,10295,3061,-914,-583,10717.31,6401.84]
[28392,-1427,-677,8042,3777,-2326,-543,10772.71,6436.07]
[28402,35,-476,7769,589,-4178,41,10834.41,6472.34]
[28413,1143,1879,6363,-3827,-2478,269,10881.81,6588.99]
[28422,1545,60,4579,-1311,-2422,-431,10943.87,6623.33]
[28433,1545,60,4579,-1311,-2422,-431,10995.48,6569.66]
[28442,-2227,-2206,4878,225,-2466,657,11061.41,6569.66]
[28452,-1170,-30,5533,2105,-2710,-4723,11113.71,6569.66]
[28462,-634,-625,5885,-1367,-2038,-4743,11171.37,6569.66]
[28472,1149,733,5009,2897,806,273,11222.64,6569.66]
[28482,1992,724,3698,341,-1306,-2363,11277.88,6483.07]
[28492,673,107,1906,1745,2702,-627,11324.40,6597.48]
[28502,201,-260,1686,3585,-234,-67,11385.76,6637.54]
[28512,419,243,2554,-2435,930,-2899,11435.42,6672.82]
[28522,184,1064,1160,837,-30,657,11489.87,6705.09]
[28532,161,-655,-154,2397,-906,-1967,11540.62,6744.10]
[28542,848,1231,3015,-1947,1846,-1719,11599.05,6779.92]
[28552,1033,1407,4019,-803,-3734,4321,11649.71,6816.62]
[28562,-2104,-2763,3557,965,-2606,1845,11702.88,6849.46]
[28572,-2692,-1902,2680,521,-3090,-1287,11762.81,6965.41]
[28582,432,281,1157,-1811,-326,-1775,11810.23,7004.91]
[28592,446,-1796,-67,3209,-382,-83,11864.36,7036.54]
[28602,2589,1457,1340,-1847,-14,749,11914.16,7072.51]
[28612,1205,596,1289,2721,-66,745,11970.10,7108.27]
[28622,-502,340,2504,1021,1942,2153,12016.79,7147.08]
[28632,-256,-89,1904,1501,170,-2723,12058.65,7185.33]
[28642,-620,-1050,-3327,-307,1198,1089,12115.78,7298.45]
[28652,401,849,-811,1689,1210,2413,12170.21,7339.35]
[28662,1223,1339,74,-123,-742,1813,12217.97,7375.27]
[28672,1293,-1720,-905,6161,-1314,2261,12270.44,7409.29]
[28682,-1776,-496,-867,-287,1578,2365,12317.48,7444.38]
[28693,-540,27,687,-3039,102,2437,12353.75,7490.61]
[28702,-1996,135,1267,-1319,2370,1017,12415.80,7516.45]
[28721,-1996,135,1267,-1319,2370,1017,12420.81,7663.35]
[28722,-1996,135,1267,-1319,2370,1017,12420.81,7663.35]
[28732,-1996,135,1267,-1319,2370,1017,12420.81,7706.83]
[28742,-2082,-873,1754,4185,-722,61,12420.81,7737.93]
[28752,-555,989,1873,-159,1250,2373,12420.81,7768.93]
[28766,242,2270,-58,-2715,426,-1691,12356.15,7814.29]
[28772,234,1429,-1143,1777,774,1065,12422.01,7839.38]
[28783,-1091,607,1079,-887,922,1929,12466.30,7878.82]
[28792,1381,2468,5274,-3539,-3234,3337,12528.84,7907.08]
[28802,-2019,-1400,3527,-1219,-2902,-3451,12575.56,8021.28]
[28812,-1091,-2324,1922,-2331,1010,1065,12627.08,8057.26]
[28822,-939,-1725,276,-787,-1246,2381,12674.57,8092.49]
[28832,1307,198,503,841,-1910,-1887,12728.42,8129.50]
[28842,980,-331,1968,1893,1030,-1223,12776.06,8163.83]
[28852,849,144,2817,-663,1066,-1611,12836.55,8203.49]
[28862,-672,-715,2299,3941,534,-703,12885.21,8238.06]
[28873,-616,-870,2700,-495,-2874,-103,12911.28,8273.53]
[28886,957,2346,1970,-2571,-2006,-3031,12978.02,8401.74]
[28892,973,58,-1839,-1911,-2378,-1015,13034.46,8429.18]
[28904,-342,-382,-1275,-3039,-734,445,13069.94,8472.84]
[28912,-1332,-611,-988,1929,1846,-7,13132.00,8499.20]
[28922,-432,-749,1085,57,-1038,-99,13191.55,8538.22]
[28932,-672,198,3838,-2551,1146,-311,13251.44,8576.00]
[28942,-1083,-35,8606,-3555,-1434,-1679,13305.14,8608.04]
[28952,-677,-1159,10572,3201,-274,6837,13365.70,8641.24]
[28962,3595,1349,8858,1465,-538,385,13419.32,8753.20]
[28972,421,955,8990,-467,-238,-1451,13476.45,8791.52]
[28982,223,-2108,10510,1785,4138,2533,13536.50,8824.54]
[28992,354,-840,11138,-4075,-1998,1717,13597.88,8851.36]
[29002,-177,-606,11343,-431,-686,-1239,13650.62,8885.55]
[29012,-891,-366,9821,1401,-3334,-4495,13713.58,8918.50]
[29022,247,-90,12948,-2463,-2126,853,13773.35,8952.69]
[29032,1059,1099,15995,-4235,-238,-135,13840.77,8983.87]
[29043,386,-530,20486,4345,-3226,1937,13913.65,9092.66]
[29053,386,-530,20486,4345,-3226,1937,13973.39,9122.51]
[29062,-586,-1511,24350,-1755,-7490,757,14061.53,9152.02]
[29072,-2088,-1334,23975,965,-5310,93,14128.70,9182.14]
[29082,677,-8,22808,-1063,-1130,1061,14199.31,9210.32]
[29092,-223,-117,21944,1,-858,2257,14269.51,9239.92]
[29102,1694,1513,20998,925,-1114,-1535,14344.71,9274.28]
[29112,1287,1385,22075,-571,-1710,1505,14414.02,9306.26]
[29122,-842,291,29021,-3723,-4538,2285,14495.69,9331.13]
[29132,958,1641,32727,-4259,-5514,2237,14572.35,9356.14]
[29142,-29,774,32727,-951,-2190,-279,14651.61,9458.24]
[29152,-2290,-1498,32727,1149,-5410,-2839,14736.46,9484.85]
[29162,-3530,-3240,32727,-2327,-8086,-1491,14812.78,9512.08]
[29172,362,747,32727,701,-6614,257,14896.94,9534.97]
[29182,2997,3556,32727,-6363,-4806,2457,14979.07,9557.01]
[29192,1494,-250,32727,3345,-9286,3725,15068.30,9579.79]
[29202,-464,31,32727,-6059,-8922,1657,15156.04,9602.86]
[29214,-1686,-1875,32727,917,-7406,-2071,15234.15,9633.95]
[29222,-1686,-1875,32727,917,-7406,-2071,15315.39,9656.08]
[29233,-970,-503,32727,-715,-6518,-1507,15356.12,9681.34]
[29242,311,281,32727,1497,-7610,1261,15485.46,9703.42]
[29252,311,281,32727,1497,-7610,1261,15569.98,9726.53]
[29262,1389,2763,32727,-3015,-1382,-2275,15641.81,9831.21]
[29272,1389,2763,32727,-3015,-1382,-2275,15729.34,9860.92]
[29282,-759,-726,32727,2969,-2442,3473,15801.63,9887.11]
[29292,-708,-2480,32345,361,-3802,-1903,15878.99,9912.40]
[29302,-1410,1091,26526,3933,-3610,2637,15946.64,9938.68]
[29312,132,1708,23617,1345,-5178,2253,16015.19,9959.29]
[29322,591,1880,21320,693,-4394,1857,16091.45,10001.08]
[29332,-529,308,18973,877,-4850,-1883,16153.43,10031.85]
[29342,-103,1262,15968,-563,-5558,889,16221.01,10064.32]
[29352,-103,1262,15968,-563,-5558,889,16281.52,10175.97]
[29363,-877,-606,14841,465,-3482,-1915,16338.93,10209.50]
[29372,-1875,-388,13055,65,-1226,3889,16395.47,10243.46]
[29382,-3348,-1563,14074,-1031,278,-4195,16479.49,10274.29]
[29392,-266,819,16587,-3683,-2198,-5827,16544.60,10304.05]
[29402,600,-1159,18999,797,-4530,-1163,16617.52,10336.33]
[29412,324,-481,21135,-475,-4334,-2515,16681.21,10365.19]
[29422,1362,888,23779,1529,-6818,681,16749.07,10395.88]
[29432,651,-671,24519,2225,-2130,-615,16825.48,10424.38]
[29442,-982,-196,21705,3057,-3810,2761,16886.62,10529.67]
[29452,-982,-196,21705,3057,-3810,2761,16958.10,10559.48]
[29462,-1927,48,21967,-1419,-1838,-1947,17027.42,10587.54]
[29472,-1007,-912,24955,-1819,498,2705,17100.18,10615.31]
[29482,327,18,28396,1713,-3822,-2031,17175.32,10639.64]
[29492,-242,-946,28229,481,-5018,-5815,17254.39,10662.86]
[29502,380,197,30742,-3291,-6038,-1311,17335.01,10691.92]
[29512,-1246,-967,30219,-1899,-7698,-275,17405.62,10722.61]
[29522,-866,-1625,30272,-2199,-5042,-3563,17476.42,10749.36]
[29532,-2294,-395,32727,-1691,-2442,2029,17565.02,10776.01]
[29542,-1362,-502,32444,125,-5710,-575,17648.29,10800.03]
[29552,-1362,-502,32444,125,-5710,-575,17724.28,10800.03]
[29562,415,-85,32676,-2531,-4902,505,17804.04,10800.03]
[29572,441,1614,32727,445,-5690,-103,17895.41,10800.03]
[29582,-821,-507,32727,3813,-4050,-1631,17974.04,10800.03]
[29592,-1099,-2242,32727,-1187,-8934,905,18060.44,10800.03]
[29602,-550,-23,32727,-1575,-3566,2453,18136.08,10800.03]
[29612,-1164,932,32727,-1451,-5290,705,18225.97,10800.03]
[29622,946,1258,32727,1613,-6130,-487,18313.39,10715.82]
[29632,-990,1091,32727,4973,-4878,-475,18390.67,10739.00]
[29642,-741,946,32727,-3079,-6542,781,18476.58,10763.78]
[29652,654,997,32727,-3759,-5422,-1243,18549.51,10784.98]
[29662,-994,-578,32727,-583,-3682,-1463,18598.43,10809.47]
[29672,-2778,-3999,32727,-1659,-7206,4497,18715.81,10914.96]
[29682,290,-1930,32727,4725,-7562,1145,18803.17,10941.85]
[29692,228,1385,32727,1457,-12322,3789,18885.60,10969.94]
[29702,-1160,2039,32727,-3459,-13382,965,18968.24,10993.70]
[29712,-1712,-2397,32727,2061,-7054,-2931,19044.14,11024.44]
[29722,-971,-2167,12487,-1523,-802,-3255,19102.45,11069.70]
[29732,3060,2881,9668,1809,202,3433,19171.97,11109.38]
[29742,-677,715,12834,2273,1258,-1143,19242.31,11148.51]
[29752,-677,715,12834,2273,1258,-1143,19327.53,11263.07]
[29762,734,578,20159,1593,-2078,1397,19399.52,11299.55]
[29772,-1250,-958,17325,3397,-346,-3059,19461.71,11325.67]
[29782,-474,1692,14037,-559,-4874,-2931,19531.01,11369.36]
[29792,1168,26,9401,-3731,-3386,-4611,19588.84,11410.50]
[29803,114,-936,6927,-3095,-4058,4581,19632.27,11458.35]
[29812,-832,-1568,5676,1525,-2906,5477,19717.43,11492.30]
[29822,-2929,-509,6175,145,-1094,-811,19779.86,11609.67]
[29832,-592,-17,5778,-2871,-146,-3735,19838.54,11644.79]
[29842,440,-438,6731,2449,854,2137,19899.92,11686.77]
[29852,305,-523,5510,-163,-1442,-1755,19951.70,11720.41]
[29862,-13,-226,4814,2885,-1018,-1395,20015.80,11758.53]
[29872,707,28,3956,1537,-142,-363,20068.16,11800.02]
[29882,-780,62,2309,1137,-142,-2535,20125.57,11837.46]
[29892,619,308,1608,2841,-154,141,20176.16,11875.86]
[29904,-354,-228,473,-999,766,537,20217.68,11998.37]
[29912,-763,-1164,714,-587,-4198,-1211,20286.49,12033.44]
[29922,842,1744,-958,-3335,902,4429,20345.27,12070.68]
[29932,-598,-1352,-143,-1367,-78,1573,20414.51,12102.04]
[29942,266,471,2604,-3083,-1618,-2671,20468.61,12139.90]
[29953,266,471,2604,-3083,-1618,-2671,20490.95,12178.41]
[29962,439,-20,3071,-2195,94,521,20576.56,12213.31]
[29972,752,520,1771,4885,-2078,2905,20631.29,12249.19]
[29982,-714,656,2052,1285,-2254,-3847,20678.17,12361.83]
[29992,-2581,-433,949,1721,2042,513,20737.77,12400.15]
[30002,350,443,980,-611,2662,1797,20786.18,12431.43]
[30013,879,1342,257,2181,-302,1493,20834.27,12478.38]
[30022,421,372,-1263,1669,-3422,1189,20892.69,12501.18]
[30032,1023,971,-2195,237,1826,1045,20954.06,12540.39]
[30044,1683,1784,-12,-2107,934,3569,20996.45,12575.82]
[30052,1683,1784,-12,-2107,934,3569,21066.65,12606.38]
[30063,156,-1089,-639,681,2302,765,21127.21,12719.28]
[30072,156,-1089,-639,681,2302,765,21185.45,12755.11]
[30082,416,473,2912,-343,794,-1391,21234.11,12784.56]
[30092,256,-497,3917,1305,-990,61,21289.57,12815.49]
[30102,812,-433,2672,-1499,482,1541,21336.11,12847.61]
[30112,721,-7,2432,-2091,534,3773,21386.42,12884.01]
[30122,37,829,1218,1389,1534,361,21436.66,12916.60]
[30132,-325,1580,-4493,-595,594,-975,21505.33,12951.26]
[30142,93,2325,-3517,-4575,-1210,625,21563.15,13064.18]
[30152,-318,-73,-4565,2893,-2798,1169,21637.90,13096.29]
[30163,-1817,-1959,-4195,5201,1682,-1427,21700.41,13133.73]
[30172,477,136,-2629,3733,-1766,-1971,21784.50,13159.52]
[30182,-1005,-422,-4221,3773,230,-1367,21877.00,13185.50]
[30192,-972,-713,-63,2961,-2758,-3191,21951.12,13214.93]
[30202,-472,-207,-2427,4641,-1942,-5115,22041.84,13241.23]
[30212,339,766,-1725,-6887,-1002,821,22123.77,13267.74]
[30222,438,421,-314,-1683,970,4777,22224.03,13290.53]
[30232,-778,1020,-1132,3725,-2038,553,22320.88,13310.32]
[30242,1384,2729,7439,-20955,1130,21,22388.29,13329.44]
