[25132,-752,-531,156,-1711,2274,5311,637.23,321.26]
[25142,3595,914,-1161,-6127,-450,775,678.12,349.39]
[25152,-625,343,531,-771,-686,-2253,726.13,379.10]
[25162,573,-763,-737,-1963,-1738,-329,768.86,412.89]
[25172,329,-701,-564,-2403,2246,3019,824.32,445.97]
[25182,34,1030,364,-755,478,-373,867.89,474.02]
[25192,11,-438,1452,-811,142,-1781,916.23,584.50]
[25202,-976,-1641,-83,2637,1398,2555,959.59,615.81]
[25212,-1019,-1026,-356,1469,1126,-1917,1007.76,649.94]
[25222,922,517,-508,317,-2014,-317,1050.31,679.72]
[25232,1443,629,244,-359,830,-1209,1097.87,708.19]
[25242,375,29,-1417,493,-174,2311,1142.93,744.69]
[25252,343,-285,-1704,-167,-1150,1259,1202.70,781.70]
[25262,1814,433,-2305,2985,1202,-2357,1251.57,813.06]
[25272,-99,96,-519,-2091,34,1483,1303.28,846.87]
[25282,1456,279,-305,-2043,-46,-1265,1349.72,958.29]
[25292,758,-509,-381,-451,-210,195,1400.39,996.15]
[25302,847,-185,-390,-2251,666,-1421,1445.44,1027.37]
[25312,-1625,-900,-2222,-3639,-1314,267,1492.49,1058.48]
[25322,-1383,-1074,-3319,5281,-2918,907,1560.00,1090.53]
[25332,-2054,2498,1648,-6495,-2586,543,1614.07,1125.86]
[25342,-2091,69,2995,-2675,-1886,-3681,1658.94,1158.64]
[25354,-1928,-1484,2370,-583,-3258,-1141,1700.13,1191.95]
[25362,-1928,-1484,2370,-583,-3258,-1141,1753.99,1297.12]
[25372,120,794,-156,-1667,-746,2247,1802.15,1334.03]
[25382,2134,746,-1303,-931,-750,2899,1844.46,1369.41]
[25392,1203,373,-2127,3633,1090,4391,1902.06,1402.10]
[25402,1006,1179,-481,-983,1534,251,1949.66,1436.52]
[25412,433,727,560,1797,-722,1459,2000.17,1471.15]
[25426,-22,-957,454,1081,-1910,255,2046.50,1521.40]
[25432,-22,-957,454,1081,-1910,255,2099.35,1541.30]
[25442,33,-367,1685,3029,-3594,1215,2144.73,1653.75]
[25452,-2392,-611,-240,-275,-3126,239,2189.61,1687.83]
[25462,-2392,-611,-240,-275,-3126,239,2248.17,1724.80]
[25473,-1689,386,-1445,-1247,-930,-1245,2270.52,1755.92]
[25482,-1552,-820,279,2389,-634,-1105,2354.43,1783.92]
[25492,166,-289,187,4589,-1106,-1349,2408.39,1819.17]
[25502,256,206,-938,-1607,250,2519,2457.14,1847.03]
[25512,-1245,-1,-2237,709,-1018,-589,2512.93,1888.38]
[25522,-1417,47,-3005,2085,570,-913,2563.68,1920.95]
[25532,-523,609,-4642,6893,546,103,2639.65,2030.86]
[25542,317,253,-6417,5089,-858,-885,2701.85,2066.79]
[25552,3955,1278,58,7029,6786,-2937,2762.69,2095.69]
[25562,-672,3066,5781,-10631,618,-4125,2811.22,2118.36]
[25572,1387,-914,6506,-379,142,2343,2860.41,2152.74]
[25582,-1741,-1539,3638,1453,702,1403,2902.36,2184.07]
[25592,-521,-2492,2996,-283,34,1907,2949.84,2218.56]
[25604,-146,-1732,2943,-859,518,-309,2985.73,2253.74]
[25612,-879,-983,2627,-447,-3106,-1077,3050.09,2280.05]
[25622,1340,-311,1177,2205,258,-2857,3092.62,2285.84]
[25632,1834,-43,851,1057,-1354,427,3142.71,2285.84]
[25642,146,1082,1175,477,2042,-125,3189.85,2285.84]
[25652,343,-463,784,4273,-250,2607,3243.01,2285.84]
[25662,1769,-709,-369,4417,-730,1715,3291.61,2285.84]
[25672,-918,-1118,-2452,6777,78,591,3357.74,2205.57]
[25682,606,-188,-1536,3949,538,2367,3413.37,2238.33]
[25692,1529,-78,-520,3285,1746,1163,3478.35,2271.91]
[25702,-1024,527,817,-1435,646,-597,3533.97,2380.57]
[25712,-1281,-43,1269,3221,2458,2375,3588.26,2414.38]
[25722,-2938,-719,2446,849,34,-3557,3633.66,2447.90]
[25732,-300,-3,1163,-2219,122,4143,3689.95,2474.60]
[25742,-2150,-1079,-1370,265,610,-2437,3737.53,2504.65]
[25752,212,1380,77,-3735,1230,819,3789.61,2531.79]
[25762,1391,1114,972,3453,-1662,-1457,3838.35,2568.27]
[25772,900,869,2410,-1499,1278,175,3892.30,2600.78]
[25782,-359,217,3280,-343,-546,-1973,3943.43,2627.71]
[25794,-1340,762,4771,1345,-550,-3145,4001.61,2738.09]
[25802,-305,173,3635,1133,-1062,-81,4080.71,2765.33]
[25812,-264,1854,10425,-3231,-1806,1251,4152.50,2791.27]
[25822,-2658,736,17873,-7199,258,-3241,4222.05,2816.23]
[25832,-191,-226,20318,-183,-1638,1775,4300.50,2835.68]
[25842,141,-177,25022,-3539,-3310,-161,4373.96,2855.08]
[25852,-140,401,26708,-1455,4946,-4489,4457.40,2874.65]
[25862,-1735,-3287,24776,4309,770,-857,4535.70,2893.80]
[25872,2307,2533,32714,-4163,-8066,6711,4599.93,2913.45]
[25882,-512,1838,32658,-2571,-5698,-8513,4669.75,2934.19]
[25892,-1106,-2880,27471,-63,-7802,-817,4725.32,2955.67]
[25902,-2131,-4242,23310,1025,-5258,1639,4792.70,2979.83]
[25912,-1084,-166,19514,-1039,-1746,35,4850.39,3002.56]
[25922,433,1500,20387,1921,-5314,-3777,4918.21,3104.99]
[25932,-736,63,24686,-2399,-7194,-749,4981.56,3129.83]
[25942,-992,-430,25580,-99,-3594,-9,5048.20,3153.57]
[25952,1044,1121,24484,-3463,-2098,1279,5104.57,3179.16]
[25962,-171,356,22640,2913,-262,-1777,5180.47,3201.99]
[25972,785,546,25005,-2687,-2510,-157,5250.68,3223.78]
[25982,-1637,-1301,27275,-2491,-4814,-1101,5316.63,3249.98]
[25992,-1163,-1586,27710,-3447,-3186,731,5390.94,3277.32]
[26002,-487,1367,28805,-5863,-6994,-1133,5452.84,3303.07]
[26012,279,742,26999,-1127,-4630,167,5535.71,3329.54]
[26022,-199,1905,30499,-4531,-5270,-4805,5614.81,3352.13]
[26032,399,2276,32714,-5395,-5158,1079,5690.61,3455.20]
[26042,-2294,-1252,32714,149,-8322,-3661,5770.35,3481.00]
[26052,-2298,-2267,32714,-2343,-5490,-3737,5850.00,3504.04]
[26062,-2223,-909,32714,-843,-8018,-949,5936.11,3527.75]
[26072,-147,486,32714,4485,-6046,1039,6014.42,3548.61]
[26082,572,-329,32714,249,-7582,-1933,6099.28,3566.32]
[26093,-528,-791,32714,-3475,-8278,-1089,6168.95,3586.95]
[26102,-625,-806,32714,741,-7166,-1833,6254.67,3611.03]
[26112,-759,-1164,32714,-607,-5658,-997,6330.94,3636.97]
[26122,-504,309,26963,-327,-1694,-1561,6397.66,3668.13]
[26132,118,646,23348,2133,-3238,-1545,6466.71,3697.55]
[26142,-629,939,17254,1209,-1866,635,6525.41,3727.13]
[26152,-822,-67,16633,3685,-978,-3541,6600.03,3842.72]
[26162,220,58,15901,-1215,-2142,843,6670.04,3875.15]
[26172,1120,741,18470,-4111,262,-2361,6731.58,3908.25]
[26182,590,331,17241,-359,-4858,-3617,6801.69,3936.27]
[26192,-895,-394,18607,-4807,-2874,-3273,6860.72,3970.89]
[26202,-894,-1563,17645,-1763,-5906,-3313,6932.05,4007.85]
[26212,-437,278,14749,-2095,-1418,2131,6991.63,4041.02]
[26222,-968,-613,13772,-2435,-4882,5959,7056.11,4074.43]
[26232,-1431,-81,11563,933,-3818,-4389,7114.90,4184.58]
[26242,-195,-269,10587,-203,-4182,119,7177.98,4221.14]
[26252,-57,399,12460,3737,-830,-1741,7233.75,4252.79]
[26262,1558,1218,14999,-1275,-1250,1003,7308.09,4282.51]
[26272,1563,1369,16327,-779,1982,1019,7372.35,4313.14]
[26282,870,1710,21516,-895,-2418,-2469,7443.83,4343.96]
[26292,683,430,22871,-923,-3670,-1885,7522.38,4375.12]
[26302,-1478,-2086,26901,-4707,-1502,2011,7592.72,4404.84]
[26312,-408,-116,29102,-2695,-2658,3479,7675.02,4430.41]
[26322,-634,1036,25883,949,-3250,2783,7745.37,4537.27]
[26332,-1219,261,27034,-1887,-6862,-5073,7822.73,4565.32]
[26342,1182,1885,27384,-3915,-3734,2851,7893.44,4596.17]
[26352,300,609,29521,-4247,-7126,859,7968.26,4623.81]
[26362,-2844,-1001,31428,-1199,-8770,-5069,8054.80,4645.27]
[26372,-2983,-1775,30687,-4223,-3690,303,8123.83,4670.12]
[26382,-1320,-162,29883,1645,-1986,4891,8201.71,4697.77]
[26392,588,1385,29262,-1091,-6762,-2429,8271.28,4722.87]
[26402,-110,1196,30905,-1187,-4286,1391,8341.89,4750.26]
[26412,167,-99,27111,873,-2422,-2657,8414.11,4775.07]
[26422,1049,-63,25696,2037,762,-673,8486.67,4803.06]
[26432,1375,2477,25286,-4647,-2058,-701,8553.34,4910.64]
[26442,-460,47,24785,-451,-2194,-3301,8627.14,4939.69]
[26452,-1709,-1904,26672,-2503,-3970,835,8701.47,4968.23]
[26462,158,-516,29561,2521,-3942,-2197,8781.61,4993.88]
[26472,526,1573,32714,-5967,-5558,-2157,8864.92,5016.03]
[26482,41,-326,32714,-1019,-4430,-1173,8942.87,5042.30]
[26492,-566,16,32714,-4039,-5286,-5433,9025.38,5067.12]
[26502,-2438,-2951,32714,-1363,-3914,-313,9116.35,5093.97]
[26512,-3600,-4482,32714,1405,-8946,3775,9192.71,5118.56]
[26522,-3518,-3490,32714,1681,-6530,3387,9278.09,5140.78]
[26532,905,2491,32714,585,-13918,-141,9354.65,5164.01]
[26542,554,2243,32714,225,-12530,-2473,9424.49,5263.82]
[26552,-626,-956,32714,153,-9402,-1913,9516.06,5290.23]
[26562,165,-1570,30478,1877,-10342,147,9581.71,5319.33]
[26572,-686,352,25651,-2695,-2258,-705,9655.62,5344.98]
[26582,433,479,24947,989,-638,339,9720.09,5371.34]
[26592,751,1149,24082,1225,-2982,-409,9788.28,5401.99]
[26602,318,1191,22334,-1823,-730,-1789,9857.23,5432.51]
[26612,181,20,19542,561,-1926,39,9927.03,5466.75]
[26622,1194,417,18198,1049,-4546,2291,9989.34,5497.11]
[26632,626,1185,17077,-2415,-934,-3081,10057.72,5530.20]
[26642,1196,554,17984,-567,-1254,-825,10117.54,5643.54]
[26652,-786,-723,18859,3821,-6130,-325,10190.75,5678.09]
[26662,-2145,-1496,16973,649,-8002,2059,10256.18,5711.80]
[26672,-3261,-2622,12853,-1127,-2302,7823,10312.93,5741.65]
[26682,-55,-1791,11784,829,-2558,-1669,10379.41,5778.49]
[26692,-241,340,10971,-1779,-2658,975,10437.06,5815.25]
[26702,435,525,12540,917,-2814,-2669,10495.08,5848.26]
[26712,28,-243,7464,2945,-566,-133,10553.96,5885.00]
[26722,654,849,5424,2261,-2070,99,10614.65,5999.12]
[26732,104,1076,7214,-327,-774,-1277,10668.61,6039.38]
[26742,1255,411,7370,-2707,-3078,-1149,10729.05,6074.83]
[26752,1285,-34,5266,-3655,1482,291,10780.83,6107.52]
[26762,334,-128,4083,1841,-1054,1815,10837.46,6147.49]
[26772,-1552,93,6531,-2575,-1870,-4053,10896.13,6184.17]
[26782,77,-718,5736,1789,-2458,103,10954.94,6220.99]
[26792,-385,-1420,5365,765,-914,-2141,11007.17,6331.61]
[26802,-916,-1622,5853,-1807,-4486,-445,11063.75,6368.92]
[26812,-993,-517,4052,3797,-582,1759,11114.31,6407.54]
[26822,-492,-403,2451,-1327,-94,-2589,11165.25,6438.70]
[26832,932,391,942,521,-1694,3959,11211.96,6474.99]
[26842,1788,564,1317,1337,2162,819,11273.05,6512.87]
[26852,1443,1416,1569,1401,-1494,-713,11322.46,6553.09]
[26862,-166,-372,2945,413,786,4371,11377.17,6589.65]
[26872,310,-31,3473,-2863,-762,-3333,11427.88,6702.30]
[26882,769,951,3605,2157,-734,-469,11482.61,6742.91]
[26892,292,-891,2790,2809,4698,-1629,11531.21,6777.69]
[26902,575,-1507,3321,1373,-62,1927,11583.10,6811.07]
[26912,-1901,-1604,1550,245,-1046,3407,11637.35,6848.17]
[26922,-900,-1558,1099,-1279,974,-145,11691.00,6884.30]
[26932,-1749,-1361,802,-1539,-902,-1309,11737.10,6921.29]
[26942,2068,1087,2083,-107,-14,-3113,11791.14,6952.46]
[26952,330,615,2022,621,-794,1575,11837.50,7068.10]
[26962,177,560,-1730,-1863,22,39,11886.90,7106.59]
[26972,-261,-300,-1969,117,-154,1059,11930.42,7144.65]
[26982,75,743,-299,-4455,-2,-1113,11988.97,7178.81]
[26992,170,96,-281,-5719,2538,119,12037.20,7215.90]
[27002,-66,-566,-1899,1273,3226,1731,12088.01,7256.90]
[27012,-1499,803,-222,-591,-1990,2347,12134.46,7292.17]
[27022,-863,1733,447,-195,-66,-625,12187.16,7328.58]
[27032,-673,372,10,3241,-2730,-6373,12234.98,7445.20]
[27043,-1544,-2104,773,3449,-542,-1985,12287.74,7483.13]
[27053,-2070,-581,1567,289,-50,-2777,12338.28,7516.49]
[27073,-2070,-581,1567,289,-50,-2777,12354.17,7579.95]
[27083,-2070,-581,1567,289,-50,-2777,12354.17,7608.16]
[27093,-2070,-581,1567,289,-50,-2777,12354.17,7632.94]
[27105,-2070,-581,1567,289,-50,-2777,12354.17,7686.27]
[27116,-2070,-581,1567,289,-50,-2777,12274.28,7686.27]
[27128,-2070,-581,1567,289,-50,-2777,12338.31,7686.27]
[27140,-2070,-581,1567,289,-50,-2777,12369.74,7686.27]
[27142,-2070,-581,1567,289,-50,-2777,12441.84,7686.27]
[27156,-619,721,4337,-303,822,2247,12483.17,7686.27]
[27166,-619,721,4337,-303,822,2247,12509.75,7631.44]
[27177,-619,721,4337,-303,822,2247,12588.87,7665.88]
[27185,-619,721,4337,-303,822,2247,12624.09,7770.95]
[27194,-619,721,4337,-303,822,2247,12669.84,7806.09]
[27210,726,-1341,1873,2133,1454,-413,12707.34,7862.30]
[27212,726,-1341,1873,2133,1454,-413,12789.48,7862.30]
[27229,726,-1341,1873,2133,1454,-413,12794.20,7934.63]
[27232,726,-1341,1873,2133,1454,-413,12887.72,7948.70]
[27249,1845,2113,269,-1055,-2902,415,12936.08,8014.75]
[27252,1845,2113,269,-1055,-2902,415,12991.85,8026.53]
[27262,-262,-1308,3746,509,2154,2667,13056.66,8137.13]
[27272,-262,-1308,3746,509,2154,2667,13111.66,8173.39]
[27282,556,360,11642,-2583,-5114,-4149,13171.32,8204.71]
[27295,-2259,-1197,12624,497,-3478,-3377,13223.99,8240.08]
[27302,-177,-725,9549,-227,-598,211,13281.56,8264.54]
[27312,200,104,7609,-1423,86,835,13332.00,8300.83]
[27322,-86,1576,9208,513,854,1147,13390.49,8337.71]
[27334,1576,2064,10289,1893,946,3023,13447.04,8374.60]
[27342,238,141,11108,1661,-2390,-429,13515.95,8401.81]
[27352,-740,-779,12487,-5379,-2602,-3681,13575.01,8513.06]
[27362,1115,1880,19001,-1755,-2622,-985,13645.27,8545.62]
[27372,1115,1880,19001,-1755,-2622,-985,13713.05,8577.46]
[27385,-403,-1024,21958,-2847,-4046,-2081,13776.76,8609.66]
[27392,-2857,-2792,23750,-3563,-4642,-97,13858.58,8631.69]
[27402,-2857,-2792,23750,-3563,-4642,-97,13925.75,8663.77]
[27412,123,1797,25495,-279,-7350,639,14002.59,8693.12]
[27422,-365,1301,24611,-871,-7066,-701,14065.90,8723.22]
[27432,-864,-1932,24526,2357,-4430,-957,14141.13,8751.38]
[27442,-2100,-165,21720,4105,-4094,1259,14207.78,8855.60]
[27452,-738,1834,26280,-2135,-3526,639,14284.97,8886.23]
[27462,-685,1354,30075,-63,-4486,419,14365.10,8912.98]
[27472,-685,1354,30075,-63,-4486,419,14436.41,8939.87]
[27482,-3512,-528,32714,-3811,-5118,199,14524.96,8962.35]
[27492,886,1434,32714,-6607,-4570,795,14600.53,8984.78]
[27503,1506,2257,32714,-2607,-4394,1143,14659.50,9010.98]
[27512,-1512,1165,32714,-2251,-5678,-2177,14762.22,9038.12]
[27522,920,296,32714,-399,-4170,2343,14851.70,9061.92]
[27532,-2517,-1560,32714,-2479,-6890,643,14938.76,9078.45]
[27542,-2357,-1391,32714,-7419,-7122,-2277,15016.82,9107.34]
[27552,-769,1684,32714,-2563,-5850,-1869,15104.95,9130.86]
[27562,-143,2023,32714,-2171,-6602,7,15179.39,9234.01]
[27572,966,1907,32714,-351,-4338,-765,15271.85,9256.98]
[27582,-443,-768,32714,845,-7142,-2173,15356.70,9281.53]
[27592,-1278,-1755,32714,537,-10134,563,15432.24,9303.52]
[27602,-2139,233,32714,1341,-6474,-97,15509.09,9323.39]
[27612,-1277,-974,31998,1277,-4338,1215,15583.32,9348.55]
[27622,-691,-1889,27978,561,-3762,35,15659.22,9373.72]
[27632,735,236,24265,1345,-2730,-2313,15723.68,9409.50]
[27642,2002,3358,19958,321,-5678,5515,15794.08,9434.45]
[27652,-102,947,17679,-2115,-1446,-3617,15860.46,9471.40]
[27662,-661,-181,19076,-1939,-3450,-1569,15924.49,9583.20]
[27672,-930,-812,17181,1741,-4090,-89,15990.79,9616.56]
[27687,18,548,14920,3453,-2470,-473,16050.10,9665.94]
[27692,-534,615,13867,2525,-2766,-2913,16119.27,9681.32]
[27702,-2261,-974,13200,1737,-1634,3427,16179.11,9713.25]
[27712,-2183,-512,14047,1801,-3786,-1921,16243.08,9744.70]
[27722,0,886,18475,-2551,-2146,-5389,16312.12,9780.95]
[27732,975,-370,19850,-163,-1046,-1041,16380.79,9810.12]
[27742,-1881,-3207,18338,2377,-5090,4835,16443.69,9836.48]
[27752,-2520,-2125,20162,-2595,-5510,-6901,16513.71,9943.35]
[27762,656,-505,22439,349,-4502,-333,16575.19,9973.50]
[27772,-540,-2008,20684,3329,-5566,-413,16646.63,10004.28]
[27782,27,-365,19026,1209,-2434,2667,16714.06,10030.24]
[27792,1912,1038,19733,-759,-918,727,16777.88,10057.69]
[27802,2381,2556,22744,-3395,-2730,1583,16852.93,10084.72]
[27812,-1248,-509,25612,-3219,-2566,-4413,16918.96,10115.51]
[27822,-345,52,27181,-2091,206,-565,16984.58,10145.65]
[27832,935,-769,28934,-1731,-1298,-2125,17068.76,10171.09]
[27842,-2058,-1075,30239,341,-2554,255,17148.01,10198.06]
[27852,-1107,-919,30670,-1647,-2286,2843,17232.02,10300.66]
[27862,-316,-389,32714,537,-6838,-3197,17305.99,10329.15]
[27872,-289,1415,32714,-6471,-7954,-3353,17394.74,10356.91]
[27882,-459,-531,32714,-1547,-9418,387,17471.04,10380.27]
[27892,-1321,-1169,32714,2613,-9766,-637,17555.50,10402.48]
[27902,-2374,-2365,32714,-543,-3838,-137,17630.02,10425.04]
[27912,-394,-743,32714,129,-5862,439,17710.46,10447.59]
[27927,-1255,-220,32714,-2531,-4258,-513,17792.20,10483.55]
[27935,75,823,32714,721,-5542,3035,17851.27,10502.86]
[27942,75,823,32714,721,-5542,3035,17961.94,10515.03]
[27952,76,1937,32714,-1203,-6010,723,18032.56,10545.15]
[27962,241,2952,32714,-703,-2742,-1573,18123.87,10567.11]
[27972,-1109,1091,32714,-1627,-3134,-2577,18207.58,10670.94]
[27984,-2377,-3318,32714,-2311,-6634,-93,18257.81,10702.96]
[27992,-706,-2083,32714,-4231,-3886,1939,18369.07,10724.46]
[28002,91,-870,32714,-1587,-7990,-129,18449.70,10749.42]
[28012,1738,142,32714,25,-6674,-3261,18536.77,10771.44]
[28022,-1172,-62,32714,-5471,-6558,143,18623.32,10797.53]
[28032,-2594,2145,32714,-2691,-6078,-2645,18703.25,10822.95]
[28042,-951,-3462,32714,4009,-9186,3691,18784.07,10837.17]
[28052,-1634,810,32714,-667,-8982,-85,18857.02,10869.37]
[28062,899,-529,23274,-1411,-5978,5903,18924.11,10905.01]
[28072,-1652,-313,10787,405,-7202,-5485,18985.39,11016.65]
[28084,179,-329,11233,6805,-2874,-33,19048.32,11057.00]
[28095,1542,1171,15270,4333,-3650,-1769,19112.21,11098.74]
[28102,-116,219,13755,525,-3986,1111,19181.81,11121.02]
[28112,17,-282,7299,4857,-1422,2419,19237.20,11158.55]
[28122,-838,-383,5440,-267,-1170,771,19295.89,11193.95]
[28132,1395,-91,4446,3449,-1350,515,19357.02,11239.50]
[28142,1249,-476,4068,381,-330,4623,19414.62,11274.25]
[28152,-819,305,5722,-1207,-1122,-1885,19476.02,11391.23]
[28162,171,634,6533,2297,-1926,-3617,19537.31,11428.98]
[28172,-353,283,6920,657,-5630,-269,19596.33,11465.13]
[28183,-1713,-1645,6358,1021,-4622,-5789,19647.34,11497.60]
[28192,-3074,-1932,5451,-883,-4634,-1305,19703.39,11532.63]
[28206,226,465,2647,433,-2130,1207,19754.86,11581.59]
[28212,1052,886,3860,-171,-3174,2235,19808.39,11605.98]
[28222,1754,510,3037,4201,766,623,19856.04,11642.97]
[28232,707,671,1035,-463,542,-661,19916.07,11757.83]
[28242,1028,32,387,7017,182,-365,19964.64,11799.54]
[28252,-951,-639,-812,-4927,3178,3123,20021.52,11835.54]
[28262,407,601,347,49,-546,2315,20072.65,11868.09]
[28272,819,1677,758,109,-722,-217,20128.25,11907.58]
[28284,569,278,1775,3985,-1186,-1709,20161.39,11949.57]
[28293,-852,-1422,2548,4085,4146,555,20228.14,11979.48]
[28302,669,115,972,1229,-2378,1751,20290.18,12092.10]
[28312,-3119,-813,1575,-11,250,-2585,20343.54,12126.04]
[28322,270,-78,2459,-27,-1014,1423,20390.23,12162.38]
[28332,455,-38,2066,625,1390,2431,20442.04,12192.51]
[28342,1515,1375,338,-187,366,1475,20488.06,12226.46]
[28352,986,1363,314,4341,-854,-1317,20541.24,12265.23]
[28362,380,-622,-1833,3097,-722,-2265,20586.40,12300.65]
[28372,380,-622,-1833,3097,-722,-2265,20657.69,12337.06]
[28382,266,-1080,-1854,2249,726,-265,20711.97,12369.04]
[28392,729,736,758,813,-1086,-101,20773.20,12483.82]
[28402,-1943,2062,1934,-2351,-1306,2535,20822.06,12520.72]
[28412,-89,-540,2981,565,-4310,-7869,20873.34,12550.65]
[28422,-641,-780,1906,-2535,-3542,-4365,20916.69,12581.57]
[28432,-1362,-2153,1677,2121,-82,575,20974.04,12613.75]
[28442,-480,-69,1775,-2743,-454,-1289,21017.85,12650.09]
[28452,-172,-60,1481,285,314,-1445,21067.78,12685.22]
[28462,688,-333,1003,2709,1262,-1641,21112.65,12715.38]
[28472,1615,578,1342,-291,-814,2759,21164.54,12829.68]
[28483,1141,1505,752,-1599,238,-337,21200.37,12869.55]
[28492,-4,2133,-839,293,-2730,1007,21262.96,12902.63]
[28502,-683,-364,-3290,3713,474,1443,21310.11,12932.80]
[28512,-235,-128,-4977,1677,-2122,-509,21387.86,12969.55]
[28522,-1206,-49,-3095,-1827,1018,1595,21443.63,13006.64]
[28532,-935,-149,-2200,-1091,1010,483,21508.81,13033.23]
[28542,-974,-314,-1385,4269,3558,-1925,21567.96,13069.78]
[28552,297,-250,-253,2497,1774,-1989,21634.20,13175.68]
[28562,1362,-89,-1159,5317,-1150,1383,21707.63,13206.36]
